   1.40609      0.816707E-01  0.842925E-03  0.209601E-04   0.00000      0.103242E-01  0.712208       0.00000    
   1.41649      0.804875E-01  0.831243E-03  0.208187E-04   0.00000      0.103308E-01  0.717345       0.00000    
   1.42697      0.793210E-01  0.819707E-03  0.206836E-04   0.00000      0.103373E-01  0.722716       0.00000    
   1.43753      0.781736E-01  0.808353E-03  0.205472E-04   0.00000      0.103438E-01  0.728032       0.00000    
   1.44817      0.770441E-01  0.797194E-03  0.204045E-04   0.00000      0.103506E-01  0.733095       0.00000    
   1.45888      0.759315E-01  0.786205E-03  0.202645E-04   0.00000      0.103576E-01  0.738239       0.00000    
   1.46968      0.748340E-01  0.775369E-03  0.201307E-04   0.00000      0.103647E-01  0.743610       0.00000    
   1.48055      0.737516E-01  0.764699E-03  0.199989E-04   0.00000      0.103721E-01  0.749048       0.00000    
   1.49150      0.726831E-01  0.754164E-03  0.198667E-04   0.00000      0.103797E-01  0.754488       0.00000    
   1.50254      0.716329E-01  0.743793E-03  0.197352E-04   0.00000      0.103871E-01  0.759940       0.00000    
   1.51366      0.705990E-01  0.733591E-03  0.196089E-04   0.00000      0.103947E-01  0.765575       0.00000    
   1.52486      0.695801E-01  0.723545E-03  0.194901E-04   0.00000      0.104025E-01  0.771501       0.00000    
   1.53614      0.685765E-01  0.713634E-03  0.193741E-04   0.00000      0.104102E-01  0.777555       0.00000    
   1.54750      0.675861E-01  0.703874E-03  0.192527E-04   0.00000      0.104184E-01  0.783396       0.00000    
   1.55895      0.666096E-01  0.694282E-03  0.191258E-04   0.00000      0.104271E-01  0.788980       0.00000    
   1.57049      0.656466E-01  0.684791E-03  0.190031E-04   0.00000      0.104355E-01  0.794781       0.00000    
   1.58211      0.647003E-01  0.675451E-03  0.188902E-04   0.00000      0.104438E-01  0.800981       0.00000    
   1.59381      0.637679E-01  0.666273E-03  0.187815E-04   0.00000      0.104526E-01  0.807340       0.00000    
   1.60560      0.628500E-01  0.657235E-03  0.186768E-04   0.00000      0.104614E-01  0.813876       0.00000    
   1.61748      0.619440E-01  0.648325E-03  0.185805E-04   0.00000      0.104706E-01  0.820803       0.00000    
   1.62945      0.610498E-01  0.639558E-03  0.184893E-04   0.00000      0.104804E-01  0.827966       0.00000    
   1.64151      0.601693E-01  0.630923E-03  0.183997E-04   0.00000      0.104903E-01  0.835223       0.00000    
   1.65365      0.593025E-01  0.622411E-03  0.183154E-04   0.00000      0.105001E-01  0.842763       0.00000    
   1.66588      0.584497E-01  0.614025E-03  0.182354E-04   0.00000      0.105098E-01  0.850540       0.00000    
   1.67821      0.576095E-01  0.605765E-03  0.181521E-04   0.00000      0.105197E-01  0.858193       0.00000    
   1.69063      0.567802E-01  0.597643E-03  0.180657E-04   0.00000      0.105304E-01  0.865710       0.00000    
   1.70313      0.559611E-01  0.589642E-03  0.179830E-04   0.00000      0.105415E-01  0.873434       0.00000    
   1.71574      0.551558E-01  0.581769E-03  0.179049E-04   0.00000      0.105527E-01  0.881406       0.00000    
   1.72843      0.543634E-01  0.574016E-03  0.178319E-04   0.00000      0.105640E-01  0.889665       0.00000    
   1.74122      0.535830E-01  0.566364E-03  0.177710E-04   0.00000      0.105750E-01  0.898602       0.00000    
   1.75410      0.528146E-01  0.558828E-03  0.177248E-04   0.00000      0.105863E-01  0.908345       0.00000    
   1.76708      0.520540E-01  0.551402E-03  0.176852E-04   0.00000      0.105983E-01  0.918512       0.00000    
   1.78015      0.513046E-01  0.544108E-03  0.176448E-04   0.00000      0.106110E-01  0.928694       0.00000    
   1.79332      0.505683E-01  0.536926E-03  0.176066E-04   0.00000      0.106235E-01  0.939073       0.00000    
   1.80659      0.498435E-01  0.529830E-03  0.175783E-04   0.00000      0.106357E-01  0.950112       0.00000    
   1.81996      0.491298E-01  0.522839E-03  0.175614E-04   0.00000      0.106480E-01  0.961877       0.00000    
   1.83342      0.484248E-01  0.515932E-03  0.175533E-04   0.00000      0.106605E-01  0.974300       0.00000    
   1.84699      0.477282E-01  0.509067E-03  0.175544E-04   0.00000      0.106723E-01  0.987488       0.00000    
   1.86065      0.470439E-01  0.502247E-03  0.175683E-04   0.00000      0.106827E-01   1.00168       0.00000    
   1.87442      0.463707E-01  0.495438E-03  0.176006E-04   0.00000      0.106910E-01   1.01730       0.00000    
   1.88829      0.457088E-01  0.488651E-03  0.176585E-04   0.00000      0.106975E-01   1.03481       0.00000    
   1.90226      0.450534E-01  0.481900E-03  0.177343E-04   0.00000      0.107034E-01   1.05379       0.00000    
   1.91633      0.444076E-01  0.475340E-03  0.177900E-04   0.00000      0.107115E-01   1.07167       0.00000    
   1.93051      0.437713E-01  0.469035E-03  0.177985E-04   0.00000      0.107233E-01   1.08658       0.00000    
   1.94479      0.431474E-01  0.462935E-03  0.177770E-04   0.00000      0.107371E-01   1.09956       0.00000    
   1.95918      0.425326E-01  0.456938E-03  0.177460E-04   0.00000      0.107514E-01   1.11204       0.00000    
   1.97368      0.419259E-01  0.451040E-03  0.177150E-04   0.00000      0.107663E-01   1.12459       0.00000    
   1.98828      0.413246E-01  0.445208E-03  0.176930E-04   0.00000      0.107819E-01   1.13790       0.00000    
   2.00299      0.407353E-01  0.439480E-03  0.176800E-04   0.00000      0.107974E-01   1.15186       0.00000    
   2.01781      0.401560E-01  0.433842E-03  0.176675E-04   0.00000      0.108129E-01   1.16599       0.00000    
   2.03274      0.395852E-01  0.428300E-03  0.176534E-04   0.00000      0.108289E-01   1.18012       0.00000    
   2.04778      0.390207E-01  0.422844E-03  0.176396E-04   0.00000      0.108458E-01   1.19440       0.00000    
   2.06293      0.384628E-01  0.417457E-03  0.176254E-04   0.00000      0.108632E-01   1.20882       0.00000    
   2.07819      0.379160E-01  0.412157E-03  0.176144E-04   0.00000      0.108802E-01   1.22358       0.00000    
   2.09357      0.373784E-01  0.406936E-03  0.176084E-04   0.00000      0.108971E-01   1.23884       0.00000    
   2.10906      0.368480E-01  0.401800E-03  0.176066E-04   0.00000      0.109147E-01   1.25453       0.00000    
   2.12466      0.363227E-01  0.396743E-03  0.176081E-04   0.00000      0.109335E-01   1.27061       0.00000    
   2.14038      0.358054E-01  0.391764E-03  0.176094E-04   0.00000      0.109525E-01   1.28683       0.00000    
   2.15622      0.352989E-01  0.386863E-03  0.176141E-04   0.00000      0.109710E-01   1.30345       0.00000    
   2.17217      0.347996E-01  0.382029E-03  0.176263E-04   0.00000      0.109897E-01   1.32084       0.00000    
   2.18824      0.343051E-01  0.377276E-03  0.176421E-04   0.00000      0.110097E-01   1.33865       0.00000    
   2.20443      0.338176E-01  0.372600E-03  0.176581E-04   0.00000      0.110303E-01   1.35666       0.00000    
   2.22074      0.333391E-01  0.367979E-03  0.176733E-04   0.00000      0.110502E-01   1.37484       0.00000    
   2.23717      0.328691E-01  0.363426E-03  0.176874E-04   0.00000      0.110699E-01   1.39315       0.00000    
   2.25372      0.324035E-01  0.358953E-03  0.177032E-04   0.00000      0.110911E-01   1.41174       0.00000    
   2.27040      0.319438E-01  0.354562E-03  0.177262E-04   0.00000      0.111134E-01   1.43105       0.00000    
   2.28720      0.314929E-01  0.350223E-03  0.177568E-04   0.00000      0.111350E-01   1.45125       0.00000    
   2.30412      0.310495E-01  0.345939E-03  0.177892E-04   0.00000      0.111563E-01   1.47186       0.00000    
   2.32117      0.306113E-01  0.341756E-03  0.178162E-04   0.00000      0.111795E-01   1.49211       0.00000    
   2.33834      0.301779E-01  0.337674E-03  0.178385E-04   0.00000      0.112051E-01   1.51199       0.00000    
   2.35564      0.297530E-01  0.333690E-03  0.178605E-04   0.00000      0.112314E-01   1.53190       0.00000    
   2.37307      0.293358E-01  0.329807E-03  0.178816E-04   0.00000      0.112590E-01   1.55172       0.00000    
   2.39063      0.289219E-01  0.326012E-03  0.178973E-04   0.00000      0.112891E-01   1.57113       0.00000    
   2.40831      0.285136E-01  0.322279E-03  0.179153E-04   0.00000      0.113201E-01   1.59088       0.00000    
   2.42613      0.281136E-01  0.318477E-03  0.179759E-04   0.00000      0.113462E-01   1.61527       0.00000    
   2.44408      0.277199E-01  0.314524E-03  0.181076E-04   0.00000      0.113653E-01   1.64748       0.00000    
   2.46217      0.273288E-01  0.310531E-03  0.182753E-04   0.00000      0.113824E-01   1.68404       0.00000    
   2.48038      0.269444E-01  0.306646E-03  0.184291E-04   0.00000      0.114012E-01   1.71963       0.00000    
   2.49873      0.265682E-01  0.302869E-03  0.185580E-04   0.00000      0.114210E-01   1.75319       0.00000    
   2.51722      0.261967E-01  0.299128E-03  0.186821E-04   0.00000      0.114408E-01   1.78688       0.00000    
   2.53585      0.258282E-01  0.295374E-03  0.188215E-04   0.00000      0.114593E-01   1.82300       0.00000    
   2.55461      0.254669E-01  0.291643E-03  0.189671E-04   0.00000      0.114760E-01   1.86051       0.00000    
   2.57351      0.251131E-01  0.288046E-03  0.190885E-04   0.00000      0.114951E-01   1.89569       0.00000    
   2.59255      0.247622E-01  0.284628E-03  0.191758E-04   0.00000      0.115205E-01   1.92713       0.00000    
   2.61173      0.244155E-01  0.281318E-03  0.192489E-04   0.00000      0.115490E-01   1.95716       0.00000    
   2.63105      0.240768E-01  0.278074E-03  0.193213E-04   0.00000      0.115773E-01   1.98734       0.00000    
   2.65052      0.237430E-01  0.274889E-03  0.193928E-04   0.00000      0.116065E-01   2.01770       0.00000    
   2.67013      0.234113E-01  0.271741E-03  0.194636E-04   0.00000      0.116370E-01   2.04842       0.00000    
   2.68988      0.230861E-01  0.268638E-03  0.195335E-04   0.00000      0.116671E-01   2.07942       0.00000    
   2.70979      0.227677E-01  0.265605E-03  0.196018E-04   0.00000      0.116976E-01   2.11041       0.00000    
   2.72983      0.224507E-01  0.262609E-03  0.196690E-04   0.00000      0.117299E-01   2.14168       0.00000    
   2.75003      0.221394E-01  0.259647E-03  0.197385E-04   0.00000      0.117617E-01   2.17364       0.00000    
   2.77038      0.218347E-01  0.256727E-03  0.198081E-04   0.00000      0.117927E-01   2.20600       0.00000    
   2.79088      0.215320E-01  0.253858E-03  0.198797E-04   0.00000      0.118259E-01   2.23886       0.00000    
   2.81152      0.212343E-01  0.251045E-03  0.199554E-04   0.00000      0.118599E-01   2.27243       0.00000    
   2.83233      0.209424E-01  0.248273E-03  0.200315E-04   0.00000      0.118935E-01   2.30641       0.00000    
   2.85328      0.206536E-01  0.245551E-03  0.201091E-04   0.00000      0.119288E-01   2.34086       0.00000    
   2.87439      0.203687E-01  0.242869E-03  0.201889E-04   0.00000      0.119648E-01   2.37595       0.00000    
   2.89566      0.200896E-01  0.240214E-03  0.202721E-04   0.00000      0.119996E-01   2.41193       0.00000    
   2.91708      0.198135E-01  0.237596E-03  0.203575E-04   0.00000      0.120356E-01   2.44860       0.00000    
   2.93866      0.195408E-01  0.235015E-03  0.204423E-04   0.00000      0.120723E-01   2.48561       0.00000    
   2.96041      0.192741E-01  0.232477E-03  0.205258E-04   0.00000      0.121085E-01   2.52283       0.00000    
   2.98231      0.190096E-01  0.229979E-03  0.206046E-04   0.00000      0.121465E-01   2.55982       0.00000    
   3.00437      0.187496E-01  0.227522E-03  0.206783E-04   0.00000      0.121848E-01   2.59652       0.00000    
   3.02660      0.184944E-01  0.225097E-03  0.207506E-04   0.00000      0.122227E-01   2.63346       0.00000    
   3.04900      0.182410E-01  0.222707E-03  0.208236E-04   0.00000      0.122624E-01   2.67087       0.00000    
   3.07155      0.179928E-01  0.220354E-03  0.208992E-04   0.00000      0.123017E-01   2.70897       0.00000    
   3.09428      0.177487E-01  0.218028E-03  0.209748E-04   0.00000      0.123409E-01   2.74754       0.00000    
   3.11717      0.175063E-01  0.215744E-03  0.210492E-04   0.00000      0.123823E-01   2.78623       0.00000    
   3.14024      0.172689E-01  0.213494E-03  0.211269E-04   0.00000      0.124234E-01   2.82573       0.00000    
   3.16347      0.170352E-01  0.211266E-03  0.212038E-04   0.00000      0.124641E-01   2.86566       0.00000    
   3.18687      0.168040E-01  0.209072E-03  0.212730E-04   0.00000      0.125060E-01   2.90492       0.00000    
   3.21045      0.165771E-01  0.206927E-03  0.213371E-04   0.00000      0.125489E-01   2.94359       0.00000    
   3.23421      0.163529E-01  0.204817E-03  0.214013E-04   0.00000      0.125930E-01   2.98260       0.00000    
   3.25814      0.161324E-01  0.202728E-03  0.214715E-04   0.00000      0.126368E-01   3.02291       0.00000    
   3.28224      0.159150E-01  0.200664E-03  0.215449E-04   0.00000      0.126809E-01   3.06413       0.00000    
   3.30653      0.157007E-01  0.198625E-03  0.216130E-04   0.00000      0.127254E-01   3.10505       0.00000    
   3.33099      0.154901E-01  0.196609E-03  0.216760E-04   0.00000      0.127694E-01   3.14571       0.00000    
   3.35563      0.152818E-01  0.194632E-03  0.217384E-04   0.00000      0.128153E-01   3.18648       0.00000    
   3.38046      0.150773E-01  0.192690E-03  0.217987E-04   0.00000      0.128617E-01   3.22717       0.00000    
   3.40547      0.148757E-01  0.190782E-03  0.218529E-04   0.00000      0.129090E-01   3.26720       0.00000    
   3.43067      0.146766E-01  0.188901E-03  0.218985E-04   0.00000      0.129571E-01   3.30628       0.00000    
   3.45605      0.144813E-01  0.187054E-03  0.219399E-04   0.00000      0.130055E-01   3.34487       0.00000    
   3.48162      0.142880E-01  0.185232E-03  0.219843E-04   0.00000      0.130552E-01   3.38425       0.00000    
   3.50738      0.140981E-01  0.183424E-03  0.220315E-04   0.00000      0.131040E-01   3.42456       0.00000    
   3.53333      0.139108E-01  0.181636E-03  0.220773E-04   0.00000      0.131532E-01   3.46507       0.00000    
   3.55947      0.137262E-01  0.179882E-03  0.221176E-04   0.00000      0.132037E-01   3.50483       0.00000    
   3.58581      0.135447E-01  0.178156E-03  0.221498E-04   0.00000      0.132545E-01   3.54356       0.00000    
   3.61234      0.133654E-01  0.176446E-03  0.221781E-04   0.00000      0.133055E-01   3.58207       0.00000    
   3.63906      0.131891E-01  0.174764E-03  0.222006E-04   0.00000      0.133571E-01   3.61981       0.00000    
   3.66599      0.130153E-01  0.173114E-03  0.222139E-04   0.00000      0.134098E-01   3.65611       0.00000    
   3.69311      0.128442E-01  0.171490E-03  0.222219E-04   0.00000      0.134632E-01   3.69166       0.00000    
   3.72043      0.126752E-01  0.169882E-03  0.222279E-04   0.00000      0.135169E-01   3.72720       0.00000    
   3.74796      0.125091E-01  0.168305E-03  0.222318E-04   0.00000      0.135714E-01   3.76239       0.00000    
   3.77569      0.123453E-01  0.166751E-03  0.222296E-04   0.00000      0.136267E-01   3.79667       0.00000    
   3.80363      0.121840E-01  0.165213E-03  0.222214E-04   0.00000      0.136820E-01   3.83020       0.00000    
   3.83177      0.120250E-01  0.163698E-03  0.222077E-04   0.00000      0.137378E-01   3.86287       0.00000    
   3.86012      0.118684E-01  0.162213E-03  0.221873E-04   0.00000      0.137948E-01   3.89427       0.00000    
   3.88868      0.117141E-01  0.160748E-03  0.221624E-04   0.00000      0.138525E-01   3.92495       0.00000    
   3.91745      0.115620E-01  0.159298E-03  0.221339E-04   0.00000      0.139102E-01   3.95520       0.00000    
   3.94643      0.114123E-01  0.157874E-03  0.221001E-04   0.00000      0.139686E-01   3.98439       0.00000    
   3.97563      0.112645E-01  0.156485E-03  0.220568E-04   0.00000      0.140292E-01   4.01153       0.00000    
   4.00504      0.111192E-01  0.155121E-03  0.220047E-04   0.00000      0.140904E-01   4.03691       0.00000    
   4.03468      0.109758E-01  0.153767E-03  0.219459E-04   0.00000      0.141516E-01   4.06126       0.00000    
   4.06453      0.108348E-01  0.152430E-03  0.218800E-04   0.00000      0.142127E-01   4.08427       0.00000    
   4.09460      0.106957E-01  0.151110E-03  0.218117E-04   0.00000      0.142745E-01   4.10677       0.00000    
   4.12489      0.105584E-01  0.149803E-03  0.217482E-04   0.00000      0.143367E-01   4.13021       0.00000    
   4.15541      0.104235E-01  0.148516E-03  0.216816E-04   0.00000      0.143992E-01   4.15292       0.00000    
   4.18616      0.102904E-01  0.147265E-03  0.215968E-04   0.00000      0.144639E-01   4.17155       0.00000    
   4.21713      0.101591E-01  0.146036E-03  0.214943E-04   0.00000      0.145297E-01   4.18648       0.00000    
   4.24833      0.100302E-01  0.144821E-03  0.213831E-04   0.00000      0.145951E-01   4.19957       0.00000    
   4.27976      0.990270E-02  0.143634E-03  0.212681E-04   0.00000      0.146627E-01   4.21134       0.00000    
   4.31143      0.977717E-02  0.142468E-03  0.211482E-04   0.00000      0.147312E-01   4.22172       0.00000    
   4.34332      0.965386E-02  0.141308E-03  0.210236E-04   0.00000      0.147986E-01   4.23116       0.00000    
   4.37546      0.953181E-02  0.140168E-03  0.208941E-04   0.00000      0.148677E-01   4.23919       0.00000    
   4.40783      0.941156E-02  0.139061E-03  0.207585E-04   0.00000      0.149393E-01   4.24511       0.00000    
   4.44044      0.929361E-02  0.137971E-03  0.206197E-04   0.00000      0.150106E-01   4.24996       0.00000    
   4.47330      0.917697E-02  0.136882E-03  0.204747E-04   0.00000      0.150818E-01   4.25357       0.00000    
   4.50639      0.906193E-02  0.135818E-03  0.203199E-04   0.00000      0.151545E-01   4.25449       0.00000    
   4.53974      0.894861E-02  0.134777E-03  0.201580E-04   0.00000      0.152287E-01   4.25321       0.00000    
   4.57332      0.883738E-02  0.133751E-03  0.199935E-04   0.00000      0.153028E-01   4.25091       0.00000    
   4.60716      0.872738E-02  0.132737E-03  0.198230E-04   0.00000      0.153779E-01   4.24692       0.00000    
   4.64125      0.861887E-02  0.131753E-03  0.196393E-04   0.00000      0.154555E-01   4.23907       0.00000    
   4.67559      0.851203E-02  0.130802E-03  0.194466E-04   0.00000      0.155356E-01   4.22818       0.00000    
   4.71018      0.840671E-02  0.129861E-03  0.192501E-04   0.00000      0.156161E-01   4.21595       0.00000    
   4.74503      0.830315E-02  0.128930E-03  0.190503E-04   0.00000      0.156965E-01   4.20249       0.00000    
   4.78013      0.820096E-02  0.128024E-03  0.188482E-04   0.00000      0.157792E-01   4.18757       0.00000    
   4.81550      0.810007E-02  0.127141E-03  0.186395E-04   0.00000      0.158640E-01   4.17021       0.00000    
   4.85113      0.800078E-02  0.126269E-03  0.184211E-04   0.00000      0.159491E-01   4.15010       0.00000    
   4.88702      0.790290E-02  0.125411E-03  0.181989E-04   0.00000      0.160351E-01   4.12841       0.00000    
   4.92318      0.780634E-02  0.124575E-03  0.179751E-04   0.00000      0.161235E-01   4.10529       0.00000    
   4.95960      0.771133E-02  0.123763E-03  0.177468E-04   0.00000      0.162136E-01   4.08011       0.00000    
   4.99630      0.761751E-02  0.122962E-03  0.175145E-04   0.00000      0.163050E-01   4.05328       0.00000    
   5.03326      0.752509E-02  0.122182E-03  0.172755E-04   0.00000      0.163982E-01   4.02388       0.00000    
   5.07050      0.743395E-02  0.121429E-03  0.170262E-04   0.00000      0.164941E-01   3.99087       0.00000    
   5.10802      0.734414E-02  0.120692E-03  0.167729E-04   0.00000      0.165917E-01   3.95594       0.00000    
   5.14581      0.725555E-02  0.119962E-03  0.165210E-04   0.00000      0.166899E-01   3.92068       0.00000    
   5.18388      0.716821E-02  0.119252E-03  0.162670E-04   0.00000      0.167902E-01   3.88386       0.00000    
   5.22224      0.708205E-02  0.118565E-03  0.160091E-04   0.00000      0.168935E-01   3.84489       0.00000    
   5.26087      0.699711E-02  0.117896E-03  0.157490E-04   0.00000      0.169990E-01   3.80435       0.00000    
   5.29980      0.691330E-02  0.117245E-03  0.154855E-04   0.00000      0.171066E-01   3.76200       0.00000    
   5.33901      0.683075E-02  0.116609E-03  0.152206E-04   0.00000      0.172159E-01   3.71832       0.00000    
   5.37851      0.674936E-02  0.115975E-03  0.149599E-04   0.00000      0.173255E-01   3.67505       0.00000    
   5.41830      0.666904E-02  0.115349E-03  0.147028E-04   0.00000      0.174361E-01   3.63197       0.00000    
   5.45839      0.658985E-02  0.114748E-03  0.144440E-04   0.00000      0.175502E-01   3.58721       0.00000    
   5.49878      0.651179E-02  0.114173E-03  0.141828E-04   0.00000      0.176680E-01   3.54058       0.00000    
   5.53946      0.643474E-02  0.113605E-03  0.139203E-04   0.00000      0.177870E-01   3.49289       0.00000    
   5.58044      0.635883E-02  0.113044E-03  0.136544E-04   0.00000      0.179067E-01   3.44365       0.00000    
   5.62173      0.628385E-02  0.112498E-03  0.133875E-04   0.00000      0.180290E-01   3.39320       0.00000    
   5.66332      0.621001E-02  0.111964E-03  0.131255E-04   0.00000      0.181530E-01   3.34313       0.00000    
   5.70522      0.613709E-02  0.111436E-03  0.128691E-04   0.00000      0.182785E-01   3.29379       0.00000    
   5.74744      0.606511E-02  0.110924E-03  0.126159E-04   0.00000      0.184067E-01   3.24432       0.00000    
   5.78996      0.599414E-02  0.110426E-03  0.123680E-04   0.00000      0.185376E-01   3.19532       0.00000    
   5.83280      0.592413E-02  0.109933E-03  0.121293E-04   0.00000      0.186694E-01   3.14811       0.00000    
   5.87595      0.585500E-02  0.109442E-03  0.118964E-04   0.00000      0.188021E-01   3.10189       0.00000    
   5.91943      0.578685E-02  0.108971E-03  0.116631E-04   0.00000      0.189384E-01   3.05453       0.00000    
   5.96322      0.571958E-02  0.108520E-03  0.114303E-04   0.00000      0.190784E-01   3.00635       0.00000    
   6.00734      0.565323E-02  0.108073E-03  0.112043E-04   0.00000      0.192196E-01   2.95944       0.00000    
   6.05179      0.558769E-02  0.107640E-03  0.109871E-04   0.00000      0.193639E-01   2.91407       0.00000    
   6.09656      0.552300E-02  0.107237E-03  0.107777E-04   0.00000      0.195143E-01   2.86957       0.00000    
   6.14167      0.545892E-02  0.106847E-03  0.105782E-04   0.00000      0.196687E-01   2.82702       0.00000    
   6.18711      0.539549E-02  0.106456E-03  0.103923E-04   0.00000      0.198243E-01   2.78779       0.00000    
   6.23289      0.533245E-02  0.106058E-03  0.102227E-04   0.00000      0.199813E-01   2.75281       0.00000    
   6.27900      0.526858E-02  0.105633E-03  0.100761E-04   0.00000      0.201407E-01   2.72440       0.00000    
   6.32546      0.520308E-02  0.105162E-03  0.995726E-05   0.00000      0.203019E-01   2.70446       0.00000    
   6.37226      0.513877E-02  0.104665E-03  0.986176E-05   0.00000      0.204578E-01   2.69133       0.00000    
   6.41940      0.507844E-02  0.104170E-03  0.978526E-05   0.00000      0.206026E-01   2.68317       0.00000    
   6.46690      0.502221E-02  0.103682E-03  0.972927E-05   0.00000      0.207354E-01   2.68040       0.00000    
   6.51474      0.496595E-02  0.103201E-03  0.969666E-05   0.00000      0.208732E-01   2.68386       0.00000    
   6.56294      0.490213E-02  0.102724E-03  0.969003E-05   0.00000      0.210480E-01   2.69440       0.00000    
   6.61150      0.483146E-02  0.102252E-03  0.971183E-05   0.00000      0.212590E-01   2.71282       0.00000    
   6.66042      0.473137E-02  0.101783E-03  0.976320E-05   0.00000      0.216111E-01   2.73957       0.00000    
   6.70970      0.456946E-02  0.101325E-03  0.984523E-05   0.00000      0.222787E-01   2.77487       0.00000    
   6.75934      0.440342E-02  0.100875E-03  0.996453E-05   0.00000      0.230198E-01   2.82071       0.00000    
   6.80935      0.430579E-02  0.100407E-03  0.101392E-04   0.00000      0.234377E-01   2.88311       0.00000    
   6.85973      0.424873E-02  0.998974E-04  0.103985E-04   0.00000      0.236394E-01   2.97132       0.00000    
   6.91048      0.419411E-02  0.993439E-04  0.107665E-04   0.00000      0.238252E-01   3.09267       0.00000    
   6.96161      0.414031E-02  0.987128E-04  0.112403E-04   0.00000      0.239959E-01   3.24812       0.00000    
   7.01312      0.408695E-02  0.979038E-04  0.117918E-04   0.00000      0.241283E-01   3.43389       0.00000    
   7.06500      0.403397E-02  0.967934E-04  0.123735E-04   0.00000      0.241899E-01   3.64243       0.00000    
   7.11728      0.398174E-02  0.952677E-04  0.129362E-04   0.00000      0.241457E-01   3.86638       0.00000    
   7.16993      0.393071E-02  0.932418E-04  0.134700E-04   0.00000      0.239676E-01   4.11012       0.00000    
   7.22298      0.388105E-02  0.906472E-04  0.140158E-04   0.00000      0.236339E-01   4.39472       0.00000    
   7.27642      0.383257E-02  0.875445E-04  0.146528E-04   0.00000      0.231600E-01   4.75091       0.00000    
   7.33026      0.378510E-02  0.844890E-04  0.153686E-04   0.00000      0.226877E-01   5.15471       0.00000    
   7.38449      0.373915E-02  0.821376E-04  0.160126E-04   0.00000      0.223805E-01   5.51570       0.00000    
   7.43913      0.369088E-02  0.805205E-04  0.164946E-04   0.00000      0.222691E-01   5.78843       0.00000    
   7.49417      0.363565E-02  0.794318E-04  0.168202E-04   0.00000      0.223325E-01   5.97807       0.00000    
   7.54961      0.358064E-02  0.787744E-04  0.170133E-04   0.00000      0.225073E-01   6.09365       0.00000    
   7.60547      0.353456E-02  0.783861E-04  0.171260E-04   0.00000      0.227002E-01   6.16221       0.00000    
   7.66174      0.349385E-02  0.780855E-04  0.172162E-04   0.00000      0.228862E-01   6.21679       0.00000    
   7.71843      0.345386E-02  0.777976E-04  0.173049E-04   0.00000      0.230753E-01   6.27020       0.00000    
   7.77553      0.341447E-02  0.775181E-04  0.173899E-04   0.00000      0.232671E-01   6.32202       0.00000    
   7.83306      0.337561E-02  0.772374E-04  0.174749E-04   0.00000      0.234593E-01   6.37426       0.00000    
   7.89102      0.333731E-02  0.769555E-04  0.175612E-04   0.00000      0.236519E-01   6.42738       0.00000    
   7.94940      0.329949E-02  0.766796E-04  0.176460E-04   0.00000      0.238473E-01   6.47983       0.00000    
   8.00821      0.326228E-02  0.764138E-04  0.177290E-04   0.00000      0.240456E-01   6.53115       0.00000    
   8.06746      0.322550E-02  0.761492E-04  0.178121E-04   0.00000      0.242458E-01   6.58270       0.00000    
