   7.66174      0.212156E-02  0.118062E-03  0.107568E-05   0.00000      0.556510E-01  0.261007       0.00000    
   7.71843      0.209177E-02  0.114684E-03  0.172724E-05   0.00000      0.548325E-01  0.431431       0.00000    
   7.77553      0.206224E-02  0.111556E-03  0.236996E-05   0.00000      0.541068E-01  0.608521       0.00000    
   7.83306      0.203353E-02  0.108862E-03  0.293936E-05   0.00000      0.535527E-01  0.773332       0.00000    
   7.89102      0.200417E-02  0.106608E-03  0.339442E-05   0.00000      0.532200E-01  0.911845       0.00000    
   7.94940      0.197031E-02  0.104800E-03  0.370919E-05   0.00000      0.532230E-01   1.01351       0.00000    
   8.00821      0.193488E-02  0.103425E-03  0.388502E-05   0.00000      0.534904E-01   1.07562       0.00000    
   8.06746      0.190508E-02  0.102357E-03  0.396060E-05   0.00000      0.537684E-01   1.10795       0.00000    
   8.12715      0.187991E-02  0.101414E-03  0.399821E-05   0.00000      0.539882E-01   1.12884       0.00000    
   8.18728      0.185551E-02  0.100495E-03  0.403298E-05   0.00000      0.542037E-01   1.14906       0.00000    
   8.24786      0.183146E-02  0.995916E-04  0.406734E-05   0.00000      0.544235E-01   1.16934       0.00000    
   8.30888      0.180775E-02  0.987013E-04  0.410259E-05   0.00000      0.546461E-01   1.19009       0.00000    
   8.37035      0.178439E-02  0.978206E-04  0.414002E-05   0.00000      0.548694E-01   1.21173       0.00000    
   8.43228      0.176137E-02  0.969545E-04  0.417773E-05   0.00000      0.550960E-01   1.23366       0.00000    
   8.49467      0.173869E-02  0.961061E-04  0.421366E-05   0.00000      0.553282E-01   1.25523       0.00000    
   8.55752      0.171633E-02  0.952681E-04  0.424971E-05   0.00000      0.555620E-01   1.27708       0.00000    
   8.62083      0.169429E-02  0.944362E-04  0.428756E-05   0.00000      0.557953E-01   1.29977       0.00000    
   8.68462      0.167257E-02  0.936200E-04  0.432508E-05   0.00000      0.560333E-01   1.32254       0.00000    
   8.74887      0.165117E-02  0.928209E-04  0.436206E-05   0.00000      0.562774E-01   1.34530       0.00000    
   8.81360      0.163008E-02  0.920323E-04  0.440036E-05   0.00000      0.565232E-01   1.36871       0.00000    
   8.87881      0.160929E-02  0.912521E-04  0.443890E-05   0.00000      0.567705E-01   1.39246       0.00000    
   8.94450      0.158879E-02  0.904834E-04  0.447714E-05   0.00000      0.570209E-01   1.41635       0.00000    
   9.01068      0.156860E-02  0.897244E-04  0.451682E-05   0.00000      0.572729E-01   1.44095       0.00000    
   9.07734      0.154868E-02  0.889758E-04  0.455665E-05   0.00000      0.575278E-01   1.46584       0.00000    
   9.14450      0.152907E-02  0.882429E-04  0.459434E-05   0.00000      0.577884E-01   1.49020       0.00000    
   9.21216      0.150973E-02  0.875227E-04  0.463239E-05   0.00000      0.580534E-01   1.51486       0.00000    
   9.28032      0.149067E-02  0.868101E-04  0.467344E-05   0.00000      0.583202E-01   1.54078       0.00000    
   9.34898      0.147188E-02  0.861083E-04  0.471474E-05   0.00000      0.585900E-01   1.56701       0.00000    
   9.41815      0.145336E-02  0.854187E-04  0.475413E-05   0.00000      0.588642E-01   1.59281       0.00000    
   9.48783      0.143510E-02  0.847347E-04  0.479410E-05   0.00000      0.591390E-01   1.61911       0.00000    
   9.55803      0.141709E-02  0.840556E-04  0.483620E-05   0.00000      0.594136E-01   1.64646       0.00000    
   9.62875      0.139935E-02  0.833902E-04  0.487791E-05   0.00000      0.596940E-01   1.67385       0.00000    
   9.69999      0.138185E-02  0.827382E-04  0.491822E-05   0.00000      0.599805E-01   1.70092       0.00000    
   9.77175      0.136460E-02  0.820898E-04  0.495931E-05   0.00000      0.602665E-01   1.72861       0.00000    
   9.84405      0.134760E-02  0.814474E-04  0.500047E-05   0.00000      0.605524E-01   1.75664       0.00000    
   9.91688      0.133085E-02  0.808189E-04  0.503985E-05   0.00000      0.608454E-01   1.78417       0.00000    
   9.99025      0.131432E-02  0.802022E-04  0.507989E-05   0.00000      0.611441E-01   1.81209       0.00000    
   10.0642      0.129804E-02  0.795907E-04  0.512235E-05   0.00000      0.614431E-01   1.84120       0.00000    
   10.1386      0.128198E-02  0.789846E-04  0.516511E-05   0.00000      0.617432E-01   1.87074       0.00000    
   10.2136      0.126614E-02  0.783878E-04  0.520612E-05   0.00000      0.620475E-01   1.89986       0.00000    
   10.2892      0.125052E-02  0.777984E-04  0.524687E-05   0.00000      0.623544E-01   1.92914       0.00000    
   10.3653      0.123512E-02  0.772126E-04  0.528999E-05   0.00000      0.626610E-01   1.95966       0.00000    
   10.4420      0.121993E-02  0.766366E-04  0.533390E-05   0.00000      0.629723E-01   1.99068       0.00000    
   10.5193      0.120496E-02  0.760755E-04  0.537621E-05   0.00000      0.632926E-01   2.02117       0.00000    
   10.5971      0.119021E-02  0.755218E-04  0.541906E-05   0.00000      0.636158E-01   2.05211       0.00000    
   10.6755      0.117564E-02  0.749676E-04  0.546412E-05   0.00000      0.639368E-01   2.08436       0.00000    
   10.7545      0.116126E-02  0.744179E-04  0.550898E-05   0.00000      0.642590E-01   2.11687       0.00000    
   10.8341      0.114711E-02  0.738781E-04  0.555227E-05   0.00000      0.645854E-01   2.14898       0.00000    
   10.9142      0.113314E-02  0.733450E-04  0.559508E-05   0.00000      0.649151E-01   2.18116       0.00000    
   10.9950      0.111937E-02  0.728172E-04  0.563791E-05   0.00000      0.652467E-01   2.21366       0.00000    
   11.0763      0.110578E-02  0.722953E-04  0.568061E-05   0.00000      0.655811E-01   2.24640       0.00000    
   11.1583      0.109237E-02  0.717772E-04  0.572443E-05   0.00000      0.659161E-01   2.27992       0.00000    
   11.2408      0.107915E-02  0.712645E-04  0.576885E-05   0.00000      0.662534E-01   2.31400       0.00000    
   11.3240      0.106611E-02  0.707626E-04  0.581150E-05   0.00000      0.665982E-01   2.34749       0.00000    
   11.4078      0.105325E-02  0.702674E-04  0.585373E-05   0.00000      0.669460E-01   2.38106       0.00000    
   11.4922      0.104055E-02  0.697698E-04  0.589802E-05   0.00000      0.672903E-01   2.41602       0.00000    
   11.5772      0.102803E-02  0.692761E-04  0.594246E-05   0.00000      0.676345E-01   2.45140       0.00000    
   11.6629      0.101567E-02  0.687929E-04  0.598453E-05   0.00000      0.679873E-01   2.48592       0.00000    
   11.7492      0.100349E-02  0.683163E-04  0.602684E-05   0.00000      0.683434E-01   2.52078       0.00000    
   11.8361      0.991466E-03  0.678394E-04  0.607179E-05   0.00000      0.686969E-01   2.55724       0.00000    
   11.9237      0.979611E-03  0.673678E-04  0.611640E-05   0.00000      0.690528E-01   2.59386       0.00000    
   12.0119      0.967902E-03  0.669028E-04  0.615923E-05   0.00000      0.694138E-01   2.62998       0.00000    
   12.1007      0.956354E-03  0.664400E-04  0.620232E-05   0.00000      0.697742E-01   2.66661       0.00000    
   12.1903      0.944951E-03  0.659794E-04  0.624553E-05   0.00000      0.701352E-01   2.70372       0.00000    
   12.2805      0.933716E-03  0.655258E-04  0.628715E-05   0.00000      0.704997E-01   2.74035       0.00000    
   12.3713      0.922609E-03  0.650759E-04  0.632745E-05   0.00000      0.708673E-01   2.77676       0.00000    
   12.4629      0.911663E-03  0.646286E-04  0.636794E-05   0.00000      0.712342E-01   2.81363       0.00000    
   12.5551      0.900846E-03  0.641851E-04  0.640844E-05   0.00000      0.716040E-01   2.85085       0.00000    
   12.6480      0.890176E-03  0.637498E-04  0.644754E-05   0.00000      0.719802E-01   2.88758       0.00000    
   12.7415      0.879653E-03  0.633194E-04  0.648614E-05   0.00000      0.723590E-01   2.92436       0.00000    
   12.8358      0.869248E-03  0.628882E-04  0.652522E-05   0.00000      0.727363E-01   2.96187       0.00000    
   12.9308      0.858987E-03  0.624615E-04  0.656243E-05   0.00000      0.731156E-01   2.99885       0.00000    
   13.0264      0.848864E-03  0.620420E-04  0.659675E-05   0.00000      0.735002E-01   3.03465       0.00000    
   13.1228      0.838858E-03  0.616234E-04  0.663118E-05   0.00000      0.738852E-01   3.07093       0.00000    
   13.2199      0.828990E-03  0.612047E-04  0.666739E-05   0.00000      0.742672E-01   3.10853       0.00000    
   13.3177      0.819248E-03  0.607907E-04  0.670317E-05   0.00000      0.746528E-01   3.14619       0.00000    
   13.4163      0.809617E-03  0.603826E-04  0.673675E-05   0.00000      0.750444E-01   3.18302       0.00000    
   13.5155      0.800123E-03  0.599777E-04  0.676899E-05   0.00000      0.754365E-01   3.21954       0.00000    
   13.6155      0.790749E-03  0.595752E-04  0.680026E-05   0.00000      0.758294E-01   3.25595       0.00000    
   13.7162      0.781487E-03  0.591779E-04  0.682932E-05   0.00000      0.762274E-01   3.29150       0.00000    
   13.8177      0.772336E-03  0.587832E-04  0.685670E-05   0.00000      0.766270E-01   3.32657       0.00000    
   13.9200      0.763304E-03  0.583866E-04  0.688434E-05   0.00000      0.770219E-01   3.36233       0.00000    
   14.0229      0.754367E-03  0.579901E-04  0.691162E-05   0.00000      0.774166E-01   3.39840       0.00000    
   14.1267      0.745549E-03  0.575976E-04  0.693675E-05   0.00000      0.778135E-01   3.43366       0.00000    
   14.2312      0.736841E-03  0.572065E-04  0.696008E-05   0.00000      0.782101E-01   3.46843       0.00000    
   14.3365      0.728238E-03  0.568202E-04  0.698099E-05   0.00000      0.786109E-01   3.50216       0.00000    
   14.4426      0.719742E-03  0.564427E-04  0.699833E-05   0.00000      0.790213E-01   3.53401       0.00000    
   14.5494      0.711361E-03  0.560681E-04  0.701428E-05   0.00000      0.794325E-01   3.56541       0.00000    
   14.6571      0.703054E-03  0.556898E-04  0.703065E-05   0.00000      0.798400E-01   3.59767       0.00000    
   14.7655      0.694874E-03  0.553145E-04  0.704569E-05   0.00000      0.802469E-01   3.62948       0.00000    
   14.8748      0.686767E-03  0.549434E-04  0.705836E-05   0.00000      0.806603E-01   3.66024       0.00000    
   14.9848      0.678780E-03  0.545742E-04  0.707059E-05   0.00000      0.810724E-01   3.69104       0.00000    
   15.0957      0.670866E-03  0.542061E-04  0.708205E-05   0.00000      0.814869E-01   3.72177       0.00000    
   15.2074      0.663071E-03  0.538465E-04  0.709024E-05   0.00000      0.819087E-01   3.75064       0.00000    
   15.3199      0.655348E-03  0.534895E-04  0.709616E-05   0.00000      0.823351E-01   3.77850       0.00000    
   15.4332      0.647723E-03  0.531293E-04  0.710158E-05   0.00000      0.827541E-01   3.80669       0.00000    
   15.5474      0.640177E-03  0.527680E-04  0.710487E-05   0.00000      0.831711E-01   3.83419       0.00000    
   15.6625      0.632720E-03  0.524123E-04  0.710436E-05   0.00000      0.835939E-01   3.85963       0.00000    
   15.7783      0.625353E-03  0.520586E-04  0.710180E-05   0.00000      0.840178E-01   3.88415       0.00000    
   15.8951      0.618067E-03  0.517031E-04  0.709876E-05   0.00000      0.844378E-01   3.90887       0.00000    
   16.0127      0.610858E-03  0.513513E-04  0.709313E-05   0.00000      0.848624E-01   3.93224       0.00000    
   16.1311      0.603736E-03  0.510061E-04  0.708346E-05   0.00000      0.852950E-01   3.95318       0.00000    
   16.2505      0.596697E-03  0.506622E-04  0.707194E-05   0.00000      0.857275E-01   3.97329       0.00000    
   16.3707      0.589733E-03  0.503168E-04  0.705976E-05   0.00000      0.861571E-01   3.99341       0.00000    
   16.4918      0.582845E-03  0.499745E-04  0.704479E-05   0.00000      0.865901E-01   4.01199       0.00000    
   16.6139      0.576033E-03  0.496343E-04  0.702705E-05   0.00000      0.870249E-01   4.02909       0.00000    
   16.7368      0.569289E-03  0.492910E-04  0.700895E-05   0.00000      0.874544E-01   4.04647       0.00000    
   16.8606      0.562620E-03  0.489478E-04  0.698971E-05   0.00000      0.878823E-01   4.06343       0.00000    
   16.9854      0.556026E-03  0.486102E-04  0.696686E-05   0.00000      0.883176E-01   4.07807       0.00000    
   17.1110      0.549507E-03  0.482762E-04  0.694154E-05   0.00000      0.887571E-01   4.09119       0.00000    
   17.2376      0.543052E-03  0.479399E-04  0.691629E-05   0.00000      0.891928E-01   4.10471       0.00000    
   17.3652      0.536664E-03  0.476025E-04  0.688994E-05   0.00000      0.896251E-01   4.11787       0.00000    
   17.4936      0.530341E-03  0.472656E-04  0.686080E-05   0.00000      0.900569E-01   4.12952       0.00000    
   17.6231      0.524085E-03  0.469272E-04  0.683010E-05   0.00000      0.904846E-01   4.14054       0.00000    
   17.7535      0.517890E-03  0.465899E-04  0.679759E-05   0.00000      0.909135E-01   4.15051       0.00000    
   17.8848      0.511773E-03  0.462581E-04  0.676194E-05   0.00000      0.913486E-01   4.15826       0.00000    
   18.0171      0.505708E-03  0.459260E-04  0.672455E-05   0.00000      0.917836E-01   4.16507       0.00000    
   18.1504      0.499704E-03  0.455913E-04  0.668656E-05   0.00000      0.922126E-01   4.17185       0.00000    
   18.2847      0.493768E-03  0.452591E-04  0.664637E-05   0.00000      0.926438E-01   4.17712       0.00000    
   18.4200      0.487892E-03  0.449306E-04  0.660319E-05   0.00000      0.930806E-01   4.18029       0.00000    
   18.5563      0.482072E-03  0.445992E-04  0.655936E-05   0.00000      0.935108E-01   4.18335       0.00000    
   18.6936      0.476305E-03  0.442637E-04  0.651543E-05   0.00000      0.939327E-01   4.18678       0.00000    
   18.8319      0.470601E-03  0.439315E-04  0.646873E-05   0.00000      0.943584E-01   4.18819       0.00000    
   18.9712      0.464956E-03  0.436023E-04  0.641961E-05   0.00000      0.947882E-01   4.18777       0.00000    
   19.1116      0.459364E-03  0.432701E-04  0.637076E-05   0.00000      0.952112E-01   4.18781       0.00000    
   19.2530      0.453820E-03  0.429364E-04  0.632137E-05   0.00000      0.956309E-01   4.18764       0.00000    
   19.3954      0.448342E-03  0.426068E-04  0.626950E-05   0.00000      0.960553E-01   4.18544       0.00000    
   19.5389      0.442911E-03  0.422766E-04  0.621680E-05   0.00000      0.964782E-01   4.18271       0.00000    
   19.6835      0.437530E-03  0.419408E-04  0.616465E-05   0.00000      0.968880E-01   4.18086       0.00000    
   19.8291      0.432205E-03  0.416043E-04  0.611094E-05   0.00000      0.972936E-01   4.17799       0.00000    
   19.9758      0.426933E-03  0.412717E-04  0.605467E-05   0.00000      0.977049E-01   4.17296       0.00000    
   20.1236      0.421712E-03  0.409378E-04  0.599841E-05   0.00000      0.981117E-01   4.16798       0.00000    
   20.2725      0.416537E-03  0.405995E-04  0.594340E-05   0.00000      0.985079E-01   4.16422       0.00000    
   20.4225      0.411413E-03  0.402630E-04  0.588715E-05   0.00000      0.989059E-01   4.15934       0.00000    
   20.5736      0.406345E-03  0.399307E-04  0.582863E-05   0.00000      0.993093E-01   4.15237       0.00000    
   20.7258      0.401321E-03  0.395961E-04  0.576989E-05   0.00000      0.997065E-01   4.14536       0.00000    
   20.8792      0.396348E-03  0.392591E-04  0.571104E-05   0.00000      0.100095       4.13839       0.00000    
   21.0336      0.391424E-03  0.389252E-04  0.564981E-05   0.00000      0.100487       4.12927       0.00000    
   21.1893      0.386550E-03  0.385917E-04  0.558716E-05   0.00000      0.100877       4.11892       0.00000    
   21.3460      0.381720E-03  0.382526E-04  0.552568E-05   0.00000      0.101251       4.10983       0.00000    
   21.5040      0.376932E-03  0.379109E-04  0.546486E-05   0.00000      0.101617       4.10134       0.00000    
   21.6631      0.372192E-03  0.375721E-04  0.540313E-05   0.00000      0.101987       4.09171       0.00000    
   21.8233      0.367499E-03  0.372329E-04  0.534135E-05   0.00000      0.102352       4.08192       0.00000    
   21.9848      0.362848E-03  0.368903E-04  0.528024E-05   0.00000      0.102705       4.07281       0.00000    
   22.1475      0.358245E-03  0.365497E-04  0.521822E-05   0.00000      0.103059       4.06262       0.00000    
   22.3113      0.353693E-03  0.362115E-04  0.515580E-05   0.00000      0.103414       4.05166       0.00000    
   22.4764      0.349182E-03  0.358709E-04  0.509435E-05   0.00000      0.103759       4.04152       0.00000    
   22.6427      0.344712E-03  0.355299E-04  0.503237E-05   0.00000      0.104100       4.03081       0.00000    
   22.8102      0.340293E-03  0.351912E-04  0.496950E-05   0.00000      0.104441       4.01892       0.00000    
   22.9790      0.335913E-03  0.348515E-04  0.490772E-05   0.00000      0.104775       4.00779       0.00000    
   23.1490      0.331578E-03  0.345099E-04  0.484690E-05   0.00000      0.105099       3.99743       0.00000    
   23.3203      0.327288E-03  0.341704E-04  0.478497E-05   0.00000      0.105423       3.98573       0.00000    
   23.4928      0.323039E-03  0.338330E-04  0.472226E-05   0.00000      0.105749       3.97288       0.00000    
   23.6666      0.318831E-03  0.334929E-04  0.466122E-05   0.00000      0.106062       3.96149       0.00000    
   23.8417      0.314662E-03  0.331505E-04  0.460170E-05   0.00000      0.106363       3.95143       0.00000    
   24.0181      0.310540E-03  0.328109E-04  0.454114E-05   0.00000      0.106665       3.93993       0.00000    
   24.1958      0.306464E-03  0.324735E-04  0.447972E-05   0.00000      0.106965       3.92719       0.00000    
   24.3748      0.302426E-03  0.321339E-04  0.441932E-05   0.00000      0.107254       3.91533       0.00000    
   24.5552      0.298430E-03  0.317939E-04  0.435900E-05   0.00000      0.107534       3.90334       0.00000    
   24.7368      0.294475E-03  0.314575E-04  0.429723E-05   0.00000      0.107818       3.88935       0.00000    
   24.9199      0.290565E-03  0.311219E-04  0.423591E-05   0.00000      0.108096       3.87537       0.00000    
   25.1042      0.286689E-03  0.307831E-04  0.417690E-05   0.00000      0.108358       3.86358       0.00000    
   25.2900      0.282854E-03  0.304451E-04  0.411872E-05   0.00000      0.108616       3.85220       0.00000    
   25.4771      0.279068E-03  0.301110E-04  0.406015E-05   0.00000      0.108875       3.83971       0.00000    
   25.6656      0.275319E-03  0.297781E-04  0.400186E-05   0.00000      0.109131       3.82704       0.00000    
   25.8555      0.271609E-03  0.294453E-04  0.394407E-05   0.00000      0.109379       3.81455       0.00000    
   26.0468      0.267942E-03  0.291147E-04  0.388623E-05   0.00000      0.109624       3.80145       0.00000    
   26.2395      0.264312E-03  0.287854E-04  0.382898E-05   0.00000      0.109866       3.78846       0.00000    
   26.4336      0.260720E-03  0.284542E-04  0.377374E-05   0.00000      0.110093       3.77738       0.00000    
   26.6292      0.257161E-03  0.281232E-04  0.371952E-05   0.00000      0.110312       3.76706       0.00000    
   26.8262      0.253654E-03  0.277982E-04  0.366388E-05   0.00000      0.110539       3.75423       0.00000    
   27.0247      0.250186E-03  0.274752E-04  0.360789E-05   0.00000      0.110762       3.74048       0.00000    
   27.2246      0.246747E-03  0.271481E-04  0.355391E-05   0.00000      0.110963       3.72904       0.00000    
   27.4261      0.243346E-03  0.268211E-04  0.350126E-05   0.00000      0.111153       3.71870       0.00000    
   27.6290      0.239984E-03  0.264975E-04  0.344923E-05   0.00000      0.111345       3.70831       0.00000    
   27.8334      0.236660E-03  0.261753E-04  0.339796E-05   0.00000      0.111531       3.69826       0.00000    
   28.0393      0.233376E-03  0.258564E-04  0.334635E-05   0.00000      0.111717       3.68713       0.00000    
   28.2468      0.230137E-03  0.255423E-04  0.329436E-05   0.00000      0.111907       3.67462       0.00000    
   28.4558      0.226930E-03  0.252279E-04  0.324389E-05   0.00000      0.112086       3.66355       0.00000    
   28.6663      0.223758E-03  0.249122E-04  0.319509E-05   0.00000      0.112247       3.65427       0.00000    
   28.8784      0.220624E-03  0.245996E-04  0.314615E-05   0.00000      0.112408       3.64412       0.00000    
   29.0921      0.217530E-03  0.242907E-04  0.309713E-05   0.00000      0.112570       3.63308       0.00000    
   29.3073      0.214467E-03  0.239826E-04  0.304938E-05   0.00000      0.112725       3.62312       0.00000    
   29.5241      0.211441E-03  0.236763E-04  0.300252E-05   0.00000      0.112872       3.61370       0.00000    
   29.7426      0.208455E-03  0.233743E-04  0.295525E-05   0.00000      0.113024       3.60289       0.00000    
   29.9626      0.205504E-03  0.230750E-04  0.290805E-05   0.00000      0.113173       3.59145       0.00000    
   30.1843      0.202583E-03  0.227747E-04  0.286230E-05   0.00000      0.113306       3.58165       0.00000    
   30.4076      0.199699E-03  0.224757E-04  0.281760E-05   0.00000      0.113428       3.57273       0.00000    
   30.6326      0.196851E-03  0.221809E-04  0.277267E-05   0.00000      0.113555       3.56257       0.00000    
   30.8592      0.194040E-03  0.218891E-04  0.272812E-05   0.00000      0.113680       3.55217       0.00000    
   31.0876      0.191261E-03  0.215980E-04  0.268514E-05   0.00000      0.113794       3.54341       0.00000    
   31.3176      0.188518E-03  0.213094E-04  0.264297E-05   0.00000      0.113902       3.53511       0.00000    
   31.5493      0.185811E-03  0.210245E-04  0.260084E-05   0.00000      0.114012       3.52599       0.00000    
   31.7827      0.183133E-03  0.207410E-04  0.255972E-05   0.00000      0.114115       3.51776       0.00000    
   32.0178      0.180490E-03  0.204581E-04  0.252002E-05   0.00000      0.114204       3.51115       0.00000    
   32.2547      0.177881E-03  0.201788E-04  0.248021E-05   0.00000      0.114294       3.50359       0.00000    
   32.4934      0.175307E-03  0.199041E-04  0.243990E-05   0.00000      0.114388       3.49431       0.00000    
   32.7338      0.172764E-03  0.196301E-04  0.240076E-05   0.00000      0.114470       3.48633       0.00000    
   32.9760      0.170250E-03  0.193569E-04  0.236299E-05   0.00000      0.114541       3.47996       0.00000    
   33.2199      0.167772E-03  0.190885E-04  0.232489E-05   0.00000      0.114617       3.47208       0.00000    
   33.4657      0.165326E-03  0.188238E-04  0.228667E-05   0.00000      0.114696       3.46310       0.00000    
   33.7133      0.162910E-03  0.185597E-04  0.224957E-05   0.00000      0.114760       3.45547       0.00000    
   33.9628      0.160524E-03  0.182971E-04  0.221328E-05   0.00000      0.114815       3.44859       0.00000    
   34.2140      0.158169E-03  0.180379E-04  0.217732E-05   0.00000      0.114869       3.44138       0.00000    
   34.4672      0.155845E-03  0.177811E-04  0.214222E-05   0.00000      0.114920       3.43487       0.00000    
   34.7222      0.153551E-03  0.175271E-04  0.210797E-05   0.00000      0.114968       3.42899       0.00000    
   34.9791      0.151291E-03  0.172773E-04  0.207376E-05   0.00000      0.115019       3.42219       0.00000    
   35.2379      0.149059E-03  0.170295E-04  0.204001E-05   0.00000      0.115064       3.41553       0.00000    
   35.4986      0.146854E-03  0.167826E-04  0.200728E-05   0.00000      0.115095       3.41022       0.00000    
   35.7612      0.144678E-03  0.165389E-04  0.197460E-05   0.00000      0.115127       3.40419       0.00000    
   36.0258      0.142534E-03  0.162991E-04  0.194176E-05   0.00000      0.115161       3.39689       0.00000    
   36.2924      0.140417E-03  0.160608E-04  0.190988E-05   0.00000      0.115186       3.39075       0.00000    
   36.5609      0.138327E-03  0.158245E-04  0.187899E-05   0.00000      0.115203       3.38579       0.00000    
   36.8314      0.136267E-03  0.155921E-04  0.184803E-05   0.00000      0.115224       3.37968       0.00000    
   37.1039      0.134236E-03  0.153631E-04  0.181696E-05   0.00000      0.115246       3.37244       0.00000    
   37.3784      0.132232E-03  0.151353E-04  0.178654E-05   0.00000      0.115254       3.36598       0.00000    
   37.6550      0.130253E-03  0.149091E-04  0.175668E-05   0.00000      0.115254       3.35999       0.00000    
   37.9336      0.128302E-03  0.146868E-04  0.172682E-05   0.00000      0.115259       3.35293       0.00000    
   38.2142      0.126380E-03  0.144675E-04  0.169759E-05   0.00000      0.115262       3.34619       0.00000    
   38.4969      0.124481E-03  0.142495E-04  0.166951E-05   0.00000      0.115254       3.34124       0.00000    
   38.7818      0.122608E-03  0.140342E-04  0.164185E-05   0.00000      0.115245       3.33632       0.00000    
   39.0687      0.120763E-03  0.138227E-04  0.161439E-05   0.00000      0.115239       3.33078       0.00000    
   39.3578      0.118941E-03  0.136129E-04  0.158775E-05   0.00000      0.115227       3.32635       0.00000    
   39.6490      0.117145E-03  0.134052E-04  0.156159E-05   0.00000      0.115207       3.32227       0.00000    
   39.9423      0.115376E-03  0.132016E-04  0.153527E-05   0.00000      0.115194       3.31668       0.00000    
   40.2378      0.113630E-03  0.130010E-04  0.150934E-05   0.00000      0.115183       3.31104       0.00000    
   40.5355      0.111908E-03  0.128014E-04  0.148425E-05   0.00000      0.115158       3.30680       0.00000    
   40.8354      0.110210E-03  0.126038E-04  0.145941E-05   0.00000      0.115126       3.30246       0.00000    
   41.1376      0.108537E-03  0.124100E-04  0.143439E-05   0.00000      0.115100       3.29659       0.00000    
   41.4419      0.106886E-03  0.122185E-04  0.140986E-05   0.00000      0.115071       3.29106       0.00000    
   41.7485      0.105258E-03  0.120280E-04  0.138652E-05   0.00000      0.115029       3.28784       0.00000    
   42.0574      0.103652E-03  0.118400E-04  0.136359E-05   0.00000      0.114983       3.28486       0.00000    
   42.3686      0.102071E-03  0.116558E-04  0.134037E-05   0.00000      0.114946       3.27998       0.00000    
   42.6821      0.100512E-03  0.114743E-04  0.131757E-05   0.00000      0.114908       3.27525       0.00000    
   42.9978      0.989739E-04  0.112939E-04  0.129569E-05   0.00000      0.114858       3.27231       0.00000    
   43.3160      0.974576E-04  0.111159E-04  0.127400E-05   0.00000      0.114806       3.26909       0.00000    
   43.6365      0.959647E-04  0.109413E-04  0.125211E-05   0.00000      0.114758       3.26422       0.00000    
   43.9593      0.944923E-04  0.107688E-04  0.123082E-05   0.00000      0.114707       3.26015       0.00000    
   44.2845      0.930393E-04  0.105977E-04  0.121049E-05   0.00000      0.114646       3.25809       0.00000    
   44.6122      0.916081E-04  0.104293E-04  0.119058E-05   0.00000      0.114586       3.25628       0.00000    
   44.9423      0.901970E-04  0.102631E-04  0.117099E-05   0.00000      0.114523       3.25459       0.00000    
   45.2748      0.888066E-04  0.100986E-04  0.115154E-05   0.00000      0.114451       3.25266       0.00000    
   45.6097      0.874371E-04  0.993668E-05  0.113195E-05   0.00000      0.114379       3.24945       0.00000    
   45.9472      0.860874E-04  0.977723E-05  0.111270E-05   0.00000      0.114306       3.24630       0.00000    
   46.2871      0.847558E-04  0.961969E-05  0.109420E-05   0.00000      0.114231       3.24463       0.00000    
   46.6296      0.834439E-04  0.946455E-05  0.107597E-05   0.00000      0.114155       3.24288       0.00000    
   46.9746      0.821529E-04  0.931236E-05  0.105738E-05   0.00000      0.114083       3.23898       0.00000    
   47.3221      0.808788E-04  0.916157E-05  0.103901E-05   0.00000      0.114001       3.23512       0.00000    
   47.6723      0.796218E-04  0.901147E-05  0.102150E-05   0.00000      0.113903       3.23359       0.00000    
   48.0250      0.783841E-04  0.886415E-05  0.100431E-05   0.00000      0.113810       3.23204       0.00000    
   48.3803      0.771659E-04  0.872016E-05  0.987153E-06   0.00000      0.113727       3.22929       0.00000    
   48.7382      0.759652E-04  0.857757E-05  0.970488E-06   0.00000      0.113635       3.22757       0.00000    
   49.0988      0.747807E-04  0.843619E-05  0.954284E-06   0.00000      0.113532       3.22687       0.00000    
   49.4621      0.736135E-04  0.829759E-05  0.938054E-06   0.00000      0.113436       3.22499       0.00000    
   49.8281      0.724644E-04  0.816135E-05  0.921983E-06   0.00000      0.113342       3.22267       0.00000    
   50.1967      0.713315E-04  0.802630E-05  0.906409E-06   0.00000      0.113236       3.22156       0.00000    
   50.5681      0.702147E-04  0.789328E-05  0.891068E-06   0.00000      0.113130       3.22041       0.00000    
   50.9423      0.691163E-04  0.776320E-05  0.875643E-06   0.00000      0.113033       3.21771       0.00000    
   51.3192      0.680337E-04  0.763520E-05  0.860312E-06   0.00000      0.112937       3.21440       0.00000    
   51.6988      0.669659E-04  0.750830E-05  0.845392E-06   0.00000      0.112830       3.21206       0.00000    
   52.0813      0.659135E-04  0.738294E-05  0.830736E-06   0.00000      0.112716       3.20999       0.00000    
   52.4667      0.648778E-04  0.726004E-05  0.816030E-06   0.00000      0.112608       3.20657       0.00000    
   52.8549      0.638574E-04  0.713888E-05  0.801628E-06   0.00000      0.112497       3.20346       0.00000    
   53.2459      0.628497E-04  0.701832E-05  0.788413E-06   0.00000      0.112371       3.20477       0.00000    
   53.6399      0.618558E-04  0.689907E-05  0.776627E-06   0.00000      0.112239       3.21137       0.00000    
   54.0367      0.608766E-04  0.678214E-05  0.765826E-06   0.00000      0.112116       3.22122       0.00000    
