   8.12715      0.354279E-02  0.271606E-03  0.926636E-04   0.00000      0.810034E-01   9.41903       0.00000    
   8.18728      0.349835E-02  0.267075E-03  0.925559E-04   0.00000      0.807975E-01   9.55699       0.00000    
   8.24786      0.345433E-02  0.262342E-03  0.924882E-04   0.00000      0.805273E-01   9.71001       0.00000    
   8.30888      0.341089E-02  0.257485E-03  0.924560E-04   0.00000      0.802082E-01   9.87593       0.00000    
   8.37035      0.336852E-02  0.252748E-03  0.924617E-04   0.00000      0.798956E-01   10.0469       0.00000    
   8.43228      0.332768E-02  0.248409E-03  0.925194E-04   0.00000      0.796589E-01   10.2139       0.00000    
   8.49467      0.328828E-02  0.244476E-03  0.926323E-04   0.00000      0.795056E-01   10.3759       0.00000    
   8.55752      0.324998E-02  0.240941E-03  0.927813E-04   0.00000      0.794428E-01   10.5303       0.00000    
   8.62083      0.320743E-02  0.238054E-03  0.929443E-04   0.00000      0.796760E-01   10.6637       0.00000    
   8.68462      0.315760E-02  0.235940E-03  0.931095E-04   0.00000      0.803293E-01   10.7679       0.00000    
   8.74887      0.311150E-02  0.234408E-03  0.932725E-04   0.00000      0.810808E-01   10.8490       0.00000    
   8.81360      0.307600E-02  0.233169E-03  0.934316E-04   0.00000      0.816618E-01   10.9180       0.00000    
   8.87881      0.304495E-02  0.232009E-03  0.935867E-04   0.00000      0.821600E-01   10.9840       0.00000    
   8.94450      0.301436E-02  0.230863E-03  0.937390E-04   0.00000      0.826604E-01   11.0495       0.00000    
   9.01068      0.298420E-02  0.229731E-03  0.938897E-04   0.00000      0.831636E-01   11.1148       0.00000    
   9.07734      0.295442E-02  0.228605E-03  0.940394E-04   0.00000      0.836684E-01   11.1802       0.00000    
   9.14450      0.292502E-02  0.227487E-03  0.941881E-04   0.00000      0.841755E-01   11.2457       0.00000    
   9.21216      0.289601E-02  0.226384E-03  0.943341E-04   0.00000      0.846862E-01   11.3108       0.00000    
   9.28032      0.286736E-02  0.225289E-03  0.944768E-04   0.00000      0.851992E-01   11.3756       0.00000    
   9.34898      0.283910E-02  0.224202E-03  0.946174E-04   0.00000      0.857136E-01   11.4403       0.00000    
   9.41815      0.281119E-02  0.223124E-03  0.947571E-04   0.00000      0.862308E-01   11.5050       0.00000    
   9.48783      0.278364E-02  0.222062E-03  0.948955E-04   0.00000      0.867525E-01   11.5694       0.00000    
   9.55803      0.275646E-02  0.221009E-03  0.950323E-04   0.00000      0.872767E-01   11.6337       0.00000    
   9.62875      0.272961E-02  0.219958E-03  0.951671E-04   0.00000      0.878014E-01   11.6981       0.00000    
   9.69999      0.270307E-02  0.218915E-03  0.952988E-04   0.00000      0.883284E-01   11.7623       0.00000    
   9.77175      0.267687E-02  0.217879E-03  0.954262E-04   0.00000      0.888574E-01   11.8262       0.00000    
   9.84405      0.265101E-02  0.216846E-03  0.955495E-04   0.00000      0.893863E-01   11.8899       0.00000    
   9.91688      0.262546E-02  0.215821E-03  0.956695E-04   0.00000      0.899175E-01   11.9534       0.00000    
   9.99025      0.260022E-02  0.214805E-03  0.957862E-04   0.00000      0.904518E-01   12.0165       0.00000    
   10.0642      0.257531E-02  0.213797E-03  0.958993E-04   0.00000      0.909873E-01   12.0794       0.00000    
   10.1386      0.255070E-02  0.212796E-03  0.960085E-04   0.00000      0.915245E-01   12.1419       0.00000    
   10.2136      0.252638E-02  0.211801E-03  0.961134E-04   0.00000      0.920640E-01   12.2041       0.00000    
   10.2892      0.250234E-02  0.210809E-03  0.962139E-04   0.00000      0.926043E-01   12.2660       0.00000    
   10.3653      0.247859E-02  0.209817E-03  0.963099E-04   0.00000      0.931436E-01   12.3280       0.00000    
   10.4420      0.245513E-02  0.208828E-03  0.964002E-04   0.00000      0.936832E-01   12.3896       0.00000    
   10.5193      0.243195E-02  0.207850E-03  0.964842E-04   0.00000      0.942260E-01   12.4504       0.00000    
   10.5971      0.240906E-02  0.206879E-03  0.965624E-04   0.00000      0.947694E-01   12.5106       0.00000    
   10.6755      0.238642E-02  0.205904E-03  0.966355E-04   0.00000      0.953114E-01   12.5709       0.00000    
   10.7545      0.236404E-02  0.204935E-03  0.967045E-04   0.00000      0.958550E-01   12.6308       0.00000    
   10.8341      0.234195E-02  0.203976E-03  0.967696E-04   0.00000      0.964012E-01   12.6902       0.00000    
   10.9142      0.232010E-02  0.203018E-03  0.968301E-04   0.00000      0.969474E-01   12.7495       0.00000    
   10.9950      0.229848E-02  0.202056E-03  0.968847E-04   0.00000      0.974919E-01   12.8087       0.00000    
   11.0763      0.227710E-02  0.201099E-03  0.969330E-04   0.00000      0.980378E-01   12.8674       0.00000    
   11.1583      0.225598E-02  0.200153E-03  0.969756E-04   0.00000      0.985859E-01   12.9253       0.00000    
   11.2408      0.223510E-02  0.199205E-03  0.970126E-04   0.00000      0.991330E-01   12.9830       0.00000    
   11.3240      0.221443E-02  0.198254E-03  0.970435E-04   0.00000      0.996784E-01   13.0406       0.00000    
   11.4078      0.219402E-02  0.197310E-03  0.970676E-04   0.00000      0.100224       13.0975       0.00000    
   11.4922      0.217382E-02  0.196371E-03  0.970844E-04   0.00000      0.100771       13.1538       0.00000    
   11.5772      0.215387E-02  0.195429E-03  0.970945E-04   0.00000      0.101316       13.2097       0.00000    
   11.6629      0.213408E-02  0.194486E-03  0.970978E-04   0.00000      0.101860       13.2654       0.00000    
   11.7492      0.211453E-02  0.193548E-03  0.970944E-04   0.00000      0.102404       13.3204       0.00000    
   11.8361      0.209519E-02  0.192611E-03  0.970843E-04   0.00000      0.102947       13.3751       0.00000    
   11.9237      0.207605E-02  0.191669E-03  0.970670E-04   0.00000      0.103488       13.4295       0.00000    
   12.0119      0.205709E-02  0.190730E-03  0.970423E-04   0.00000      0.104030       13.4834       0.00000    
   12.1007      0.203834E-02  0.189794E-03  0.970110E-04   0.00000      0.104570       13.5367       0.00000    
   12.1903      0.201977E-02  0.188855E-03  0.969729E-04   0.00000      0.105109       13.5897       0.00000    
   12.2805      0.200144E-02  0.187921E-03  0.969271E-04   0.00000      0.105647       13.6420       0.00000    
   12.3713      0.198326E-02  0.186991E-03  0.968730E-04   0.00000      0.106186       13.6935       0.00000    
   12.4629      0.196529E-02  0.186057E-03  0.968110E-04   0.00000      0.106721       13.7446       0.00000    
   12.5551      0.194747E-02  0.185117E-03  0.967414E-04   0.00000      0.107253       13.7957       0.00000    
   12.6480      0.192984E-02  0.184184E-03  0.966642E-04   0.00000      0.107785       13.8458       0.00000    
   12.7415      0.191242E-02  0.183259E-03  0.965790E-04   0.00000      0.108319       13.8948       0.00000    
   12.8358      0.189514E-02  0.182330E-03  0.964853E-04   0.00000      0.108849       13.9435       0.00000    
   12.9308      0.187803E-02  0.181395E-03  0.963831E-04   0.00000      0.109376       13.9918       0.00000    
   13.0264      0.186109E-02  0.180463E-03  0.962718E-04   0.00000      0.109902       14.0393       0.00000    
   13.1228      0.184430E-02  0.179533E-03  0.961510E-04   0.00000      0.110426       14.0859       0.00000    
   13.2199      0.182769E-02  0.178601E-03  0.960216E-04   0.00000      0.110947       14.1319       0.00000    
   13.3177      0.181122E-02  0.177668E-03  0.958842E-04   0.00000      0.111466       14.1774       0.00000    
   13.4163      0.179489E-02  0.176738E-03  0.957387E-04   0.00000      0.111986       14.2222       0.00000    
   13.5155      0.177874E-02  0.175810E-03  0.955842E-04   0.00000      0.112503       14.2660       0.00000    
   13.6155      0.176273E-02  0.174882E-03  0.954202E-04   0.00000      0.113018       14.3090       0.00000    
   13.7162      0.174687E-02  0.173957E-03  0.952471E-04   0.00000      0.113532       14.3511       0.00000    
   13.8177      0.173114E-02  0.173034E-03  0.950649E-04   0.00000      0.114045       14.3922       0.00000    
   13.9200      0.171557E-02  0.172105E-03  0.948724E-04   0.00000      0.114552       14.4328       0.00000    
   14.0229      0.170011E-02  0.171170E-03  0.946691E-04   0.00000      0.115054       14.4729       0.00000    
   14.1267      0.168480E-02  0.170237E-03  0.944554E-04   0.00000      0.115554       14.5118       0.00000    
   14.2312      0.166962E-02  0.169307E-03  0.942318E-04   0.00000      0.116053       14.5496       0.00000    
   14.3365      0.165457E-02  0.168373E-03  0.939995E-04   0.00000      0.116547       14.5869       0.00000    
   14.4426      0.163963E-02  0.167437E-03  0.937590E-04   0.00000      0.117039       14.6237       0.00000    
   14.5494      0.162484E-02  0.166506E-03  0.935095E-04   0.00000      0.117530       14.6592       0.00000    
   14.6571      0.161015E-02  0.165577E-03  0.932502E-04   0.00000      0.118020       14.6938       0.00000    
   14.7655      0.159560E-02  0.164643E-03  0.929809E-04   0.00000      0.118503       14.7277       0.00000    
   14.8748      0.158112E-02  0.163707E-03  0.927015E-04   0.00000      0.118986       14.7607       0.00000    
   14.9848      0.156681E-02  0.162779E-03  0.924127E-04   0.00000      0.119467       14.7922       0.00000    
   15.0957      0.155259E-02  0.161850E-03  0.921154E-04   0.00000      0.119946       14.8230       0.00000    
   15.2074      0.153850E-02  0.160914E-03  0.918098E-04   0.00000      0.120418       14.8535       0.00000    
   15.3199      0.152449E-02  0.159982E-03  0.914948E-04   0.00000      0.120891       14.8828       0.00000    
   15.4332      0.151061E-02  0.159053E-03  0.911697E-04   0.00000      0.121361       14.9107       0.00000    
   15.5474      0.149682E-02  0.158120E-03  0.908343E-04   0.00000      0.121827       14.9379       0.00000    
   15.6625      0.148314E-02  0.157192E-03  0.904881E-04   0.00000      0.122292       14.9635       0.00000    
   15.7783      0.146958E-02  0.156267E-03  0.901312E-04   0.00000      0.122754       14.9877       0.00000    
   15.8951      0.145612E-02  0.155335E-03  0.897649E-04   0.00000      0.123209       15.0113       0.00000    
   16.0127      0.144273E-02  0.154401E-03  0.893897E-04   0.00000      0.123662       15.0343       0.00000    
   16.1311      0.142944E-02  0.153473E-03  0.890046E-04   0.00000      0.124115       15.0555       0.00000    
   16.2505      0.141626E-02  0.152548E-03  0.886093E-04   0.00000      0.124565       15.0753       0.00000    
   16.3707      0.140316E-02  0.151617E-03  0.882047E-04   0.00000      0.125009       15.0946       0.00000    
   16.4918      0.139014E-02  0.150684E-03  0.877908E-04   0.00000      0.125450       15.1129       0.00000    
   16.6139      0.137721E-02  0.149756E-03  0.873671E-04   0.00000      0.125891       15.1296       0.00000    
   16.7368      0.136436E-02  0.148826E-03  0.869335E-04   0.00000      0.126327       15.1452       0.00000    
   16.8606      0.135160E-02  0.147891E-03  0.864906E-04   0.00000      0.126758       15.1602       0.00000    
   16.9854      0.133891E-02  0.146956E-03  0.860390E-04   0.00000      0.127186       15.1740       0.00000    
   17.1110      0.132631E-02  0.146025E-03  0.855788E-04   0.00000      0.127613       15.1863       0.00000    
   17.2376      0.131379E-02  0.145091E-03  0.851102E-04   0.00000      0.128035       15.1979       0.00000    
   17.3652      0.130134E-02  0.144154E-03  0.846332E-04   0.00000      0.128454       15.2086       0.00000    
   17.4936      0.128897E-02  0.143222E-03  0.841476E-04   0.00000      0.128873       15.2178       0.00000    
   17.6231      0.127668E-02  0.142293E-03  0.836539E-04   0.00000      0.129290       15.2256       0.00000    
   17.7535      0.126444E-02  0.141357E-03  0.831524E-04   0.00000      0.129701       15.2330       0.00000    
   17.8848      0.125228E-02  0.140417E-03  0.826427E-04   0.00000      0.130108       15.2395       0.00000    
   18.0171      0.124019E-02  0.139482E-03  0.821244E-04   0.00000      0.130515       15.2444       0.00000    
   18.1504      0.122817E-02  0.138548E-03  0.815978E-04   0.00000      0.130919       15.2480       0.00000    
   18.2847      0.121622E-02  0.137608E-03  0.810638E-04   0.00000      0.131316       15.2510       0.00000    
   18.4200      0.120432E-02  0.136663E-03  0.805228E-04   0.00000      0.131711       15.2534       0.00000    
   18.5563      0.119249E-02  0.135724E-03  0.799752E-04   0.00000      0.132105       15.2543       0.00000    
   18.6936      0.118073E-02  0.134782E-03  0.794204E-04   0.00000      0.132495       15.2544       0.00000    
   18.8319      0.116902E-02  0.133832E-03  0.788579E-04   0.00000      0.132878       15.2539       0.00000    
   18.9712      0.115738E-02  0.132884E-03  0.782882E-04   0.00000      0.133259       15.2521       0.00000    
   19.1116      0.114581E-02  0.131936E-03  0.777120E-04   0.00000      0.133637       15.2493       0.00000    
   19.2530      0.113428E-02  0.130983E-03  0.771301E-04   0.00000      0.134011       15.2460       0.00000    
   19.3954      0.112281E-02  0.130030E-03  0.765433E-04   0.00000      0.134382       15.2418       0.00000    
   19.5389      0.111141E-02  0.129078E-03  0.759517E-04   0.00000      0.134754       15.2366       0.00000    
   19.6835      0.110005E-02  0.128124E-03  0.753549E-04   0.00000      0.135121       15.2308       0.00000    
   19.8291      0.108876E-02  0.127165E-03  0.747521E-04   0.00000      0.135483       15.2243       0.00000    
   19.9758      0.107752E-02  0.126205E-03  0.741434E-04   0.00000      0.135842       15.2168       0.00000    
   20.1236      0.106633E-02  0.125242E-03  0.735297E-04   0.00000      0.136197       15.2086       0.00000    
   20.2725      0.105519E-02  0.124272E-03  0.729114E-04   0.00000      0.136546       15.2003       0.00000    
   20.4225      0.104411E-02  0.123301E-03  0.722887E-04   0.00000      0.136891       15.1911       0.00000    
   20.5736      0.103310E-02  0.122336E-03  0.716618E-04   0.00000      0.137237       15.1804       0.00000    
   20.7258      0.102214E-02  0.121369E-03  0.710307E-04   0.00000      0.137580       15.1691       0.00000    
   20.8792      0.101123E-02  0.120394E-03  0.703957E-04   0.00000      0.137915       15.1576       0.00000    
   21.0336      0.100037E-02  0.119418E-03  0.697565E-04   0.00000      0.138248       15.1453       0.00000    
   21.1893      0.989579E-03  0.118443E-03  0.691133E-04   0.00000      0.138577       15.1321       0.00000    
   21.3460      0.978836E-03  0.117460E-03  0.684676E-04   0.00000      0.138898       15.1190       0.00000    
   21.5040      0.968131E-03  0.116472E-03  0.678203E-04   0.00000      0.139215       15.1059       0.00000    
   21.6631      0.957485E-03  0.115485E-03  0.671708E-04   0.00000      0.139531       15.0920       0.00000    
   21.8233      0.946902E-03  0.114500E-03  0.665188E-04   0.00000      0.139845       15.0772       0.00000    
   21.9848      0.936365E-03  0.113508E-03  0.658651E-04   0.00000      0.140153       15.0626       0.00000    
   22.1475      0.925873E-03  0.112511E-03  0.652107E-04   0.00000      0.140454       15.0482       0.00000    
   22.3113      0.915447E-03  0.111515E-03  0.645551E-04   0.00000      0.140754       15.0331       0.00000    
   22.4764      0.905083E-03  0.110520E-03  0.638985E-04   0.00000      0.141051       15.0174       0.00000    
   22.6427      0.894767E-03  0.109522E-03  0.632415E-04   0.00000      0.141343       15.0018       0.00000    
   22.8102      0.884514E-03  0.108524E-03  0.625841E-04   0.00000      0.141633       14.9857       0.00000    
   22.9790      0.874328E-03  0.107531E-03  0.619253E-04   0.00000      0.141923       14.9685       0.00000    
   23.1490      0.864199E-03  0.106535E-03  0.612651E-04   0.00000      0.142206       14.9510       0.00000    
   23.3203      0.854110E-03  0.105530E-03  0.606039E-04   0.00000      0.142480       14.9340       0.00000    
   23.4928      0.844071E-03  0.104523E-03  0.599423E-04   0.00000      0.142750       14.9168       0.00000    
   23.6666      0.834102E-03  0.103518E-03  0.592816E-04   0.00000      0.143017       14.8993       0.00000    
   23.8417      0.824187E-03  0.102509E-03  0.586218E-04   0.00000      0.143277       14.8820       0.00000    
   24.0181      0.814333E-03  0.101499E-03  0.579627E-04   0.00000      0.143532       14.8647       0.00000    
   24.1958      0.804547E-03  0.100492E-03  0.573043E-04   0.00000      0.143786       14.8467       0.00000    
   24.3748      0.794824E-03  0.994830E-04  0.566472E-04   0.00000      0.144033       14.8289       0.00000    
   24.5552      0.785162E-03  0.984722E-04  0.559919E-04   0.00000      0.144273       14.8114       0.00000    
   24.7368      0.775567E-03  0.974661E-04  0.553383E-04   0.00000      0.144514       14.7933       0.00000    
   24.9199      0.766044E-03  0.964626E-04  0.546866E-04   0.00000      0.144751       14.7749       0.00000    
   25.1042      0.756573E-03  0.954561E-04  0.540368E-04   0.00000      0.144982       14.7569       0.00000    
   25.2900      0.747161E-03  0.944499E-04  0.533893E-04   0.00000      0.145210       14.7390       0.00000    
   25.4771      0.737826E-03  0.934488E-04  0.527442E-04   0.00000      0.145436       14.7206       0.00000    
   25.6656      0.728548E-03  0.924495E-04  0.521015E-04   0.00000      0.145660       14.7021       0.00000    
   25.8555      0.719333E-03  0.914500E-04  0.514612E-04   0.00000      0.145878       14.6838       0.00000    
   26.0468      0.710193E-03  0.904528E-04  0.508237E-04   0.00000      0.146092       14.6654       0.00000    
   26.2395      0.701122E-03  0.894579E-04  0.501890E-04   0.00000      0.146301       14.6470       0.00000    
   26.4336      0.692122E-03  0.884627E-04  0.495574E-04   0.00000      0.146503       14.6289       0.00000    
   26.6292      0.683180E-03  0.874664E-04  0.489290E-04   0.00000      0.146699       14.6114       0.00000    
   26.8262      0.674323E-03  0.864763E-04  0.483042E-04   0.00000      0.146892       14.5935       0.00000    
   27.0247      0.665536E-03  0.854916E-04  0.476835E-04   0.00000      0.147085       14.5754       0.00000    
   27.2246      0.656809E-03  0.845062E-04  0.470667E-04   0.00000      0.147272       14.5581       0.00000    
   27.4261      0.648152E-03  0.835234E-04  0.464537E-04   0.00000      0.147454       14.5409       0.00000    
   27.6290      0.639571E-03  0.825478E-04  0.458440E-04   0.00000      0.147636       14.5231       0.00000    
   27.8334      0.631060E-03  0.815757E-04  0.452377E-04   0.00000      0.147814       14.5052       0.00000    
   28.0393      0.622610E-03  0.806040E-04  0.446351E-04   0.00000      0.147986       14.4879       0.00000    
   28.2468      0.614240E-03  0.796372E-04  0.440366E-04   0.00000      0.148153       14.4705       0.00000    
   28.4558      0.605951E-03  0.786778E-04  0.434427E-04   0.00000      0.148320       14.4528       0.00000    
   28.6663      0.597744E-03  0.777211E-04  0.428533E-04   0.00000      0.148479       14.4356       0.00000    
   28.8784      0.589602E-03  0.767644E-04  0.422688E-04   0.00000      0.148630       14.4193       0.00000    
   29.0921      0.581535E-03  0.758137E-04  0.416891E-04   0.00000      0.148779       14.4029       0.00000    
   29.3073      0.573546E-03  0.748718E-04  0.411139E-04   0.00000      0.148929       14.3861       0.00000    
   29.5241      0.565635E-03  0.739339E-04  0.405437E-04   0.00000      0.149073       14.3697       0.00000    
   29.7426      0.557796E-03  0.729996E-04  0.399785E-04   0.00000      0.149212       14.3537       0.00000    
   29.9626      0.550034E-03  0.720718E-04  0.394182E-04   0.00000      0.149349       14.3378       0.00000    
   30.1843      0.542338E-03  0.711476E-04  0.388626E-04   0.00000      0.149482       14.3222       0.00000    
   30.4076      0.534718E-03  0.702283E-04  0.383117E-04   0.00000      0.149609       14.3069       0.00000    
   30.6326      0.527176E-03  0.693179E-04  0.377654E-04   0.00000      0.149737       14.2911       0.00000    
   30.8592      0.519716E-03  0.684138E-04  0.372237E-04   0.00000      0.149860       14.2752       0.00000    
   31.0876      0.512329E-03  0.675120E-04  0.366869E-04   0.00000      0.149974       14.2601       0.00000    
   31.3176      0.505020E-03  0.666163E-04  0.361555E-04   0.00000      0.150084       14.2453       0.00000    
   31.5493      0.497794E-03  0.657302E-04  0.356295E-04   0.00000      0.150194       14.2301       0.00000    
   31.7827      0.490638E-03  0.648494E-04  0.351088E-04   0.00000      0.150301       14.2153       0.00000    
   32.0178      0.483556E-03  0.639725E-04  0.345936E-04   0.00000      0.150400       14.2013       0.00000    
   32.2547      0.476549E-03  0.631044E-04  0.340837E-04   0.00000      0.150500       14.1871       0.00000    
   32.4934      0.469626E-03  0.622476E-04  0.335791E-04   0.00000      0.150603       14.1722       0.00000    
   32.7338      0.462776E-03  0.613969E-04  0.330796E-04   0.00000      0.150702       14.1575       0.00000    
   32.9760      0.455994E-03  0.605497E-04  0.325852E-04   0.00000      0.150793       14.1436       0.00000    
   33.2199      0.449296E-03  0.597103E-04  0.320962E-04   0.00000      0.150881       14.1297       0.00000    
   33.4657      0.442675E-03  0.588785E-04  0.316124E-04   0.00000      0.150965       14.1159       0.00000    
   33.7133      0.436127E-03  0.580512E-04  0.311341E-04   0.00000      0.151041       14.1028       0.00000    
   33.9628      0.429649E-03  0.572293E-04  0.306612E-04   0.00000      0.151113       14.0903       0.00000    
   34.2140      0.423252E-03  0.564181E-04  0.301936E-04   0.00000      0.151185       14.0773       0.00000    
   34.4672      0.416933E-03  0.556162E-04  0.297311E-04   0.00000      0.151258       14.0640       0.00000    
   34.7222      0.410682E-03  0.548192E-04  0.292742E-04   0.00000      0.151324       14.0514       0.00000    
   34.9791      0.404500E-03  0.540291E-04  0.288233E-04   0.00000      0.151388       14.0394       0.00000    
   35.2379      0.398395E-03  0.532510E-04  0.283779E-04   0.00000      0.151459       14.0268       0.00000    
   35.4986      0.392369E-03  0.524815E-04  0.279376E-04   0.00000      0.151527       14.0139       0.00000    
   35.7612      0.386412E-03  0.517151E-04  0.275020E-04   0.00000      0.151582       14.0020       0.00000    
   36.0258      0.380531E-03  0.509553E-04  0.270711E-04   0.00000      0.151630       13.9902       0.00000    
   36.2924      0.374725E-03  0.502052E-04  0.266452E-04   0.00000      0.151679       13.9780       0.00000    
   36.5609      0.368988E-03  0.494617E-04  0.262245E-04   0.00000      0.151722       13.9662       0.00000    
   36.8314      0.363316E-03  0.487239E-04  0.258093E-04   0.00000      0.151762       13.9552       0.00000    
   37.1039      0.357716E-03  0.479965E-04  0.253995E-04   0.00000      0.151804       13.9438       0.00000    
   37.3784      0.352190E-03  0.472809E-04  0.249950E-04   0.00000      0.151853       13.9316       0.00000    
   37.6550      0.346733E-03  0.465730E-04  0.245957E-04   0.00000      0.151900       13.9195       0.00000    
   37.9336      0.341344E-03  0.458699E-04  0.242014E-04   0.00000      0.151937       13.9083       0.00000    
   38.2142      0.336027E-03  0.451729E-04  0.238123E-04   0.00000      0.151966       13.8977       0.00000    
   38.4969      0.330777E-03  0.444824E-04  0.234278E-04   0.00000      0.151990       13.8874       0.00000    
   38.7818      0.325594E-03  0.437993E-04  0.230480E-04   0.00000      0.152010       13.8771       0.00000    
   39.0687      0.320483E-03  0.431259E-04  0.226730E-04   0.00000      0.152029       13.8663       0.00000    
   39.3578      0.315438E-03  0.424606E-04  0.223029E-04   0.00000      0.152048       13.8556       0.00000    
   39.6490      0.310456E-03  0.418032E-04  0.219381E-04   0.00000      0.152067       13.8451       0.00000    
   39.9423      0.305542E-03  0.411554E-04  0.215782E-04   0.00000      0.152088       13.8342       0.00000    
   40.2378      0.300698E-03  0.405160E-04  0.212229E-04   0.00000      0.152106       13.8231       0.00000    
   40.5355      0.295921E-03  0.398813E-04  0.208724E-04   0.00000      0.152112       13.8129       0.00000    
   40.8354      0.291202E-03  0.392514E-04  0.205267E-04   0.00000      0.152110       13.8038       0.00000    
   41.1376      0.286547E-03  0.386304E-04  0.201861E-04   0.00000      0.152109       13.7945       0.00000    
   41.4419      0.281956E-03  0.380186E-04  0.198505E-04   0.00000      0.152112       13.7851       0.00000    
   41.7485      0.277425E-03  0.374143E-04  0.195198E-04   0.00000      0.152113       13.7760       0.00000    
   42.0574      0.272957E-03  0.368184E-04  0.191935E-04   0.00000      0.152115       13.7665       0.00000    
   42.3686      0.268555E-03  0.362321E-04  0.188712E-04   0.00000      0.152118       13.7562       0.00000    
   42.6821      0.264218E-03  0.356518E-04  0.185531E-04   0.00000      0.152111       13.7462       0.00000    
   42.9978      0.259936E-03  0.350752E-04  0.182392E-04   0.00000      0.152091       13.7373       0.00000    
   43.3160      0.255709E-03  0.345050E-04  0.179296E-04   0.00000      0.152068       13.7288       0.00000    
   43.6365      0.251544E-03  0.339443E-04  0.176246E-04   0.00000      0.152049       13.7197       0.00000    
   43.9593      0.247437E-03  0.333921E-04  0.173240E-04   0.00000      0.152033       13.7103       0.00000    
   44.2845      0.243382E-03  0.328463E-04  0.170278E-04   0.00000      0.152014       13.7013       0.00000    
   44.6122      0.239388E-03  0.323080E-04  0.167359E-04   0.00000      0.151994       13.6923       0.00000    
   44.9423      0.235456E-03  0.317776E-04  0.164481E-04   0.00000      0.151969       13.6831       0.00000    
   45.2748      0.231582E-03  0.312534E-04  0.161643E-04   0.00000      0.151938       13.6740       0.00000    
   45.6097      0.227759E-03  0.307351E-04  0.158843E-04   0.00000      0.151902       13.6653       0.00000    
   45.9472      0.223991E-03  0.302243E-04  0.156082E-04   0.00000      0.151866       13.6562       0.00000    
   46.2871      0.220275E-03  0.297218E-04  0.153360E-04   0.00000      0.151834       13.6465       0.00000    
   46.6296      0.216612E-03  0.292261E-04  0.150679E-04   0.00000      0.151800       13.6370       0.00000    
   46.9746      0.213005E-03  0.287353E-04  0.148038E-04   0.00000      0.151755       13.6282       0.00000    
   47.3221      0.209451E-03  0.282503E-04  0.145433E-04   0.00000      0.151702       13.6197       0.00000    
   47.6723      0.205949E-03  0.277720E-04  0.142868E-04   0.00000      0.151646       13.6113       0.00000    
   48.0250      0.202495E-03  0.273001E-04  0.140341E-04   0.00000      0.151590       13.6031       0.00000    
   48.3803      0.199089E-03  0.268363E-04  0.137852E-04   0.00000      0.151539       13.5943       0.00000    
   48.7382      0.195733E-03  0.263801E-04  0.135399E-04   0.00000      0.151492       13.5849       0.00000    
   49.0988      0.192428E-03  0.259285E-04  0.132982E-04   0.00000      0.151433       13.5761       0.00000    
   49.4621      0.189173E-03  0.254824E-04  0.130599E-04   0.00000      0.151364       13.5677       0.00000    
   49.8281      0.185970E-03  0.250432E-04  0.128250E-04   0.00000      0.151294       13.5588       0.00000    
   50.1967      0.182812E-03  0.246104E-04  0.125934E-04   0.00000      0.151223       13.5496       0.00000    
   50.5681      0.179695E-03  0.241840E-04  0.123651E-04   0.00000      0.151155       13.5402       0.00000    
   50.9423      0.176626E-03  0.237648E-04  0.121400E-04   0.00000      0.151088       13.5299       0.00000    
   51.3192      0.173608E-03  0.233513E-04  0.119183E-04   0.00000      0.151013       13.5196       0.00000    
   51.6988      0.170634E-03  0.229419E-04  0.116999E-04   0.00000      0.150926       13.5103       0.00000    
   52.0813      0.167701E-03  0.225380E-04  0.114851E-04   0.00000      0.150838       13.5015       0.00000    
   52.4667      0.164813E-03  0.221416E-04  0.112736E-04   0.00000      0.150755       13.4917       0.00000    
   52.8549      0.161967E-03  0.217519E-04  0.110653E-04   0.00000      0.150676       13.4813       0.00000    
   53.2459      0.159164E-03  0.213670E-04  0.108599E-04   0.00000      0.150589       13.4711       0.00000    
   53.6399      0.156408E-03  0.209870E-04  0.106573E-04   0.00000      0.150491       13.4609       0.00000    
   54.0367      0.153697E-03  0.206138E-04  0.104579E-04   0.00000      0.150393       13.4500       0.00000    
   54.4365      0.151024E-03  0.202465E-04  0.102616E-04   0.00000      0.150297       13.4387       0.00000    
   54.8393      0.148387E-03  0.198840E-04  0.100680E-04   0.00000      0.150200       13.4274       0.00000    
   55.2450      0.145790E-03  0.195271E-04  0.987735E-05   0.00000      0.150100       13.4158       0.00000    
   55.6538      0.143236E-03  0.191752E-04  0.968932E-05   0.00000      0.149991       13.4039       0.00000    
   56.0655      0.140720E-03  0.188270E-04  0.950385E-05   0.00000      0.149870       13.3923       0.00000    
   56.4803      0.138239E-03  0.184839E-04  0.932120E-05   0.00000      0.149749       13.3806       0.00000    
   56.8982      0.135796E-03  0.181479E-04  0.914157E-05   0.00000      0.149639       13.3678       0.00000    
   57.3192      0.133392E-03  0.178178E-04  0.896473E-05   0.00000      0.149529       13.3542       0.00000    
   57.7433      0.131029E-03  0.174917E-04  0.879034E-05   0.00000      0.149404       13.3408       0.00000    
   58.1705      0.128701E-03  0.171698E-04  0.861838E-05   0.00000      0.149272       13.3272       0.00000    
   58.6009      0.126406E-03  0.168542E-04  0.844907E-05   0.00000      0.149150       13.3124       0.00000    
   59.0344      0.124145E-03  0.165441E-04  0.828236E-05   0.00000      0.149032       13.2968       0.00000    
   59.4712      0.121920E-03  0.162372E-04  0.811810E-05   0.00000      0.148897       13.2818       0.00000    
