   7.89102      0.204629E-02  0.134083E-03  0.778361E-05   0.00000      0.656350E-01   1.66117       0.00000    
   7.94940      0.199955E-02  0.132079E-03  0.765155E-05   0.00000      0.661652E-01   1.65776       0.00000    
   8.00821      0.197028E-02  0.130015E-03  0.753993E-05   0.00000      0.660986E-01   1.65952       0.00000    
   8.06746      0.194281E-02  0.127890E-03  0.745089E-05   0.00000      0.659386E-01   1.66715       0.00000    
   8.12715      0.191571E-02  0.125713E-03  0.738712E-05   0.00000      0.657352E-01   1.68147       0.00000    
   8.18728      0.188892E-02  0.123483E-03  0.735299E-05   0.00000      0.654884E-01   1.70386       0.00000    
   8.24786      0.186242E-02  0.121209E-03  0.735356E-05   0.00000      0.652009E-01   1.73590       0.00000    
   8.30888      0.183623E-02  0.118905E-03  0.739377E-05   0.00000      0.648802E-01   1.77909       0.00000    
   8.37035      0.181037E-02  0.116601E-03  0.747658E-05   0.00000      0.645395E-01   1.83442       0.00000    
   8.43228      0.178493E-02  0.114358E-03  0.759723E-05   0.00000      0.642100E-01   1.90039       0.00000    
   8.49467      0.176004E-02  0.112280E-03  0.773939E-05   0.00000      0.639455E-01   1.97156       0.00000    
   8.55752      0.173578E-02  0.110421E-03  0.789116E-05   0.00000      0.637771E-01   2.04383       0.00000    
   8.62083      0.171203E-02  0.108755E-03  0.805305E-05   0.00000      0.636976E-01   2.11745       0.00000    
   8.68462      0.168797E-02  0.107304E-03  0.820928E-05   0.00000      0.637560E-01   2.18744       0.00000    
   8.74887      0.166207E-02  0.106114E-03  0.833423E-05   0.00000      0.640411E-01   2.24541       0.00000    
   8.81360      0.163602E-02  0.105145E-03  0.842278E-05   0.00000      0.644747E-01   2.28998       0.00000    
   8.87881      0.161299E-02  0.104310E-03  0.848540E-05   0.00000      0.648823E-01   2.32533       0.00000    
   8.94450      0.159218E-02  0.103524E-03  0.853784E-05   0.00000      0.652411E-01   2.35732       0.00000    
   9.01068      0.157184E-02  0.102752E-03  0.858929E-05   0.00000      0.655985E-01   2.38920       0.00000    
   9.07734      0.155178E-02  0.101991E-03  0.864056E-05   0.00000      0.659604E-01   2.42123       0.00000    
   9.14450      0.153202E-02  0.101240E-03  0.869206E-05   0.00000      0.663257E-01   2.45359       0.00000    
   9.21216      0.151253E-02  0.100495E-03  0.874371E-05   0.00000      0.666930E-01   2.48628       0.00000    
   9.28032      0.149331E-02  0.997593E-04  0.879503E-05   0.00000      0.670634E-01   2.51916       0.00000    
   9.34898      0.147437E-02  0.990354E-04  0.884651E-05   0.00000      0.674388E-01   2.55225       0.00000    
   9.41815      0.145571E-02  0.983236E-04  0.889935E-05   0.00000      0.678197E-01   2.58590       0.00000    
   9.48783      0.143731E-02  0.976226E-04  0.895363E-05   0.00000      0.682056E-01   2.62016       0.00000    
   9.55803      0.141917E-02  0.969322E-04  0.900810E-05   0.00000      0.685963E-01   2.65468       0.00000    
   9.62875      0.140129E-02  0.962495E-04  0.906223E-05   0.00000      0.689900E-01   2.68937       0.00000    
   9.69999      0.138365E-02  0.955715E-04  0.911653E-05   0.00000      0.693854E-01   2.72447       0.00000    
   9.77175      0.136626E-02  0.949008E-04  0.917088E-05   0.00000      0.697840E-01   2.75986       0.00000    
   9.84405      0.134913E-02  0.942406E-04  0.922472E-05   0.00000      0.701867E-01   2.79529       0.00000    
   9.91688      0.133223E-02  0.935873E-04  0.927865E-05   0.00000      0.705932E-01   2.83102       0.00000    
   9.99025      0.131555E-02  0.929405E-04  0.933312E-05   0.00000      0.710029E-01   2.86722       0.00000    
   10.0642      0.129913E-02  0.923026E-04  0.938766E-05   0.00000      0.714162E-01   2.90366       0.00000    
   10.1386      0.128293E-02  0.916727E-04  0.944214E-05   0.00000      0.718338E-01   2.94032       0.00000    
   10.2136      0.126695E-02  0.910491E-04  0.949670E-05   0.00000      0.722549E-01   2.97730       0.00000    
   10.2892      0.125119E-02  0.904321E-04  0.955092E-05   0.00000      0.726791E-01   3.01445       0.00000    
   10.3653      0.123566E-02  0.898240E-04  0.960429E-05   0.00000      0.731076E-01   3.05154       0.00000    
   10.4420      0.122034E-02  0.892232E-04  0.965736E-05   0.00000      0.735402E-01   3.08877       0.00000    
   10.5193      0.120523E-02  0.886273E-04  0.971060E-05   0.00000      0.739755E-01   3.12639       0.00000    
   10.5971      0.119034E-02  0.880387E-04  0.976359E-05   0.00000      0.744145E-01   3.16415       0.00000    
   10.6755      0.117564E-02  0.874560E-04  0.981645E-05   0.00000      0.748572E-01   3.20216       0.00000    
   10.7545      0.116114E-02  0.868770E-04  0.987009E-05   0.00000      0.753018E-01   3.24079       0.00000    
   10.8341      0.114685E-02  0.863048E-04  0.992436E-05   0.00000      0.757497E-01   3.27987       0.00000    
   10.9142      0.113276E-02  0.857401E-04  0.997812E-05   0.00000      0.762024E-01   3.31901       0.00000    
   10.9950      0.111885E-02  0.851805E-04  0.100310E-04   0.00000      0.766581E-01   3.35816       0.00000    
   11.0763      0.110513E-02  0.846252E-04  0.100837E-04   0.00000      0.771164E-01   3.39757       0.00000    
   11.1583      0.109161E-02  0.840762E-04  0.101363E-04   0.00000      0.775782E-01   3.43723       0.00000    
   11.2408      0.107827E-02  0.835341E-04  0.101882E-04   0.00000      0.780447E-01   3.47686       0.00000    
   11.3240      0.106510E-02  0.829971E-04  0.102394E-04   0.00000      0.785150E-01   3.51655       0.00000    
   11.4078      0.105211E-02  0.824618E-04  0.102905E-04   0.00000      0.789852E-01   3.55663       0.00000    
   11.4922      0.103929E-02  0.819283E-04  0.103413E-04   0.00000      0.794566E-01   3.59701       0.00000    
   11.5772      0.102666E-02  0.814023E-04  0.103910E-04   0.00000      0.799317E-01   3.63724       0.00000    
   11.6629      0.101418E-02  0.808806E-04  0.104402E-04   0.00000      0.804115E-01   3.67760       0.00000    
   11.7492      0.100187E-02  0.803626E-04  0.104894E-04   0.00000      0.808929E-01   3.71826       0.00000    
   11.8361      0.989736E-03  0.798498E-04  0.105379E-04   0.00000      0.813774E-01   3.75899       0.00000    
   11.9237      0.977766E-03  0.793411E-04  0.105857E-04   0.00000      0.818644E-01   3.79976       0.00000    
   12.0119      0.965935E-03  0.788340E-04  0.106331E-04   0.00000      0.823532E-01   3.84084       0.00000    
   12.1007      0.954271E-03  0.783315E-04  0.106803E-04   0.00000      0.828447E-01   3.88211       0.00000    
   12.1903      0.942755E-03  0.778331E-04  0.107271E-04   0.00000      0.833396E-01   3.92357       0.00000    
   12.2805      0.931406E-03  0.773379E-04  0.107737E-04   0.00000      0.838353E-01   3.96535       0.00000    
   12.3713      0.920186E-03  0.768457E-04  0.108201E-04   0.00000      0.843348E-01   4.00735       0.00000    
   12.4629      0.909134E-03  0.763592E-04  0.108653E-04   0.00000      0.848371E-01   4.04919       0.00000    
   12.5551      0.898214E-03  0.758751E-04  0.109096E-04   0.00000      0.853420E-01   4.09104       0.00000    
   12.6480      0.887437E-03  0.753936E-04  0.109532E-04   0.00000      0.858484E-01   4.13304       0.00000    
   12.7415      0.876809E-03  0.749166E-04  0.109957E-04   0.00000      0.863577E-01   4.17493       0.00000    
   12.8358      0.866308E-03  0.744428E-04  0.110370E-04   0.00000      0.868705E-01   4.21665       0.00000    
   12.9308      0.855947E-03  0.739702E-04  0.110775E-04   0.00000      0.873828E-01   4.25854       0.00000    
   13.0264      0.845718E-03  0.734977E-04  0.111172E-04   0.00000      0.878943E-01   4.30065       0.00000    
   13.1228      0.835610E-03  0.730276E-04  0.111552E-04   0.00000      0.884080E-01   4.34248       0.00000    
   13.2199      0.825651E-03  0.725629E-04  0.111913E-04   0.00000      0.889247E-01   4.38378       0.00000    
   13.3177      0.815819E-03  0.721013E-04  0.112267E-04   0.00000      0.894439E-01   4.42514       0.00000    
   13.4163      0.806092E-03  0.716407E-04  0.112620E-04   0.00000      0.899656E-01   4.46691       0.00000    
   13.5155      0.796504E-03  0.711842E-04  0.112967E-04   0.00000      0.904892E-01   4.50871       0.00000    
   13.6155      0.787040E-03  0.707307E-04  0.113304E-04   0.00000      0.910151E-01   4.55048       0.00000    
   13.7162      0.777687E-03  0.702789E-04  0.113634E-04   0.00000      0.915429E-01   4.59232       0.00000    
   13.8177      0.768449E-03  0.698302E-04  0.113950E-04   0.00000      0.920735E-01   4.63396       0.00000    
   13.9200      0.759342E-03  0.693845E-04  0.114248E-04   0.00000      0.926050E-01   4.67520       0.00000    
   14.0229      0.750333E-03  0.689385E-04  0.114530E-04   0.00000      0.931365E-01   4.71630       0.00000    
   14.1267      0.741440E-03  0.684932E-04  0.114795E-04   0.00000      0.936671E-01   4.75718       0.00000    
   14.2312      0.732660E-03  0.680508E-04  0.115039E-04   0.00000      0.941996E-01   4.79752       0.00000    
   14.3365      0.723988E-03  0.676112E-04  0.115264E-04   0.00000      0.947346E-01   4.83740       0.00000    
   14.4426      0.715416E-03  0.671720E-04  0.115482E-04   0.00000      0.952697E-01   4.87747       0.00000    
   14.5494      0.706960E-03  0.667342E-04  0.115695E-04   0.00000      0.958041E-01   4.91773       0.00000    
   14.6571      0.698592E-03  0.663000E-04  0.115891E-04   0.00000      0.963442E-01   4.95749       0.00000    
   14.7655      0.690354E-03  0.658701E-04  0.116065E-04   0.00000      0.968848E-01   4.99657       0.00000    
   14.8748      0.682186E-03  0.654384E-04  0.116226E-04   0.00000      0.974259E-01   5.03568       0.00000    
   14.9848      0.674139E-03  0.650084E-04  0.116374E-04   0.00000      0.979646E-01   5.07464       0.00000    
   15.0957      0.666174E-03  0.645818E-04  0.116507E-04   0.00000      0.985092E-01   5.11315       0.00000    
   15.2074      0.658327E-03  0.641594E-04  0.116627E-04   0.00000      0.990553E-01   5.15128       0.00000    
   15.3199      0.650550E-03  0.637364E-04  0.116740E-04   0.00000      0.996029E-01   5.18962       0.00000    
   15.4332      0.642881E-03  0.633156E-04  0.116836E-04   0.00000      0.100150       5.22760       0.00000    
   15.5474      0.635296E-03  0.628972E-04  0.116908E-04   0.00000      0.100700       5.26473       0.00000    
   15.6625      0.627799E-03  0.624786E-04  0.116958E-04   0.00000      0.101249       5.30144       0.00000    
   15.7783      0.620395E-03  0.620611E-04  0.116989E-04   0.00000      0.101797       5.33766       0.00000    
   15.8951      0.613086E-03  0.616467E-04  0.116994E-04   0.00000      0.102346       5.37292       0.00000    
   16.0127      0.605855E-03  0.612328E-04  0.116979E-04   0.00000      0.102896       5.40773       0.00000    
   16.1311      0.598705E-03  0.608186E-04  0.116952E-04   0.00000      0.103445       5.44244       0.00000    
   16.2505      0.591644E-03  0.604079E-04  0.116904E-04   0.00000      0.103996       5.47636       0.00000    
   16.3707      0.584668E-03  0.600010E-04  0.116832E-04   0.00000      0.104551       5.50928       0.00000    
   16.4918      0.577768E-03  0.595937E-04  0.116743E-04   0.00000      0.105105       5.54188       0.00000    
   16.6139      0.570944E-03  0.591867E-04  0.116636E-04   0.00000      0.105658       5.57405       0.00000    
   16.7368      0.564201E-03  0.587836E-04  0.116503E-04   0.00000      0.106216       5.60506       0.00000    
   16.8606      0.557540E-03  0.583827E-04  0.116348E-04   0.00000      0.106774       5.63525       0.00000    
   16.9854      0.550948E-03  0.579799E-04  0.116180E-04   0.00000      0.107329       5.66545       0.00000    
   17.1110      0.544429E-03  0.575765E-04  0.115999E-04   0.00000      0.107881       5.69541       0.00000    
   17.2376      0.537984E-03  0.571757E-04  0.115794E-04   0.00000      0.108435       5.72443       0.00000    
   17.3652      0.531615E-03  0.567767E-04  0.115569E-04   0.00000      0.108990       5.75269       0.00000    
   17.4936      0.525316E-03  0.563787E-04  0.115328E-04   0.00000      0.109546       5.78045       0.00000    
   17.6231      0.519090E-03  0.559834E-04  0.115066E-04   0.00000      0.110104       5.80732       0.00000    
   17.7535      0.512930E-03  0.555885E-04  0.114781E-04   0.00000      0.110661       5.83331       0.00000    
   17.8848      0.506841E-03  0.551927E-04  0.114476E-04   0.00000      0.111213       5.85882       0.00000    
   18.0171      0.500811E-03  0.547975E-04  0.114154E-04   0.00000      0.111767       5.88375       0.00000    
   18.1504      0.494852E-03  0.544053E-04  0.113810E-04   0.00000      0.112322       5.90766       0.00000    
   18.2847      0.488964E-03  0.540144E-04  0.113445E-04   0.00000      0.112877       5.93065       0.00000    
   18.4200      0.483131E-03  0.536214E-04  0.113066E-04   0.00000      0.113428       5.95348       0.00000    
   18.5563      0.477360E-03  0.532275E-04  0.112674E-04   0.00000      0.113975       5.97606       0.00000    
   18.6936      0.471653E-03  0.528363E-04  0.112257E-04   0.00000      0.114524       5.99738       0.00000    
   18.8319      0.466009E-03  0.524459E-04  0.111813E-04   0.00000      0.115072       6.01754       0.00000    
   18.9712      0.460420E-03  0.520533E-04  0.111352E-04   0.00000      0.115614       6.03736       0.00000    
   19.1116      0.454891E-03  0.516613E-04  0.110876E-04   0.00000      0.116155       6.05656       0.00000    
   19.2530      0.449420E-03  0.512713E-04  0.110383E-04   0.00000      0.116697       6.07494       0.00000    
   19.3954      0.444012E-03  0.508819E-04  0.109879E-04   0.00000      0.117237       6.09290       0.00000    
   19.5389      0.438656E-03  0.504935E-04  0.109360E-04   0.00000      0.117778       6.11027       0.00000    
   19.6835      0.433363E-03  0.501076E-04  0.108821E-04   0.00000      0.118320       6.12646       0.00000    
   19.8291      0.428126E-03  0.497217E-04  0.108263E-04   0.00000      0.118859       6.14190       0.00000    
   19.9758      0.422935E-03  0.493331E-04  0.107692E-04   0.00000      0.119391       6.15711       0.00000    
   20.1236      0.417800E-03  0.489442E-04  0.107102E-04   0.00000      0.119919       6.17157       0.00000    
   20.2725      0.412721E-03  0.485562E-04  0.106492E-04   0.00000      0.120445       6.18505       0.00000    
   20.4225      0.407691E-03  0.481674E-04  0.105871E-04   0.00000      0.120967       6.19818       0.00000    
   20.5736      0.402713E-03  0.477796E-04  0.105237E-04   0.00000      0.121488       6.21068       0.00000    
   20.7258      0.397787E-03  0.473937E-04  0.104584E-04   0.00000      0.122010       6.22203       0.00000    
   20.8792      0.392915E-03  0.470066E-04  0.103916E-04   0.00000      0.122524       6.23288       0.00000    
   21.0336      0.388082E-03  0.466167E-04  0.103240E-04   0.00000      0.123031       6.24373       0.00000    
   21.1893      0.383299E-03  0.462264E-04  0.102549E-04   0.00000      0.123533       6.25396       0.00000    
   21.3460      0.378571E-03  0.458379E-04  0.101840E-04   0.00000      0.124034       6.26308       0.00000    
   21.5040      0.373892E-03  0.454502E-04  0.101119E-04   0.00000      0.124532       6.27153       0.00000    
   21.6631      0.369257E-03  0.450616E-04  0.100392E-04   0.00000      0.125025       6.27983       0.00000    
   21.8233      0.364670E-03  0.446730E-04  0.996540E-05   0.00000      0.125514       6.28766       0.00000    
   21.9848      0.360133E-03  0.442863E-04  0.989023E-05   0.00000      0.126001       6.29450       0.00000    
   22.1475      0.355640E-03  0.438991E-04  0.981419E-05   0.00000      0.126484       6.30099       0.00000    
   22.3113      0.351190E-03  0.435093E-04  0.973791E-05   0.00000      0.126956       6.30779       0.00000    
   22.4764      0.346785E-03  0.431199E-04  0.966083E-05   0.00000      0.127425       6.31416       0.00000    
   22.6427      0.342425E-03  0.427327E-04  0.958259E-05   0.00000      0.127894       6.31960       0.00000    
   22.8102      0.338110E-03  0.423448E-04  0.950370E-05   0.00000      0.128355       6.32482       0.00000    
   22.9790      0.333834E-03  0.419552E-04  0.942407E-05   0.00000      0.128808       6.32990       0.00000    
   23.1490      0.329606E-03  0.415666E-04  0.934293E-05   0.00000      0.129256       6.33391       0.00000    
   23.3203      0.325421E-03  0.411777E-04  0.926052E-05   0.00000      0.129697       6.33724       0.00000    
   23.4928      0.321269E-03  0.407862E-04  0.917782E-05   0.00000      0.130128       6.34081       0.00000    
   23.6666      0.317162E-03  0.403950E-04  0.909497E-05   0.00000      0.130552       6.34430       0.00000    
   23.8417      0.313099E-03  0.400065E-04  0.901147E-05   0.00000      0.130977       6.34702       0.00000    
   24.0181      0.309081E-03  0.396194E-04  0.892737E-05   0.00000      0.131398       6.34914       0.00000    
   24.1958      0.305102E-03  0.392322E-04  0.884291E-05   0.00000      0.131813       6.35108       0.00000    
   24.3748      0.301166E-03  0.388452E-04  0.875780E-05   0.00000      0.132220       6.35256       0.00000    
   24.5552      0.297270E-03  0.384577E-04  0.867226E-05   0.00000      0.132618       6.35385       0.00000    
   24.7368      0.293408E-03  0.380692E-04  0.858682E-05   0.00000      0.133008       6.35542       0.00000    
   24.9199      0.289591E-03  0.376819E-04  0.850125E-05   0.00000      0.133391       6.35670       0.00000    
   25.1042      0.285814E-03  0.372958E-04  0.841533E-05   0.00000      0.133771       6.35757       0.00000    
   25.2900      0.282073E-03  0.369103E-04  0.832938E-05   0.00000      0.134144       6.35834       0.00000    
   25.4771      0.278376E-03  0.365258E-04  0.824342E-05   0.00000      0.134511       6.35894       0.00000    
   25.6656      0.274714E-03  0.361429E-04  0.815703E-05   0.00000      0.134874       6.35896       0.00000    
   25.8555      0.271092E-03  0.357610E-04  0.807016E-05   0.00000      0.135232       6.35844       0.00000    
   26.0468      0.267510E-03  0.353795E-04  0.798339E-05   0.00000      0.135580       6.35793       0.00000    
   26.2395      0.263963E-03  0.349988E-04  0.789676E-05   0.00000      0.135923       6.35735       0.00000    
   26.4336      0.260458E-03  0.346201E-04  0.780993E-05   0.00000      0.136260       6.35627       0.00000    
   26.6292      0.256985E-03  0.342414E-04  0.772327E-05   0.00000      0.136590       6.35529       0.00000    
   26.8262      0.253551E-03  0.338624E-04  0.763718E-05   0.00000      0.136907       6.35480       0.00000    
   27.0247      0.250153E-03  0.334846E-04  0.755120E-05   0.00000      0.137218       6.35417       0.00000    
   27.2246      0.246794E-03  0.331094E-04  0.746493E-05   0.00000      0.137525       6.35281       0.00000    
   27.4261      0.243473E-03  0.327359E-04  0.737873E-05   0.00000      0.137827       6.35114       0.00000    
   27.6290      0.240188E-03  0.323635E-04  0.729296E-05   0.00000      0.138121       6.34960       0.00000    
   27.8334      0.236939E-03  0.319928E-04  0.720735E-05   0.00000      0.138409       6.34785       0.00000    
   28.0393      0.233726E-03  0.316243E-04  0.712182E-05   0.00000      0.138694       6.34567       0.00000    
   28.2468      0.230550E-03  0.312569E-04  0.703694E-05   0.00000      0.138969       6.34380       0.00000    
   28.4558      0.227404E-03  0.308895E-04  0.695287E-05   0.00000      0.139234       6.34261       0.00000    
   28.6663      0.224297E-03  0.305249E-04  0.686889E-05   0.00000      0.139494       6.34090       0.00000    
   28.8784      0.221227E-03  0.301631E-04  0.678485E-05   0.00000      0.139751       6.33853       0.00000    
   29.0921      0.218191E-03  0.298021E-04  0.670135E-05   0.00000      0.139997       6.33642       0.00000    
   29.3073      0.215186E-03  0.294426E-04  0.661835E-05   0.00000      0.140238       6.33441       0.00000    
   29.5241      0.212219E-03  0.290858E-04  0.653548E-05   0.00000      0.140473       6.33192       0.00000    
   29.7426      0.209286E-03  0.287308E-04  0.645309E-05   0.00000      0.140700       6.32943       0.00000    
   29.9626      0.206385E-03  0.283772E-04  0.637166E-05   0.00000      0.140920       6.32750       0.00000    
   30.1843      0.203515E-03  0.280252E-04  0.629097E-05   0.00000      0.141133       6.32589       0.00000    
   30.4076      0.200681E-03  0.276754E-04  0.621070E-05   0.00000      0.141337       6.32418       0.00000    
   30.6326      0.197880E-03  0.273282E-04  0.613078E-05   0.00000      0.141538       6.32216       0.00000    
   30.8592      0.195114E-03  0.269843E-04  0.605103E-05   0.00000      0.141735       6.31953       0.00000    
   31.0876      0.192380E-03  0.266429E-04  0.597158E-05   0.00000      0.141927       6.31657       0.00000    
   31.3176      0.189679E-03  0.263033E-04  0.589277E-05   0.00000      0.142110       6.31379       0.00000    
   31.5493      0.187010E-03  0.259658E-04  0.581471E-05   0.00000      0.142286       6.31121       0.00000    
   31.7827      0.184370E-03  0.256309E-04  0.573716E-05   0.00000      0.142459       6.30849       0.00000    
   32.0178      0.181767E-03  0.252986E-04  0.566011E-05   0.00000      0.142623       6.30560       0.00000    
   32.2547      0.179192E-03  0.249684E-04  0.558388E-05   0.00000      0.142781       6.30303       0.00000    
   32.4934      0.176649E-03  0.246411E-04  0.550850E-05   0.00000      0.142935       6.30061       0.00000    
   32.7338      0.174138E-03  0.243172E-04  0.543357E-05   0.00000      0.143086       6.29781       0.00000    
   32.9760      0.171657E-03  0.239951E-04  0.535913E-05   0.00000      0.143229       6.29498       0.00000    
   33.2199      0.169206E-03  0.236747E-04  0.528553E-05   0.00000      0.143361       6.29264       0.00000    
   33.4657      0.166785E-03  0.233576E-04  0.521258E-05   0.00000      0.143491       6.29012       0.00000    
   33.7133      0.164397E-03  0.230444E-04  0.514001E-05   0.00000      0.143619       6.28695       0.00000    
   33.9628      0.162037E-03  0.227327E-04  0.506815E-05   0.00000      0.143737       6.28415       0.00000    
   34.2140      0.159705E-03  0.224228E-04  0.499716E-05   0.00000      0.143845       6.28184       0.00000    
   34.4672      0.157405E-03  0.221169E-04  0.492661E-05   0.00000      0.143954       6.27888       0.00000    
   34.7222      0.155135E-03  0.218147E-04  0.485654E-05   0.00000      0.144060       6.27544       0.00000    
   34.9791      0.152892E-03  0.215139E-04  0.478754E-05   0.00000      0.144155       6.27287       0.00000    
   35.2379      0.150675E-03  0.212151E-04  0.471972E-05   0.00000      0.144243       6.27117       0.00000    
   35.4986      0.148490E-03  0.209207E-04  0.465255E-05   0.00000      0.144332       6.26897       0.00000    
   35.7612      0.146333E-03  0.206300E-04  0.458572E-05   0.00000      0.144421       6.26609       0.00000    
   36.0258      0.144203E-03  0.203410E-04  0.451939E-05   0.00000      0.144498       6.26327       0.00000    
   36.2924      0.142100E-03  0.200538E-04  0.445374E-05   0.00000      0.144564       6.26076       0.00000    
   36.5609      0.140024E-03  0.197700E-04  0.438880E-05   0.00000      0.144627       6.25816       0.00000    
   36.8314      0.137976E-03  0.194896E-04  0.432476E-05   0.00000      0.144690       6.25562       0.00000    
   37.1039      0.135954E-03  0.192121E-04  0.426171E-05   0.00000      0.144748       6.25354       0.00000    
   37.3784      0.133959E-03  0.189375E-04  0.419940E-05   0.00000      0.144801       6.25152       0.00000    
   37.6550      0.131992E-03  0.186665E-04  0.413756E-05   0.00000      0.144854       6.24897       0.00000    
   37.9336      0.130049E-03  0.183982E-04  0.407636E-05   0.00000      0.144902       6.24640       0.00000    
   38.2142      0.128133E-03  0.181323E-04  0.401589E-05   0.00000      0.144941       6.24406       0.00000    
   38.4969      0.126242E-03  0.178698E-04  0.395590E-05   0.00000      0.144979       6.24122       0.00000    
   38.7818      0.124375E-03  0.176100E-04  0.389656E-05   0.00000      0.145012       6.23839       0.00000    
   39.0687      0.122533E-03  0.173520E-04  0.383814E-05   0.00000      0.145033       6.23630       0.00000    
   39.3578      0.120714E-03  0.170965E-04  0.378041E-05   0.00000      0.145049       6.23436       0.00000    
   39.6490      0.118921E-03  0.168447E-04  0.372329E-05   0.00000      0.145064       6.23203       0.00000    
   39.9423      0.117153E-03  0.165959E-04  0.366696E-05   0.00000      0.145077       6.22982       0.00000    
   40.2378      0.115408E-03  0.163500E-04  0.361136E-05   0.00000      0.145086       6.22772       0.00000    
   40.5355      0.113689E-03  0.161075E-04  0.355616E-05   0.00000      0.145093       6.22494       0.00000    
   40.8354      0.111992E-03  0.158676E-04  0.350155E-05   0.00000      0.145093       6.22210       0.00000    
   41.1376      0.110318E-03  0.156296E-04  0.344793E-05   0.00000      0.145085       6.22015       0.00000    
   41.4419      0.108666E-03  0.153949E-04  0.339511E-05   0.00000      0.145076       6.21833       0.00000    
   41.7485      0.107038E-03  0.151636E-04  0.334294E-05   0.00000      0.145067       6.21623       0.00000    
   42.0574      0.105432E-03  0.149346E-04  0.329165E-05   0.00000      0.145051       6.21475       0.00000    
   42.3686      0.103847E-03  0.147081E-04  0.324118E-05   0.00000      0.145031       6.21373       0.00000    
   42.6821      0.102285E-03  0.144851E-04  0.319115E-05   0.00000      0.145010       6.21207       0.00000    
   42.9978      0.100746E-03  0.142648E-04  0.314151E-05   0.00000      0.144985       6.20997       0.00000    
   43.3160      0.992259E-04  0.140463E-04  0.309259E-05   0.00000      0.144949       6.20839       0.00000    
   43.6365      0.977272E-04  0.138305E-04  0.304444E-05   0.00000      0.144909       6.20714       0.00000    
   43.9593      0.962503E-04  0.136181E-04  0.299685E-05   0.00000      0.144872       6.20544       0.00000    
   44.2845      0.947940E-04  0.134086E-04  0.294986E-05   0.00000      0.144832       6.20365       0.00000    
   44.6122      0.933577E-04  0.132012E-04  0.290361E-05   0.00000      0.144784       6.20235       0.00000    
   44.9423      0.919413E-04  0.129968E-04  0.285800E-05   0.00000      0.144737       6.20100       0.00000    
   45.2748      0.905467E-04  0.127959E-04  0.281291E-05   0.00000      0.144693       6.19904       0.00000    
   45.6097      0.891717E-04  0.125977E-04  0.276841E-05   0.00000      0.144645       6.19702       0.00000    
   45.9472      0.878153E-04  0.124014E-04  0.272454E-05   0.00000      0.144590       6.19538       0.00000    
   46.2871      0.864773E-04  0.122075E-04  0.268125E-05   0.00000      0.144529       6.19387       0.00000    
   46.6296      0.851588E-04  0.120162E-04  0.263856E-05   0.00000      0.144466       6.19232       0.00000    
   46.9746      0.838597E-04  0.118275E-04  0.259661E-05   0.00000      0.144398       6.19114       0.00000    
   47.3221      0.825771E-04  0.116407E-04  0.255539E-05   0.00000      0.144324       6.19065       0.00000    
   47.6723      0.813127E-04  0.114561E-04  0.251465E-05   0.00000      0.144243       6.19015       0.00000    
   48.0250      0.800671E-04  0.112740E-04  0.247432E-05   0.00000      0.144158       6.18926       0.00000    
   48.3803      0.788389E-04  0.110943E-04  0.243453E-05   0.00000      0.144070       6.18838       0.00000    
   48.7382      0.776291E-04  0.109174E-04  0.239527E-05   0.00000      0.143981       6.18729       0.00000    
   49.0988      0.764373E-04  0.107434E-04  0.235646E-05   0.00000      0.143893       6.18568       0.00000    
   49.4621      0.752610E-04  0.105714E-04  0.231832E-05   0.00000      0.143801       6.18461       0.00000    
   49.8281      0.741013E-04  0.104012E-04  0.228094E-05   0.00000      0.143700       6.18447       0.00000    
   50.1967      0.729587E-04  0.102338E-04  0.224441E-05   0.00000      0.143602       6.18498       0.00000    
   50.5681      0.718310E-04  0.100687E-04  0.220908E-05   0.00000      0.143506       6.18732       0.00000    
   50.9423      0.707188E-04  0.990526E-05  0.217494E-05   0.00000      0.143402       6.19206       0.00000    
   51.3192      0.696218E-04  0.974392E-05  0.214163E-05   0.00000      0.143296       6.19802       0.00000    
   51.6988      0.685410E-04  0.958512E-05  0.210900E-05   0.00000      0.143190       6.20449       0.00000    
   52.0813      0.674751E-04  0.942825E-05  0.207719E-05   0.00000      0.143080       6.21232       0.00000    
   52.4667      0.664239E-04  0.927304E-05  0.204623E-05   0.00000      0.142962       6.22186       0.00000    
   52.8549      0.653875E-04  0.911976E-05  0.201591E-05   0.00000      0.142839       6.23234       0.00000    
   53.2459      0.643662E-04  0.896890E-05  0.198612E-05   0.00000      0.142717       6.24320       0.00000    
   53.6399      0.633606E-04  0.882060E-05  0.195697E-05   0.00000      0.142598       6.25462       0.00000    
   54.0367      0.623695E-04  0.867439E-05  0.192846E-05   0.00000      0.142476       6.26698       0.00000    
   54.4365      0.613917E-04  0.852972E-05  0.190047E-05   0.00000      0.142346       6.28031       0.00000    
   54.8393      0.604280E-04  0.838657E-05  0.187290E-05   0.00000      0.142205       6.29439       0.00000    
   55.2450      0.594771E-04  0.824507E-05  0.184580E-05   0.00000      0.142057       6.30928       0.00000    
   55.6538      0.585395E-04  0.810554E-05  0.181923E-05   0.00000      0.141908       6.32500       0.00000    
   56.0655      0.576164E-04  0.796825E-05  0.179315E-05   0.00000      0.141757       6.34120       0.00000    
   56.4803      0.567065E-04  0.783299E-05  0.176754E-05   0.00000      0.141605       6.35800       0.00000    
   56.8982      0.558094E-04  0.769956E-05  0.174249E-05   0.00000      0.141451       6.37589       0.00000    
