   8.12715      0.354313E-02  0.172341E-03  0.870201E-04   0.00000      0.544899E-01   13.3953       0.00000    
   8.18728      0.349877E-02  0.169301E-03  0.868033E-04   0.00000      0.543781E-01   13.5725       0.00000    
   8.24786      0.345483E-02  0.166064E-03  0.866144E-04   0.00000      0.542124E-01   13.7727       0.00000    
   8.30888      0.341147E-02  0.162706E-03  0.864556E-04   0.00000      0.540089E-01   13.9922       0.00000    
   8.37035      0.336918E-02  0.159458E-03  0.863423E-04   0.00000      0.538212E-01   14.2172       0.00000    
   8.43228      0.332840E-02  0.156581E-03  0.862999E-04   0.00000      0.537160E-01   14.4307       0.00000    
   8.49467      0.328906E-02  0.154084E-03  0.863316E-04   0.00000      0.536996E-01   14.6307       0.00000    
   8.55752      0.325079E-02  0.151957E-03  0.864219E-04   0.00000      0.537755E-01   14.8140       0.00000    
   8.62083      0.320827E-02  0.150434E-03  0.865646E-04   0.00000      0.540985E-01   14.9587       0.00000    
   8.68462      0.315843E-02  0.149629E-03  0.867530E-04   0.00000      0.547610E-01   15.0523       0.00000    
   8.74887      0.311233E-02  0.149357E-03  0.869705E-04   0.00000      0.555320E-01   15.1061       0.00000    
   8.81360      0.307681E-02  0.149346E-03  0.871986E-04   0.00000      0.562071E-01   15.1397       0.00000    
   8.87881      0.304574E-02  0.149391E-03  0.874259E-04   0.00000      0.568312E-01   15.1684       0.00000    
   8.94450      0.301513E-02  0.149434E-03  0.876500E-04   0.00000      0.574580E-01   15.1968       0.00000    
   9.01068      0.298494E-02  0.149473E-03  0.878717E-04   0.00000      0.580877E-01   15.2252       0.00000    
   9.07734      0.295513E-02  0.149499E-03  0.880913E-04   0.00000      0.587191E-01   15.2542       0.00000    
   9.14450      0.292571E-02  0.149518E-03  0.883089E-04   0.00000      0.593529E-01   15.2835       0.00000    
   9.21216      0.289668E-02  0.149535E-03  0.885233E-04   0.00000      0.599905E-01   15.3126       0.00000    
   9.28032      0.286801E-02  0.149545E-03  0.887337E-04   0.00000      0.606304E-01   15.3416       0.00000    
   9.34898      0.283972E-02  0.149545E-03  0.889411E-04   0.00000      0.612717E-01   15.3709       0.00000    
   9.41815      0.281180E-02  0.149539E-03  0.891466E-04   0.00000      0.619158E-01   15.4005       0.00000    
   9.48783      0.278423E-02  0.149532E-03  0.893503E-04   0.00000      0.625644E-01   15.4298       0.00000    
   9.55803      0.275702E-02  0.149520E-03  0.895516E-04   0.00000      0.632155E-01   15.4593       0.00000    
   9.62875      0.273014E-02  0.149494E-03  0.897502E-04   0.00000      0.638671E-01   15.4894       0.00000    
   9.69999      0.270359E-02  0.149461E-03  0.899449E-04   0.00000      0.645212E-01   15.5196       0.00000    
   9.77175      0.267736E-02  0.149422E-03  0.901347E-04   0.00000      0.651771E-01   15.5497       0.00000    
   9.84405      0.265148E-02  0.149370E-03  0.903197E-04   0.00000      0.658326E-01   15.5800       0.00000    
   9.91688      0.262591E-02  0.149312E-03  0.905008E-04   0.00000      0.664907E-01   15.6104       0.00000    
   9.99025      0.260064E-02  0.149250E-03  0.906784E-04   0.00000      0.671517E-01   15.6406       0.00000    
   10.0642      0.257571E-02  0.149181E-03  0.908517E-04   0.00000      0.678136E-01   15.6708       0.00000    
   10.1386      0.255108E-02  0.149104E-03  0.910202E-04   0.00000      0.684770E-01   15.7010       0.00000    
   10.2136      0.252673E-02  0.149021E-03  0.911841E-04   0.00000      0.691427E-01   15.7310       0.00000    
   10.2892      0.250267E-02  0.148928E-03  0.913429E-04   0.00000      0.698090E-01   15.7611       0.00000    
   10.3653      0.247890E-02  0.148821E-03  0.914959E-04   0.00000      0.704739E-01   15.7917       0.00000    
   10.4420      0.245541E-02  0.148705E-03  0.916427E-04   0.00000      0.711391E-01   15.8222       0.00000    
   10.5193      0.243220E-02  0.148588E-03  0.917833E-04   0.00000      0.718072E-01   15.8519       0.00000    
   10.5971      0.240930E-02  0.148464E-03  0.919177E-04   0.00000      0.724756E-01   15.8813       0.00000    
   10.6755      0.238663E-02  0.148325E-03  0.920462E-04   0.00000      0.731427E-01   15.9113       0.00000    
   10.7545      0.236423E-02  0.148179E-03  0.921702E-04   0.00000      0.738110E-01   15.9412       0.00000    
   10.8341      0.234211E-02  0.148031E-03  0.922900E-04   0.00000      0.744815E-01   15.9707       0.00000    
   10.9142      0.232024E-02  0.147873E-03  0.924045E-04   0.00000      0.751517E-01   16.0005       0.00000    
   10.9950      0.229860E-02  0.147699E-03  0.925123E-04   0.00000      0.758201E-01   16.0306       0.00000    
   11.0763      0.227720E-02  0.147519E-03  0.926136E-04   0.00000      0.764895E-01   16.0604       0.00000    
   11.1583      0.225605E-02  0.147338E-03  0.927087E-04   0.00000      0.771606E-01   16.0896       0.00000    
   11.2408      0.223515E-02  0.147145E-03  0.927976E-04   0.00000      0.778304E-01   16.1189       0.00000    
   11.3240      0.221446E-02  0.146938E-03  0.928800E-04   0.00000      0.784985E-01   16.1486       0.00000    
   11.4078      0.219402E-02  0.146726E-03  0.929557E-04   0.00000      0.791666E-01   16.1778       0.00000    
   11.4922      0.217380E-02  0.146509E-03  0.930239E-04   0.00000      0.798354E-01   16.2065       0.00000    
   11.5772      0.215382E-02  0.146278E-03  0.930845E-04   0.00000      0.805007E-01   16.2354       0.00000    
   11.6629      0.213401E-02  0.146037E-03  0.931378E-04   0.00000      0.811661E-01   16.2642       0.00000    
   11.7492      0.211444E-02  0.145791E-03  0.931841E-04   0.00000      0.818311E-01   16.2926       0.00000    
   11.8361      0.209508E-02  0.145534E-03  0.932231E-04   0.00000      0.824941E-01   16.3210       0.00000    
   11.9237      0.207592E-02  0.145264E-03  0.932543E-04   0.00000      0.831542E-01   16.3495       0.00000    
   12.0119      0.205693E-02  0.144988E-03  0.932777E-04   0.00000      0.838149E-01   16.3776       0.00000    
   12.1007      0.203815E-02  0.144704E-03  0.932941E-04   0.00000      0.844744E-01   16.4054       0.00000    
   12.1903      0.201956E-02  0.144409E-03  0.933034E-04   0.00000      0.851318E-01   16.4333       0.00000    
   12.2805      0.200120E-02  0.144109E-03  0.933049E-04   0.00000      0.857871E-01   16.4607       0.00000    
   12.3713      0.198301E-02  0.143804E-03  0.932981E-04   0.00000      0.864435E-01   16.4874       0.00000    
   12.4629      0.196501E-02  0.143486E-03  0.932828E-04   0.00000      0.870953E-01   16.5143       0.00000    
   12.5551      0.194717E-02  0.143155E-03  0.932592E-04   0.00000      0.877440E-01   16.5413       0.00000    
   12.6480      0.192952E-02  0.142821E-03  0.932281E-04   0.00000      0.883927E-01   16.5675       0.00000    
   12.7415      0.191207E-02  0.142486E-03  0.931890E-04   0.00000      0.890414E-01   16.5928       0.00000    
   12.8358      0.189477E-02  0.142139E-03  0.931410E-04   0.00000      0.896874E-01   16.6181       0.00000    
   12.9308      0.187764E-02  0.141778E-03  0.930839E-04   0.00000      0.903285E-01   16.6434       0.00000    
   13.0264      0.186068E-02  0.141412E-03  0.930175E-04   0.00000      0.909678E-01   16.6680       0.00000    
   13.1228      0.184387E-02  0.141039E-03  0.929417E-04   0.00000      0.916059E-01   16.6920       0.00000    
   13.2199      0.182723E-02  0.140657E-03  0.928568E-04   0.00000      0.922396E-01   16.7157       0.00000    
   13.3177      0.181075E-02  0.140266E-03  0.927637E-04   0.00000      0.928710E-01   16.7391       0.00000    
   13.4163      0.179439E-02  0.139871E-03  0.926623E-04   0.00000      0.935024E-01   16.7619       0.00000    
   13.5155      0.177821E-02  0.139469E-03  0.925518E-04   0.00000      0.941306E-01   16.7841       0.00000    
   13.6155      0.176219E-02  0.139061E-03  0.924315E-04   0.00000      0.947558E-01   16.8057       0.00000    
   13.7162      0.174630E-02  0.138648E-03  0.923022E-04   0.00000      0.953801E-01   16.8264       0.00000    
   13.8177      0.173055E-02  0.138230E-03  0.921637E-04   0.00000      0.960024E-01   16.8465       0.00000    
   13.9200      0.171496E-02  0.137798E-03  0.920146E-04   0.00000      0.966176E-01   16.8665       0.00000    
   14.0229      0.169948E-02  0.137353E-03  0.918544E-04   0.00000      0.972279E-01   16.8862       0.00000    
   14.1267      0.168414E-02  0.136905E-03  0.916840E-04   0.00000      0.978355E-01   16.9049       0.00000    
   14.2312      0.166895E-02  0.136452E-03  0.915037E-04   0.00000      0.984408E-01   16.9227       0.00000    
   14.3365      0.165388E-02  0.135989E-03  0.913142E-04   0.00000      0.990413E-01   16.9404       0.00000    
   14.4426      0.163892E-02  0.135516E-03  0.911161E-04   0.00000      0.996388E-01   16.9577       0.00000    
   14.5494      0.162411E-02  0.135043E-03  0.909089E-04   0.00000      0.100235       16.9739       0.00000    
   14.6571      0.160939E-02  0.134565E-03  0.906920E-04   0.00000      0.100829       16.9893       0.00000    
   14.7655      0.159482E-02  0.134075E-03  0.904647E-04   0.00000      0.101416       17.0044       0.00000    
   14.8748      0.158033E-02  0.133578E-03  0.902272E-04   0.00000      0.102001       17.0188       0.00000    
   14.9848      0.156600E-02  0.133082E-03  0.899806E-04   0.00000      0.102584       17.0319       0.00000    
   15.0957      0.155176E-02  0.132579E-03  0.897254E-04   0.00000      0.103165       17.0445       0.00000    
   15.2074      0.153764E-02  0.132064E-03  0.894614E-04   0.00000      0.103738       17.0571       0.00000    
   15.3199      0.152361E-02  0.131546E-03  0.891882E-04   0.00000      0.104312       17.0686       0.00000    
   15.4332      0.150972E-02  0.131026E-03  0.889050E-04   0.00000      0.104881       17.0790       0.00000    
   15.5474      0.149591E-02  0.130496E-03  0.886112E-04   0.00000      0.105446       17.0889       0.00000    
   15.6625      0.148221E-02  0.129965E-03  0.883069E-04   0.00000      0.106009       17.0974       0.00000    
   15.7783      0.146864E-02  0.129433E-03  0.879923E-04   0.00000      0.106568       17.1045       0.00000    
   15.8951      0.145515E-02  0.128887E-03  0.876678E-04   0.00000      0.107121       17.1116       0.00000    
   16.0127      0.144174E-02  0.128333E-03  0.873342E-04   0.00000      0.107669       17.1182       0.00000    
   16.1311      0.142844E-02  0.127782E-03  0.869910E-04   0.00000      0.108218       17.1231       0.00000    
   16.2505      0.141524E-02  0.127227E-03  0.866377E-04   0.00000      0.108762       17.1268       0.00000    
   16.3707      0.140212E-02  0.126660E-03  0.862747E-04   0.00000      0.109300       17.1304       0.00000    
   16.4918      0.138909E-02  0.126087E-03  0.859022E-04   0.00000      0.109834       17.1331       0.00000    
   16.6139      0.137614E-02  0.125514E-03  0.855201E-04   0.00000      0.110366       17.1345       0.00000    
   16.7368      0.136328E-02  0.124933E-03  0.851279E-04   0.00000      0.110894       17.1350       0.00000    
   16.8606      0.135050E-02  0.124343E-03  0.847262E-04   0.00000      0.111414       17.1351       0.00000    
   16.9854      0.133779E-02  0.123748E-03  0.843158E-04   0.00000      0.111932       17.1343       0.00000    
   17.1110      0.132518E-02  0.123152E-03  0.838970E-04   0.00000      0.112448       17.1323       0.00000    
   17.2376      0.131264E-02  0.122548E-03  0.834694E-04   0.00000      0.112958       17.1297       0.00000    
   17.3652      0.130018E-02  0.121937E-03  0.830331E-04   0.00000      0.113464       17.1265       0.00000    
   17.4936      0.128779E-02  0.121326E-03  0.825884E-04   0.00000      0.113968       17.1219       0.00000    
   17.6231      0.127549E-02  0.120712E-03  0.821355E-04   0.00000      0.114470       17.1162       0.00000    
   17.7535      0.126324E-02  0.120088E-03  0.816743E-04   0.00000      0.114966       17.1103       0.00000    
   17.8848      0.125107E-02  0.119455E-03  0.812045E-04   0.00000      0.115456       17.1037       0.00000    
   18.0171      0.123896E-02  0.118823E-03  0.807263E-04   0.00000      0.115945       17.0957       0.00000    
   18.1504      0.122693E-02  0.118188E-03  0.802398E-04   0.00000      0.116430       17.0867       0.00000    
   18.2847      0.121497E-02  0.117541E-03  0.797454E-04   0.00000      0.116908       17.0774       0.00000    
   18.4200      0.120306E-02  0.116887E-03  0.792438E-04   0.00000      0.117382       17.0676       0.00000    
   18.5563      0.119122E-02  0.116234E-03  0.787355E-04   0.00000      0.117855       17.0566       0.00000    
   18.6936      0.117944E-02  0.115573E-03  0.782197E-04   0.00000      0.118323       17.0450       0.00000    
   18.8319      0.116773E-02  0.114901E-03  0.776958E-04   0.00000      0.118782       17.0332       0.00000    
   18.9712      0.115607E-02  0.114227E-03  0.771648E-04   0.00000      0.119238       17.0203       0.00000    
   19.1116      0.114449E-02  0.113548E-03  0.766270E-04   0.00000      0.119691       17.0066       0.00000    
   19.2530      0.113295E-02  0.112860E-03  0.760830E-04   0.00000      0.120138       16.9926       0.00000    
   19.3954      0.112148E-02  0.112168E-03  0.755336E-04   0.00000      0.120582       16.9781       0.00000    
   19.5389      0.111006E-02  0.111475E-03  0.749792E-04   0.00000      0.121024       16.9626       0.00000    
   19.6835      0.109870E-02  0.110774E-03  0.744190E-04   0.00000      0.121462       16.9468       0.00000    
   19.8291      0.108740E-02  0.110065E-03  0.738522E-04   0.00000      0.121892       16.9306       0.00000    
   19.9758      0.107615E-02  0.109352E-03  0.732794E-04   0.00000      0.122320       16.9135       0.00000    
   20.1236      0.106496E-02  0.108632E-03  0.727010E-04   0.00000      0.122742       16.8960       0.00000    
   20.2725      0.105381E-02  0.107901E-03  0.721173E-04   0.00000      0.123155       16.8787       0.00000    
   20.4225      0.104273E-02  0.107166E-03  0.715288E-04   0.00000      0.123566       16.8607       0.00000    
   20.5736      0.103171E-02  0.106434E-03  0.709360E-04   0.00000      0.123975       16.8413       0.00000    
   20.7258      0.102075E-02  0.105696E-03  0.703385E-04   0.00000      0.124381       16.8215       0.00000    
   20.8792      0.100983E-02  0.104947E-03  0.697363E-04   0.00000      0.124777       16.8018       0.00000    
   21.0336      0.998971E-03  0.104194E-03  0.691296E-04   0.00000      0.125170       16.7815       0.00000    
   21.1893      0.988173E-03  0.103438E-03  0.685187E-04   0.00000      0.125558       16.7606       0.00000    
   21.3460      0.977428E-03  0.102671E-03  0.679044E-04   0.00000      0.125937       16.7399       0.00000    
   21.5040      0.966720E-03  0.101895E-03  0.672874E-04   0.00000      0.126311       16.7196       0.00000    
   21.6631      0.956072E-03  0.101118E-03  0.666680E-04   0.00000      0.126682       16.6986       0.00000    
   21.8233      0.945487E-03  0.100339E-03  0.660455E-04   0.00000      0.127050       16.6769       0.00000    
   21.9848      0.934948E-03  0.995506E-04  0.654205E-04   0.00000      0.127411       16.6556       0.00000    
   22.1475      0.924456E-03  0.987537E-04  0.647938E-04   0.00000      0.127764       16.6347       0.00000    
   22.3113      0.914029E-03  0.979554E-04  0.641657E-04   0.00000      0.128115       16.6134       0.00000    
   22.4764      0.903666E-03  0.971552E-04  0.635359E-04   0.00000      0.128461       16.5916       0.00000    
   22.6427      0.893350E-03  0.963485E-04  0.629051E-04   0.00000      0.128802       16.5701       0.00000    
   22.8102      0.883097E-03  0.955396E-04  0.622733E-04   0.00000      0.129140       16.5483       0.00000    
   22.9790      0.872912E-03  0.947325E-04  0.616400E-04   0.00000      0.129476       16.5255       0.00000    
   23.1490      0.862785E-03  0.939193E-04  0.610045E-04   0.00000      0.129804       16.5027       0.00000    
   23.3203      0.852698E-03  0.930953E-04  0.603669E-04   0.00000      0.130122       16.4805       0.00000    
   23.4928      0.842661E-03  0.922671E-04  0.597285E-04   0.00000      0.130435       16.4584       0.00000    
   23.6666      0.832695E-03  0.914371E-04  0.590903E-04   0.00000      0.130743       16.4361       0.00000    
   23.8417      0.822783E-03  0.906009E-04  0.584521E-04   0.00000      0.131043       16.4142       0.00000    
   24.0181      0.812932E-03  0.897612E-04  0.578139E-04   0.00000      0.131338       16.3925       0.00000    
   24.1958      0.803151E-03  0.889222E-04  0.571761E-04   0.00000      0.131629       16.3703       0.00000    
   24.3748      0.793431E-03  0.880788E-04  0.565389E-04   0.00000      0.131913       16.3485       0.00000    
   24.5552      0.783774E-03  0.872310E-04  0.559027E-04   0.00000      0.132190       16.3271       0.00000    
   24.7368      0.774184E-03  0.863856E-04  0.552680E-04   0.00000      0.132465       16.3052       0.00000    
   24.9199      0.764666E-03  0.855401E-04  0.546343E-04   0.00000      0.132736       16.2832       0.00000    
   25.1042      0.755200E-03  0.846896E-04  0.540018E-04   0.00000      0.133000       16.2617       0.00000    
   25.2900      0.745795E-03  0.838373E-04  0.533708E-04   0.00000      0.133259       16.2404       0.00000    
   25.4771      0.736465E-03  0.829875E-04  0.527417E-04   0.00000      0.133515       16.2188       0.00000    
   25.6656      0.727194E-03  0.821376E-04  0.521145E-04   0.00000      0.133768       16.1971       0.00000    
   25.8555      0.717985E-03  0.812856E-04  0.514891E-04   0.00000      0.134015       16.1758       0.00000    
   26.0468      0.708852E-03  0.804334E-04  0.508659E-04   0.00000      0.134256       16.1546       0.00000    
   26.2395      0.699788E-03  0.795814E-04  0.502452E-04   0.00000      0.134492       16.1335       0.00000    
   26.4336      0.690796E-03  0.787269E-04  0.496268E-04   0.00000      0.134719       16.1130       0.00000    
   26.6292      0.681862E-03  0.778698E-04  0.490111E-04   0.00000      0.134939       16.0931       0.00000    
   26.8262      0.673013E-03  0.770164E-04  0.483986E-04   0.00000      0.135155       16.0730       0.00000    
   27.0247      0.664234E-03  0.761663E-04  0.477897E-04   0.00000      0.135370       16.0529       0.00000    
   27.2246      0.655516E-03  0.753139E-04  0.471840E-04   0.00000      0.135578       16.0335       0.00000    
   27.4261      0.646867E-03  0.744621E-04  0.465813E-04   0.00000      0.135780       16.0144       0.00000    
   27.6290      0.638295E-03  0.736153E-04  0.459816E-04   0.00000      0.135981       15.9949       0.00000    
   27.8334      0.629793E-03  0.727702E-04  0.453847E-04   0.00000      0.136176       15.9753       0.00000    
   28.0393      0.621352E-03  0.719241E-04  0.447908E-04   0.00000      0.136365       15.9563       0.00000    
   28.2468      0.612991E-03  0.710810E-04  0.442008E-04   0.00000      0.136549       15.9374       0.00000    
   28.4558      0.604712E-03  0.702434E-04  0.436151E-04   0.00000      0.136731       15.9184       0.00000    
   28.6663      0.596515E-03  0.694066E-04  0.430336E-04   0.00000      0.136904       15.8999       0.00000    
   28.8784      0.588382E-03  0.685681E-04  0.424563E-04   0.00000      0.137068       15.8826       0.00000    
   29.0921      0.580326E-03  0.677341E-04  0.418833E-04   0.00000      0.137229       15.8653       0.00000    
   29.3073      0.572347E-03  0.669071E-04  0.413146E-04   0.00000      0.137390       15.8475       0.00000    
   29.5241      0.564446E-03  0.660825E-04  0.407503E-04   0.00000      0.137545       15.8302       0.00000    
   29.7426      0.556617E-03  0.652600E-04  0.401907E-04   0.00000      0.137694       15.8135       0.00000    
   29.9626      0.548865E-03  0.644423E-04  0.396355E-04   0.00000      0.137840       15.7969       0.00000    
   30.1843      0.541180E-03  0.636270E-04  0.390845E-04   0.00000      0.137981       15.7807       0.00000    
   30.4076      0.533571E-03  0.628150E-04  0.385378E-04   0.00000      0.138116       15.7648       0.00000    
   30.6326      0.526039E-03  0.620105E-04  0.379955E-04   0.00000      0.138251       15.7485       0.00000    
   30.8592      0.518590E-03  0.612105E-04  0.374576E-04   0.00000      0.138379       15.7322       0.00000    
   31.0876      0.511214E-03  0.604115E-04  0.369241E-04   0.00000      0.138498       15.7168       0.00000    
   31.3176      0.503916E-03  0.596170E-04  0.363957E-04   0.00000      0.138612       15.7019       0.00000    
   31.5493      0.496701E-03  0.588304E-04  0.358726E-04   0.00000      0.138725       15.6866       0.00000    
   31.7827      0.489556E-03  0.580480E-04  0.353544E-04   0.00000      0.138834       15.6719       0.00000    
   32.0178      0.482485E-03  0.572680E-04  0.348412E-04   0.00000      0.138935       15.6579       0.00000    
   32.2547      0.475489E-03  0.564956E-04  0.343332E-04   0.00000      0.139035       15.6438       0.00000    
   32.4934      0.468577E-03  0.557328E-04  0.338303E-04   0.00000      0.139138       15.6290       0.00000    
   32.7338      0.461739E-03  0.549749E-04  0.333322E-04   0.00000      0.139236       15.6146       0.00000    
   32.9760      0.454968E-03  0.542196E-04  0.328391E-04   0.00000      0.139326       15.6010       0.00000    
   33.2199      0.448280E-03  0.534704E-04  0.323510E-04   0.00000      0.139412       15.5875       0.00000    
   33.4657      0.441671E-03  0.527276E-04  0.318681E-04   0.00000      0.139493       15.5742       0.00000    
   33.7133      0.435133E-03  0.519879E-04  0.313901E-04   0.00000      0.139566       15.5617       0.00000    
   33.9628      0.428666E-03  0.512526E-04  0.309174E-04   0.00000      0.139633       15.5499       0.00000    
   34.2140      0.422281E-03  0.505266E-04  0.304499E-04   0.00000      0.139700       15.5377       0.00000    
   34.4672      0.415973E-03  0.498087E-04  0.299875E-04   0.00000      0.139767       15.5251       0.00000    
   34.7222      0.409733E-03  0.490946E-04  0.295303E-04   0.00000      0.139826       15.5134       0.00000    
   34.9791      0.403563E-03  0.483864E-04  0.290788E-04   0.00000      0.139884       15.5023       0.00000    
   35.2379      0.397468E-03  0.476890E-04  0.286329E-04   0.00000      0.139947       15.4905       0.00000    
   35.4986      0.391453E-03  0.469988E-04  0.281920E-04   0.00000      0.140006       15.4786       0.00000    
   35.7612      0.385507E-03  0.463107E-04  0.277554E-04   0.00000      0.140052       15.4678       0.00000    
   36.0258      0.379637E-03  0.456281E-04  0.273235E-04   0.00000      0.140091       15.4572       0.00000    
   36.2924      0.373842E-03  0.449541E-04  0.268966E-04   0.00000      0.140129       15.4463       0.00000    
   36.5609      0.368116E-03  0.442856E-04  0.264748E-04   0.00000      0.140162       15.4359       0.00000    
   36.8314      0.362455E-03  0.436219E-04  0.260581E-04   0.00000      0.140190       15.4263       0.00000    
   37.1039      0.356865E-03  0.429675E-04  0.256468E-04   0.00000      0.140220       15.4163       0.00000    
   37.3784      0.351350E-03  0.423237E-04  0.252409E-04   0.00000      0.140256       15.4054       0.00000    
   37.6550      0.345903E-03  0.416867E-04  0.248400E-04   0.00000      0.140289       15.3948       0.00000    
   37.9336      0.340525E-03  0.410536E-04  0.244440E-04   0.00000      0.140312       15.3851       0.00000    
   38.2142      0.335218E-03  0.404255E-04  0.240529E-04   0.00000      0.140326       15.3762       0.00000    
   38.4969      0.329979E-03  0.398029E-04  0.236664E-04   0.00000      0.140334       15.3677       0.00000    
   38.7818      0.324805E-03  0.391869E-04  0.232845E-04   0.00000      0.140338       15.3592       0.00000    
   39.0687      0.319705E-03  0.385795E-04  0.229074E-04   0.00000      0.140341       15.3503       0.00000    
   39.3578      0.314670E-03  0.379795E-04  0.225353E-04   0.00000      0.140344       15.3415       0.00000    
   39.6490      0.309698E-03  0.373865E-04  0.221683E-04   0.00000      0.140346       15.3329       0.00000    
   39.9423      0.304794E-03  0.368021E-04  0.218063E-04   0.00000      0.140349       15.3240       0.00000    
   40.2378      0.299960E-03  0.362251E-04  0.214489E-04   0.00000      0.140348       15.3149       0.00000    
   40.5355      0.295192E-03  0.356519E-04  0.210962E-04   0.00000      0.140335       15.3070       0.00000    
   40.8354      0.290483E-03  0.350826E-04  0.207482E-04   0.00000      0.140314       15.3002       0.00000    
   41.1376      0.285838E-03  0.345215E-04  0.204052E-04   0.00000      0.140293       15.2934       0.00000    
   41.4419      0.281257E-03  0.339687E-04  0.200672E-04   0.00000      0.140275       15.2863       0.00000    
   41.7485      0.276735E-03  0.334227E-04  0.197339E-04   0.00000      0.140256       15.2796       0.00000    
   42.0574      0.272276E-03  0.328844E-04  0.194053E-04   0.00000      0.140237       15.2725       0.00000    
   42.3686      0.267883E-03  0.323546E-04  0.190808E-04   0.00000      0.140218       15.2648       0.00000    
   42.6821      0.263556E-03  0.318299E-04  0.187604E-04   0.00000      0.140187       15.2575       0.00000    
   42.9978      0.259282E-03  0.313082E-04  0.184440E-04   0.00000      0.140145       15.2514       0.00000    
   43.3160      0.255065E-03  0.307922E-04  0.181318E-04   0.00000      0.140098       15.2457       0.00000    
   43.6365      0.250909E-03  0.302849E-04  0.178243E-04   0.00000      0.140054       15.2395       0.00000    
   43.9593      0.246810E-03  0.297854E-04  0.175212E-04   0.00000      0.140013       15.2330       0.00000    
   44.2845      0.242764E-03  0.292918E-04  0.172224E-04   0.00000      0.139970       15.2269       0.00000    
   44.6122      0.238778E-03  0.288048E-04  0.169280E-04   0.00000      0.139923       15.2209       0.00000    
   44.9423      0.234855E-03  0.283248E-04  0.166377E-04   0.00000      0.139873       15.2148       0.00000    
   45.2748      0.230989E-03  0.278502E-04  0.163514E-04   0.00000      0.139814       15.2090       0.00000    
   45.6097      0.227175E-03  0.273810E-04  0.160690E-04   0.00000      0.139751       15.2036       0.00000    
   45.9472      0.223415E-03  0.269186E-04  0.157903E-04   0.00000      0.139687       15.1978       0.00000    
   46.2871      0.219707E-03  0.264639E-04  0.155158E-04   0.00000      0.139627       15.1915       0.00000    
   46.6296      0.216051E-03  0.260154E-04  0.152454E-04   0.00000      0.139565       15.1855       0.00000    
   46.9746      0.212452E-03  0.255710E-04  0.149789E-04   0.00000      0.139491       15.1803       0.00000    
   47.3221      0.208906E-03  0.251317E-04  0.147160E-04   0.00000      0.139408       15.1757       0.00000    
   47.6723      0.205412E-03  0.246985E-04  0.144572E-04   0.00000      0.139323       15.1712       0.00000    
   48.0250      0.201965E-03  0.242709E-04  0.142021E-04   0.00000      0.139236       15.1670       0.00000    
   48.3803      0.198567E-03  0.238510E-04  0.139508E-04   0.00000      0.139154       15.1620       0.00000    
   48.7382      0.195219E-03  0.234382E-04  0.137033E-04   0.00000      0.139075       15.1564       0.00000    
   49.0988      0.191920E-03  0.230293E-04  0.134592E-04   0.00000      0.138984       15.1518       0.00000    
   49.4621      0.188673E-03  0.226251E-04  0.132186E-04   0.00000      0.138883       15.1477       0.00000    
   49.8281      0.185477E-03  0.222272E-04  0.129815E-04   0.00000      0.138779       15.1433       0.00000    
   50.1967      0.182326E-03  0.218351E-04  0.127478E-04   0.00000      0.138675       15.1386       0.00000    
   50.5681      0.179216E-03  0.214491E-04  0.125174E-04   0.00000      0.138573       15.1336       0.00000    
   50.9423      0.176154E-03  0.210697E-04  0.122903E-04   0.00000      0.138472       15.1279       0.00000    
   51.3192      0.173142E-03  0.206953E-04  0.120666E-04   0.00000      0.138361       15.1224       0.00000    
   51.6988      0.170175E-03  0.203243E-04  0.118462E-04   0.00000      0.138239       15.1181       0.00000    
   52.0813      0.167249E-03  0.199584E-04  0.116293E-04   0.00000      0.138114       15.1142       0.00000    
   52.4667      0.164367E-03  0.195994E-04  0.114158E-04   0.00000      0.137994       15.1095       0.00000    
   52.8549      0.161528E-03  0.192468E-04  0.112056E-04   0.00000      0.137878       15.1042       0.00000    
   53.2459      0.158731E-03  0.188983E-04  0.109983E-04   0.00000      0.137753       15.0991       0.00000    
   53.6399      0.155981E-03  0.185542E-04  0.107939E-04   0.00000      0.137616       15.0943       0.00000    
   54.0367      0.153276E-03  0.182162E-04  0.105927E-04   0.00000      0.137479       15.0890       0.00000    
   54.4365      0.150609E-03  0.178837E-04  0.103946E-04   0.00000      0.137343       15.0833       0.00000    
   54.8393      0.147978E-03  0.175557E-04  0.101994E-04   0.00000      0.137206       15.0777       0.00000    
   55.2450      0.145386E-03  0.172327E-04  0.100071E-04   0.00000      0.137066       15.0719       0.00000    
   55.6538      0.142838E-03  0.169140E-04  0.981737E-05   0.00000      0.136915       15.0660       0.00000    
   56.0655      0.140328E-03  0.165987E-04  0.963020E-05   0.00000      0.136751       15.0607       0.00000    
   56.4803      0.137853E-03  0.162881E-04  0.944592E-05   0.00000      0.136587       15.0553       0.00000    
   56.8982      0.135415E-03  0.159842E-04  0.926477E-05   0.00000      0.136434       15.0488       0.00000    
   57.3192      0.133016E-03  0.156857E-04  0.908649E-05   0.00000      0.136280       15.0416       0.00000    
   57.7433      0.130658E-03  0.153905E-04  0.891065E-05   0.00000      0.136110       15.0348       0.00000    
   58.1705      0.128336E-03  0.150991E-04  0.873725E-05   0.00000      0.135931       15.0282       0.00000    
   58.6009      0.126046E-03  0.148136E-04  0.856660E-05   0.00000      0.135762       15.0202       0.00000    
