   8.12715      0.319011E-02  0.149327E-03  0.194166E-04   0.00000      0.472034E-01   3.70423       0.00000    
   8.18728      0.315439E-02  0.148008E-03  0.194875E-04   0.00000      0.473264E-01   3.75034       0.00000    
   8.24786      0.311914E-02  0.146711E-03  0.195578E-04   0.00000      0.474517E-01   3.79662       0.00000    
   8.30888      0.308436E-02  0.145427E-03  0.196271E-04   0.00000      0.475771E-01   3.84315       0.00000    
   8.37035      0.305007E-02  0.144162E-03  0.196961E-04   0.00000      0.477042E-01   3.88993       0.00000    
   8.43228      0.301626E-02  0.142918E-03  0.197678E-04   0.00000      0.478337E-01   3.93747       0.00000    
   8.49467      0.298290E-02  0.141691E-03  0.198395E-04   0.00000      0.479644E-01   3.98536       0.00000    
   8.55752      0.295001E-02  0.140484E-03  0.199065E-04   0.00000      0.480973E-01   4.03254       0.00000    
   8.62083      0.291755E-02  0.139297E-03  0.199710E-04   0.00000      0.482327E-01   4.07944       0.00000    
   8.68462      0.288552E-02  0.138119E-03  0.200392E-04   0.00000      0.483676E-01   4.12761       0.00000    
   8.74887      0.285388E-02  0.136947E-03  0.201125E-04   0.00000      0.485010E-01   4.17746       0.00000    
   8.81360      0.282270E-02  0.135797E-03  0.201861E-04   0.00000      0.486374E-01   4.22753       0.00000    
   8.87881      0.279193E-02  0.134671E-03  0.202571E-04   0.00000      0.487787E-01   4.27712       0.00000    
   8.94450      0.276156E-02  0.133557E-03  0.203271E-04   0.00000      0.489199E-01   4.32693       0.00000    
   9.01068      0.273161E-02  0.132448E-03  0.203950E-04   0.00000      0.490586E-01   4.37696       0.00000    
   9.07734      0.270204E-02  0.131354E-03  0.204584E-04   0.00000      0.491991E-01   4.42633       0.00000    
   9.14450      0.267286E-02  0.130282E-03  0.205199E-04   0.00000      0.493436E-01   4.47537       0.00000    
   9.21216      0.264406E-02  0.129222E-03  0.205826E-04   0.00000      0.494887E-01   4.52505       0.00000    
   9.28032      0.261561E-02  0.128174E-03  0.206438E-04   0.00000      0.496349E-01   4.57477       0.00000    
   9.34898      0.258755E-02  0.127145E-03  0.207008E-04   0.00000      0.497843E-01   4.62367       0.00000    
   9.41815      0.255985E-02  0.126127E-03  0.207554E-04   0.00000      0.499340E-01   4.67240       0.00000    
   9.48783      0.253250E-02  0.125113E-03  0.208090E-04   0.00000      0.500815E-01   4.72156       0.00000    
   9.55803      0.250550E-02  0.124110E-03  0.208604E-04   0.00000      0.502297E-01   4.77055       0.00000    
   9.62875      0.247884E-02  0.123123E-03  0.209089E-04   0.00000      0.503807E-01   4.81904       0.00000    
   9.69999      0.245250E-02  0.122145E-03  0.209580E-04   0.00000      0.505319E-01   4.86811       0.00000    
   9.77175      0.242649E-02  0.121173E-03  0.210091E-04   0.00000      0.506827E-01   4.91809       0.00000    
   9.84405      0.240084E-02  0.120219E-03  0.210577E-04   0.00000      0.508363E-01   4.96759       0.00000    
   9.91688      0.237549E-02  0.119281E-03  0.211021E-04   0.00000      0.509930E-01   5.01621       0.00000    
   9.99025      0.235044E-02  0.118350E-03  0.211450E-04   0.00000      0.511498E-01   5.06491       0.00000    
   10.0642      0.232573E-02  0.117428E-03  0.211868E-04   0.00000      0.513061E-01   5.11374       0.00000    
   10.1386      0.230132E-02  0.116519E-03  0.212253E-04   0.00000      0.514645E-01   5.16196       0.00000    
   10.2136      0.227721E-02  0.115621E-03  0.212597E-04   0.00000      0.516243E-01   5.20941       0.00000    
   10.2892      0.225338E-02  0.114728E-03  0.212900E-04   0.00000      0.517829E-01   5.25639       0.00000    
   10.3653      0.222985E-02  0.113841E-03  0.213178E-04   0.00000      0.519409E-01   5.30315       0.00000    
   10.4420      0.220658E-02  0.112963E-03  0.213447E-04   0.00000      0.520994E-01   5.35005       0.00000    
   10.5193      0.218358E-02  0.112089E-03  0.213698E-04   0.00000      0.522573E-01   5.39695       0.00000    
   10.5971      0.216088E-02  0.111228E-03  0.213896E-04   0.00000      0.524168E-01   5.44265       0.00000    
   10.6755      0.213844E-02  0.110385E-03  0.214041E-04   0.00000      0.525808E-01   5.48686       0.00000    
   10.7545      0.211625E-02  0.109546E-03  0.214144E-04   0.00000      0.527440E-01   5.53043       0.00000    
   10.8341      0.209434E-02  0.108708E-03  0.214202E-04   0.00000      0.529039E-01   5.57347       0.00000    
   10.9142      0.207268E-02  0.107881E-03  0.214220E-04   0.00000      0.530652E-01   5.61559       0.00000    
   10.9950      0.205126E-02  0.107067E-03  0.214203E-04   0.00000      0.532298E-01   5.65676       0.00000    
   11.0763      0.203008E-02  0.106257E-03  0.214157E-04   0.00000      0.533940E-01   5.69752       0.00000    
   11.1583      0.200915E-02  0.105453E-03  0.214083E-04   0.00000      0.535572E-01   5.73789       0.00000    
   11.2408      0.198846E-02  0.104661E-03  0.213961E-04   0.00000      0.537229E-01   5.77696       0.00000    
   11.3240      0.196798E-02  0.103878E-03  0.213785E-04   0.00000      0.538902E-01   5.81468       0.00000    
   11.4078      0.194773E-02  0.103099E-03  0.213566E-04   0.00000      0.540564E-01   5.85158       0.00000    
   11.4922      0.192769E-02  0.102326E-03  0.213314E-04   0.00000      0.542233E-01   5.88777       0.00000    
   11.5772      0.190790E-02  0.101568E-03  0.213034E-04   0.00000      0.543936E-01   5.92290       0.00000    
   11.6629      0.188829E-02  0.100814E-03  0.212730E-04   0.00000      0.545645E-01   5.95766       0.00000    
   11.7492      0.186890E-02  0.100059E-03  0.212395E-04   0.00000      0.547320E-01   5.99210       0.00000    
   11.8361      0.184973E-02  0.993116E-04  0.211988E-04   0.00000      0.548994E-01   6.02470       0.00000    
   11.9237      0.183076E-02  0.985727E-04  0.211504E-04   0.00000      0.550679E-01   6.05506       0.00000    
   12.0119      0.181197E-02  0.978355E-04  0.210989E-04   0.00000      0.552352E-01   6.08493       0.00000    
   12.1007      0.179340E-02  0.971034E-04  0.210464E-04   0.00000      0.554021E-01   6.11463       0.00000    
   12.1903      0.177501E-02  0.963836E-04  0.209900E-04   0.00000      0.555731E-01   6.14291       0.00000    
   12.2805      0.175683E-02  0.956755E-04  0.209285E-04   0.00000      0.557467E-01   6.16940       0.00000    
   12.3713      0.173881E-02  0.949690E-04  0.208632E-04   0.00000      0.559196E-01   6.19507       0.00000    
   12.4629      0.172099E-02  0.942656E-04  0.207934E-04   0.00000      0.560907E-01   6.21963       0.00000    
   12.5551      0.170334E-02  0.935712E-04  0.207162E-04   0.00000      0.562641E-01   6.24182       0.00000    
   12.6480      0.168587E-02  0.928864E-04  0.206315E-04   0.00000      0.564397E-01   6.26148       0.00000    
   12.7415      0.166858E-02  0.922017E-04  0.205417E-04   0.00000      0.566124E-01   6.27992       0.00000    
   12.8358      0.165143E-02  0.915177E-04  0.204456E-04   0.00000      0.567833E-01   6.29671       0.00000    
   12.9308      0.163446E-02  0.908466E-04  0.203405E-04   0.00000      0.569581E-01   6.31017       0.00000    
   13.0264      0.161766E-02  0.901841E-04  0.202300E-04   0.00000      0.571351E-01   6.32161       0.00000    
   13.1228      0.160099E-02  0.895197E-04  0.201193E-04   0.00000      0.573100E-01   6.33331       0.00000    
   13.2199      0.158450E-02  0.888596E-04  0.200049E-04   0.00000      0.574842E-01   6.34371       0.00000    
   13.3177      0.156816E-02  0.882040E-04  0.198835E-04   0.00000      0.576582E-01   6.35183       0.00000    
   13.4163      0.155195E-02  0.875475E-04  0.197594E-04   0.00000      0.578303E-01   6.35926       0.00000    
   13.5155      0.153591E-02  0.869005E-04  0.196334E-04   0.00000      0.580053E-01   6.36553       0.00000    
   13.6155      0.152002E-02  0.862663E-04  0.195027E-04   0.00000      0.581858E-01   6.36952       0.00000    
   13.7162      0.150426E-02  0.856339E-04  0.193670E-04   0.00000      0.583655E-01   6.37184       0.00000    
   13.8177      0.148863E-02  0.850003E-04  0.192274E-04   0.00000      0.585424E-01   6.37300       0.00000    
   13.9200      0.147316E-02  0.843768E-04  0.190823E-04   0.00000      0.587226E-01   6.37171       0.00000    
   14.0229      0.145780E-02  0.837632E-04  0.189309E-04   0.00000      0.589077E-01   6.36759       0.00000    
   14.1267      0.144258E-02  0.831501E-04  0.187762E-04   0.00000      0.590910E-01   6.36229       0.00000    
   14.2312      0.142749E-02  0.825348E-04  0.186180E-04   0.00000      0.592708E-01   6.35595       0.00000    
   14.3365      0.141253E-02  0.819242E-04  0.184531E-04   0.00000      0.594512E-01   6.34692       0.00000    
   14.4426      0.139769E-02  0.813185E-04  0.182835E-04   0.00000      0.596332E-01   6.33579       0.00000    
   14.5494      0.138298E-02  0.807146E-04  0.181125E-04   0.00000      0.598142E-01   6.32386       0.00000    
   14.6571      0.136837E-02  0.801148E-04  0.179384E-04   0.00000      0.599976E-01   6.31043       0.00000    
   14.7655      0.135391E-02  0.795278E-04  0.177603E-04   0.00000      0.601862E-01   6.29442       0.00000    
   14.8748      0.133953E-02  0.789421E-04  0.175789E-04   0.00000      0.603762E-01   6.27691       0.00000    
   14.9848      0.132528E-02  0.783534E-04  0.173943E-04   0.00000      0.605614E-01   6.25828       0.00000    
   15.0957      0.131112E-02  0.777705E-04  0.172061E-04   0.00000      0.607504E-01   6.23763       0.00000    
   15.2074      0.129711E-02  0.772012E-04  0.170145E-04   0.00000      0.609461E-01   6.21440       0.00000    
   15.3199      0.128318E-02  0.766306E-04  0.168209E-04   0.00000      0.611410E-01   6.19020       0.00000    
   15.4332      0.126938E-02  0.760544E-04  0.166249E-04   0.00000      0.613294E-01   6.16522       0.00000    
   15.5474      0.125567E-02  0.754807E-04  0.164259E-04   0.00000      0.615189E-01   6.13856       0.00000    
   15.6625      0.124206E-02  0.749145E-04  0.162262E-04   0.00000      0.617131E-01   6.11065       0.00000    
   15.7783      0.122857E-02  0.743500E-04  0.160258E-04   0.00000      0.619075E-01   6.08188       0.00000    
   15.8951      0.121518E-02  0.737879E-04  0.158212E-04   0.00000      0.621021E-01   6.05093       0.00000    
   16.0127      0.120187E-02  0.732310E-04  0.156125E-04   0.00000      0.623000E-01   6.01751       0.00000    
   16.1311      0.118867E-02  0.726733E-04  0.154026E-04   0.00000      0.624966E-01   5.98319       0.00000    
   16.2505      0.117556E-02  0.721108E-04  0.151922E-04   0.00000      0.626885E-01   5.94851       0.00000    
   16.3707      0.116254E-02  0.715513E-04  0.149817E-04   0.00000      0.628818E-01   5.91298       0.00000    
   16.4918      0.114963E-02  0.709962E-04  0.147725E-04   0.00000      0.630783E-01   5.87704       0.00000    
   16.6139      0.113681E-02  0.704404E-04  0.145627E-04   0.00000      0.632733E-01   5.84032       0.00000    
   16.7368      0.112409E-02  0.698883E-04  0.143494E-04   0.00000      0.634700E-01   5.80134       0.00000    
   16.8606      0.111147E-02  0.693423E-04  0.141350E-04   0.00000      0.636711E-01   5.76077       0.00000    
   16.9854      0.109892E-02  0.687940E-04  0.139229E-04   0.00000      0.638706E-01   5.72066       0.00000    
   17.1110      0.108647E-02  0.682421E-04  0.137121E-04   0.00000      0.640665E-01   5.68066       0.00000    
   17.2376      0.107410E-02  0.676944E-04  0.135001E-04   0.00000      0.642650E-01   5.63917       0.00000    
   17.3652      0.106183E-02  0.671508E-04  0.132881E-04   0.00000      0.644667E-01   5.59665       0.00000    
   17.4936      0.104965E-02  0.666047E-04  0.130778E-04   0.00000      0.646661E-01   5.55435       0.00000    
   17.6231      0.103755E-02  0.660587E-04  0.128671E-04   0.00000      0.648647E-01   5.51113       0.00000    
   17.7535      0.102554E-02  0.655184E-04  0.126539E-04   0.00000      0.650675E-01   5.46561       0.00000    
   17.8848      0.101363E-02  0.649798E-04  0.124406E-04   0.00000      0.652705E-01   5.41916       0.00000    
   18.0171      0.100178E-02  0.644345E-04  0.122299E-04   0.00000      0.654680E-01   5.37356       0.00000    
   18.1504      0.990028E-03  0.638861E-04  0.120202E-04   0.00000      0.656618E-01   5.32785       0.00000    
   18.2847      0.978371E-03  0.633416E-04  0.118101E-04   0.00000      0.658576E-01   5.28078       0.00000    
   18.4200      0.966790E-03  0.627987E-04  0.116018E-04   0.00000      0.660551E-01   5.23356       0.00000    
   18.5563      0.955290E-03  0.622531E-04  0.113969E-04   0.00000      0.662497E-01   5.18723       0.00000    
   18.6936      0.943876E-03  0.617072E-04  0.111937E-04   0.00000      0.664433E-01   5.14083       0.00000    
   18.8319      0.932556E-03  0.611631E-04  0.109916E-04   0.00000      0.666372E-01   5.09395       0.00000    
   18.9712      0.921316E-03  0.606156E-04  0.107914E-04   0.00000      0.668269E-01   5.04730       0.00000    
   19.1116      0.910160E-03  0.600656E-04  0.105930E-04   0.00000      0.670130E-01   5.00086       0.00000    
   19.2530      0.899086E-03  0.595209E-04  0.103961E-04   0.00000      0.672038E-01   4.95377       0.00000    
   19.3954      0.888109E-03  0.589809E-04  0.102008E-04   0.00000      0.673977E-01   4.90616       0.00000    
   19.5389      0.877202E-03  0.584382E-04  0.100078E-04   0.00000      0.675887E-01   4.85896       0.00000    
   19.6835      0.866384E-03  0.578972E-04  0.981622E-05   0.00000      0.677799E-01   4.81137       0.00000    
   19.8291      0.855660E-03  0.573618E-04  0.962521E-05   0.00000      0.679753E-01   4.76270       0.00000    
   19.9758      0.845017E-03  0.568245E-04  0.943690E-05   0.00000      0.681675E-01   4.71456       0.00000    
   20.1236      0.834456E-03  0.562795E-04  0.925312E-05   0.00000      0.683500E-01   4.66834       0.00000    
   20.2725      0.823980E-03  0.557325E-04  0.907255E-05   0.00000      0.685285E-01   4.62297       0.00000    
   20.4225      0.813592E-03  0.551914E-04  0.889336E-05   0.00000      0.687118E-01   4.57688       0.00000    
   20.5736      0.803293E-03  0.546534E-04  0.871696E-05   0.00000      0.688966E-01   4.53104       0.00000    
   20.7258      0.793071E-03  0.541129E-04  0.854326E-05   0.00000      0.690772E-01   4.48586       0.00000    
   20.8792      0.782941E-03  0.535747E-04  0.836957E-05   0.00000      0.692575E-01   4.43956       0.00000    
   21.0336      0.772889E-03  0.530383E-04  0.819684E-05   0.00000      0.694381E-01   4.39265       0.00000    
   21.1893      0.762925E-03  0.525013E-04  0.802674E-05   0.00000      0.696155E-01   4.34622       0.00000    
   21.3460      0.753055E-03  0.519653E-04  0.785925E-05   0.00000      0.697908E-01   4.30013       0.00000    
   21.5040      0.743264E-03  0.514281E-04  0.769567E-05   0.00000      0.699625E-01   4.25528       0.00000    
   21.6631      0.733553E-03  0.508879E-04  0.753698E-05   0.00000      0.701285E-01   4.21240       0.00000    
   21.8233      0.723931E-03  0.503489E-04  0.738200E-05   0.00000      0.702929E-01   4.17055       0.00000    
   21.9848      0.714400E-03  0.498153E-04  0.722815E-05   0.00000      0.704604E-01   4.12798       0.00000    
   22.1475      0.704953E-03  0.492832E-04  0.707537E-05   0.00000      0.706267E-01   4.08494       0.00000    
   22.3113      0.695591E-03  0.487482E-04  0.692597E-05   0.00000      0.707854E-01   4.04313       0.00000    
   22.4764      0.686316E-03  0.482141E-04  0.677985E-05   0.00000      0.709417E-01   4.00221       0.00000    
   22.6427      0.677128E-03  0.476853E-04  0.663565E-05   0.00000      0.711015E-01   3.96106       0.00000    
   22.8102      0.668030E-03  0.471585E-04  0.649423E-05   0.00000      0.712595E-01   3.92047       0.00000    
   22.9790      0.659013E-03  0.466295E-04  0.635647E-05   0.00000      0.714110E-01   3.88132       0.00000    
   23.1490      0.650085E-03  0.461034E-04  0.622072E-05   0.00000      0.715616E-01   3.84225       0.00000    
   23.3203      0.641247E-03  0.455820E-04  0.608644E-05   0.00000      0.717143E-01   3.80278       0.00000    
   23.4928      0.632490E-03  0.450596E-04  0.595553E-05   0.00000      0.718612E-01   3.76457       0.00000    
   23.6666      0.623822E-03  0.445356E-04  0.582839E-05   0.00000      0.720002E-01   3.72798       0.00000    
   23.8417      0.615240E-03  0.440143E-04  0.570285E-05   0.00000      0.721381E-01   3.69129       0.00000    
   24.0181      0.606747E-03  0.434966E-04  0.557791E-05   0.00000      0.722751E-01   3.65380       0.00000    
   24.1958      0.598339E-03  0.429806E-04  0.545530E-05   0.00000      0.724095E-01   3.61679       0.00000    
   24.3748      0.590014E-03  0.424670E-04  0.533594E-05   0.00000      0.725421E-01   3.58082       0.00000    
   24.5552      0.581781E-03  0.419575E-04  0.521891E-05   0.00000      0.726748E-01   3.54517       0.00000    
   24.7368      0.573630E-03  0.414505E-04  0.510437E-05   0.00000      0.728058E-01   3.51014       0.00000    
   24.9199      0.565567E-03  0.409426E-04  0.499348E-05   0.00000      0.729286E-01   3.47681       0.00000    
   25.1042      0.557584E-03  0.404354E-04  0.488556E-05   0.00000      0.730464E-01   3.44465       0.00000    
   25.2900      0.549690E-03  0.399361E-04  0.477818E-05   0.00000      0.731702E-01   3.41137       0.00000    
   25.4771      0.541892E-03  0.394428E-04  0.467171E-05   0.00000      0.732960E-01   3.37740       0.00000    
   25.6656      0.534171E-03  0.389487E-04  0.456861E-05   0.00000      0.734141E-01   3.34505       0.00000    
   25.8555      0.526536E-03  0.384575E-04  0.446833E-05   0.00000      0.735301E-01   3.31370       0.00000    
   26.0468      0.518990E-03  0.379688E-04  0.437060E-05   0.00000      0.736421E-01   3.28322       0.00000    
   26.2395      0.511522E-03  0.374812E-04  0.427653E-05   0.00000      0.737493E-01   3.25459       0.00000    
   26.4336      0.504146E-03  0.370015E-04  0.418428E-05   0.00000      0.738622E-01   3.22592       0.00000    
   26.6292      0.496846E-03  0.365271E-04  0.409260E-05   0.00000      0.739780E-01   3.19646       0.00000    
   26.8262      0.489635E-03  0.360514E-04  0.400351E-05   0.00000      0.740818E-01   3.16836       0.00000    
   27.0247      0.482501E-03  0.355746E-04  0.391670E-05   0.00000      0.741750E-01   3.14143       0.00000    
   27.2246      0.475453E-03  0.351035E-04  0.382950E-05   0.00000      0.742698E-01   3.11293       0.00000    
   27.4261      0.468489E-03  0.346384E-04  0.374312E-05   0.00000      0.743669E-01   3.08380       0.00000    
   27.6290      0.461603E-03  0.341745E-04  0.366005E-05   0.00000      0.744577E-01   3.05651       0.00000    
   27.8334      0.454801E-03  0.337145E-04  0.357882E-05   0.00000      0.745468E-01   3.02965       0.00000    
   28.0393      0.448083E-03  0.332620E-04  0.349809E-05   0.00000      0.746411E-01   3.00180       0.00000    
   28.2468      0.441450E-03  0.328119E-04  0.342046E-05   0.00000      0.747303E-01   2.97563       0.00000    
   28.4558      0.434887E-03  0.323606E-04  0.334724E-05   0.00000      0.748085E-01   2.95271       0.00000    
   28.6663      0.428404E-03  0.319136E-04  0.327557E-05   0.00000      0.748856E-01   2.93012       0.00000    
   28.8784      0.422005E-03  0.314742E-04  0.320385E-05   0.00000      0.749681E-01   2.90614       0.00000    
   29.0921      0.415688E-03  0.310387E-04  0.313362E-05   0.00000      0.750477E-01   2.88248       0.00000    
   29.3073      0.409446E-03  0.306050E-04  0.306564E-05   0.00000      0.751212E-01   2.86007       0.00000    
   29.5241      0.403285E-03  0.301773E-04  0.299896E-05   0.00000      0.751973E-01   2.83765       0.00000    
   29.7426      0.397200E-03  0.297557E-04  0.293285E-05   0.00000      0.752767E-01   2.81457       0.00000    
   29.9626      0.391187E-03  0.293358E-04  0.286845E-05   0.00000      0.753495E-01   2.79231       0.00000    
   30.1843      0.385247E-03  0.289180E-04  0.280634E-05   0.00000      0.754162E-01   2.77145       0.00000    
   30.4076      0.379392E-03  0.285063E-04  0.274514E-05   0.00000      0.754845E-01   2.75029       0.00000    
   30.6326      0.373610E-03  0.280992E-04  0.268472E-05   0.00000      0.755526E-01   2.72886       0.00000    
   30.8592      0.367901E-03  0.276945E-04  0.262568E-05   0.00000      0.756147E-01   2.70798       0.00000    
   31.0876      0.362266E-03  0.272936E-04  0.256783E-05   0.00000      0.756741E-01   2.68733       0.00000    
   31.3176      0.356708E-03  0.268969E-04  0.251143E-05   0.00000      0.757310E-01   2.66719       0.00000    
   31.5493      0.351225E-03  0.265039E-04  0.245721E-05   0.00000      0.757849E-01   2.64841       0.00000    
   31.7827      0.345806E-03  0.261159E-04  0.240501E-05   0.00000      0.758415E-01   2.63075       0.00000    
   32.0178      0.340465E-03  0.257348E-04  0.235363E-05   0.00000      0.759027E-01   2.61279       0.00000    
   32.2547      0.335193E-03  0.253575E-04  0.230246E-05   0.00000      0.759616E-01   2.59411       0.00000    
   32.4934      0.329994E-03  0.249808E-04  0.225212E-05   0.00000      0.760076E-01   2.57576       0.00000    
   32.7338      0.324863E-03  0.246067E-04  0.220342E-05   0.00000      0.760480E-01   2.55846       0.00000    
   32.9760      0.319798E-03  0.242388E-04  0.215686E-05   0.00000      0.760937E-01   2.54249       0.00000    
   33.2199      0.314802E-03  0.238750E-04  0.211227E-05   0.00000      0.761375E-01   2.52795       0.00000    
   33.4657      0.309873E-03  0.235134E-04  0.206785E-05   0.00000      0.761738E-01   2.51292       0.00000    
   33.7133      0.305015E-03  0.231572E-04  0.202304E-05   0.00000      0.762108E-01   2.49637       0.00000    
   33.9628      0.300220E-03  0.228062E-04  0.197977E-05   0.00000      0.762507E-01   2.48066       0.00000    
   34.2140      0.295488E-03  0.224582E-04  0.193850E-05   0.00000      0.762862E-01   2.46666       0.00000    
   34.4672      0.290822E-03  0.221137E-04  0.189732E-05   0.00000      0.763178E-01   2.45195       0.00000    
   34.7222      0.286225E-03  0.217749E-04  0.185525E-05   0.00000      0.763516E-01   2.43496       0.00000    
   34.9791      0.281694E-03  0.214413E-04  0.181354E-05   0.00000      0.763873E-01   2.41733       0.00000    
   35.2379      0.277222E-03  0.211114E-04  0.177329E-05   0.00000      0.764216E-01   2.40070       0.00000    
   35.4986      0.272813E-03  0.207853E-04  0.173454E-05   0.00000      0.764537E-01   2.38515       0.00000    
   35.7612      0.268467E-03  0.204634E-04  0.169690E-05   0.00000      0.764850E-01   2.37016       0.00000    
   36.0258      0.264183E-03  0.201449E-04  0.166039E-05   0.00000      0.765124E-01   2.35590       0.00000    
   36.2924      0.259955E-03  0.198287E-04  0.162525E-05   0.00000      0.765331E-01   2.34287       0.00000    
   36.5609      0.255788E-03  0.195166E-04  0.159061E-05   0.00000      0.765528E-01   2.32966       0.00000    
   36.8314      0.251685E-03  0.192090E-04  0.155617E-05   0.00000      0.765718E-01   2.31577       0.00000    
   37.1039      0.247639E-03  0.189049E-04  0.152317E-05   0.00000      0.765880E-01   2.30319       0.00000    
   37.3784      0.243648E-03  0.186058E-04  0.149144E-05   0.00000      0.766081E-01   2.29151       0.00000    
   37.6550      0.239716E-03  0.183115E-04  0.146003E-05   0.00000      0.766308E-01   2.27936       0.00000    
   37.9336      0.235840E-03  0.180194E-04  0.142915E-05   0.00000      0.766452E-01   2.26736       0.00000    
   38.2142      0.232021E-03  0.177302E-04  0.139917E-05   0.00000      0.766540E-01   2.25606       0.00000    
   38.4969      0.228254E-03  0.174463E-04  0.137000E-05   0.00000      0.766689E-01   2.24501       0.00000    
   38.7818      0.224542E-03  0.171668E-04  0.134124E-05   0.00000      0.766852E-01   2.23373       0.00000    
   39.0687      0.220886E-03  0.168888E-04  0.131323E-05   0.00000      0.766902E-01   2.22312       0.00000    
   39.3578      0.217277E-03  0.166132E-04  0.128545E-05   0.00000      0.766895E-01   2.21223       0.00000    
   39.6490      0.213724E-03  0.163432E-04  0.125716E-05   0.00000      0.766944E-01   2.19934       0.00000    
   39.9423      0.210227E-03  0.160777E-04  0.122913E-05   0.00000      0.767008E-01   2.18586       0.00000    
   40.2378      0.206777E-03  0.158146E-04  0.120288E-05   0.00000      0.767026E-01   2.17481       0.00000    
   40.5355      0.203374E-03  0.155542E-04  0.117811E-05   0.00000      0.766999E-01   2.16571       0.00000    
   40.8354      0.200023E-03  0.152976E-04  0.115286E-05   0.00000      0.766961E-01   2.15488       0.00000    
   41.1376      0.196726E-03  0.150454E-04  0.112738E-05   0.00000      0.766935E-01   2.14263       0.00000    
   41.4419      0.193476E-03  0.147973E-04  0.110285E-05   0.00000      0.766935E-01   2.13119       0.00000    
   41.7485      0.190273E-03  0.145532E-04  0.107917E-05   0.00000      0.766959E-01   2.12045       0.00000    
   42.0574      0.187121E-03  0.143122E-04  0.105597E-05   0.00000      0.766942E-01   2.10985       0.00000    
   42.3686      0.184013E-03  0.140733E-04  0.103341E-05   0.00000      0.766859E-01   2.09987       0.00000    
   42.6821      0.180950E-03  0.138377E-04  0.101156E-05   0.00000      0.766765E-01   2.09049       0.00000    
   42.9978      0.177935E-03  0.136060E-04  0.989377E-06   0.00000      0.766681E-01   2.07951       0.00000    
   43.3160      0.174964E-03  0.133771E-04  0.967091E-06   0.00000      0.766558E-01   2.06749       0.00000    
   43.6365      0.172034E-03  0.131501E-04  0.946611E-06   0.00000      0.766365E-01   2.05867       0.00000    
   43.9593      0.169149E-03  0.129260E-04  0.927675E-06   0.00000      0.766143E-01   2.05249       0.00000    
   44.2845      0.166310E-03  0.127067E-04  0.908640E-06   0.00000      0.765987E-01   2.04510       0.00000    
   44.6122      0.163512E-03  0.124911E-04  0.889424E-06   0.00000      0.765855E-01   2.03643       0.00000    
   44.9423      0.160755E-03  0.122770E-04  0.869972E-06   0.00000      0.765624E-01   2.02666       0.00000    
   45.2748      0.158043E-03  0.120665E-04  0.850086E-06   0.00000      0.765391E-01   2.01491       0.00000    
   45.6097      0.155372E-03  0.118607E-04  0.830624E-06   0.00000      0.765249E-01   2.00298       0.00000    
   45.9472      0.152740E-03  0.116566E-04  0.811670E-06   0.00000      0.765017E-01   1.99158       0.00000    
   46.2871      0.150148E-03  0.114540E-04  0.792609E-06   0.00000      0.764672E-01   1.97926       0.00000    
   46.6296      0.147595E-03  0.112560E-04  0.773592E-06   0.00000      0.764430E-01   1.96579       0.00000    
   46.9746      0.145082E-03  0.110615E-04  0.755130E-06   0.00000      0.764206E-01   1.95266       0.00000    
   47.3221      0.142604E-03  0.108681E-04  0.737296E-06   0.00000      0.763872E-01   1.94050       0.00000    
   47.6723      0.140164E-03  0.106780E-04  0.719118E-06   0.00000      0.763543E-01   1.92641       0.00000    
   48.0250      0.137765E-03  0.104914E-04  0.700212E-06   0.00000      0.763236E-01   1.90917       0.00000    
   48.3803      0.135401E-03  0.103072E-04  0.682110E-06   0.00000      0.762900E-01   1.89309       0.00000    
   48.7382      0.133072E-03  0.101254E-04  0.665152E-06   0.00000      0.762533E-01   1.87923       0.00000    
   49.0988      0.130780E-03  0.994628E-05  0.647901E-06   0.00000      0.762146E-01   1.86349       0.00000    
   49.4621      0.128522E-03  0.977058E-05  0.630264E-06   0.00000      0.761805E-01   1.84541       0.00000    
   49.8281      0.126298E-03  0.959682E-05  0.612973E-06   0.00000      0.761403E-01   1.82733       0.00000    
   50.1967      0.124108E-03  0.942461E-05  0.596317E-06   0.00000      0.760906E-01   1.81021       0.00000    
   50.5681      0.121951E-03  0.925648E-05  0.579966E-06   0.00000      0.760519E-01   1.79259       0.00000    
   50.9423      0.119831E-03  0.909162E-05  0.563424E-06   0.00000      0.760159E-01   1.77309       0.00000    
   51.3192      0.117742E-03  0.892791E-05  0.547089E-06   0.00000      0.759686E-01   1.75331       0.00000    
   51.6988      0.115683E-03  0.876591E-05  0.530834E-06   0.00000      0.759144E-01   1.73270       0.00000    
   52.0813      0.113656E-03  0.860661E-05  0.514526E-06   0.00000      0.758603E-01   1.71061       0.00000    
   52.4667      0.111661E-03  0.845008E-05  0.498829E-06   0.00000      0.758083E-01   1.68919       0.00000    
   52.8549      0.109697E-03  0.829634E-05  0.483164E-06   0.00000      0.757580E-01   1.66652       0.00000    
   53.2459      0.107764E-03  0.814620E-05  0.467137E-06   0.00000      0.757169E-01   1.64099       0.00000    
   53.6399      0.105862E-03  0.799807E-05  0.451281E-06   0.00000      0.756722E-01   1.61471       0.00000    
   54.0367      0.103987E-03  0.785078E-05  0.435977E-06   0.00000      0.756140E-01   1.58927       0.00000    
   54.4365      0.102140E-03  0.770568E-05  0.421093E-06   0.00000      0.755547E-01   1.56397       0.00000    
