   8.06746      0.190505E-02  0.327442E-04  0.371212E-05   0.00000      0.172982E-01   3.23393       0.00000    
   8.12715      0.187987E-02  0.327989E-04  0.375055E-05   0.00000      0.175611E-01   3.26172       0.00000    
   8.18728      0.185547E-02  0.328613E-04  0.378629E-05   0.00000      0.178277E-01   3.28633       0.00000    
   8.24786      0.183142E-02  0.329257E-04  0.382166E-05   0.00000      0.180990E-01   3.31032       0.00000    
   8.30888      0.180770E-02  0.329892E-04  0.385794E-05   0.00000      0.183736E-01   3.33510       0.00000    
   8.37035      0.178433E-02  0.330482E-04  0.389641E-05   0.00000      0.186496E-01   3.36209       0.00000    
   8.43228      0.176131E-02  0.331074E-04  0.393522E-05   0.00000      0.189293E-01   3.38925       0.00000    
   8.49467      0.173863E-02  0.331708E-04  0.397240E-05   0.00000      0.192150E-01   3.41449       0.00000    
   8.55752      0.171627E-02  0.332312E-04  0.400975E-05   0.00000      0.195029E-01   3.44008       0.00000    
   8.62083      0.169422E-02  0.332849E-04  0.404890E-05   0.00000      0.197910E-01   3.46779       0.00000    
   8.68462      0.167250E-02  0.333409E-04  0.408779E-05   0.00000      0.200840E-01   3.49495       0.00000    
   8.74887      0.165109E-02  0.334014E-04  0.412617E-05   0.00000      0.203837E-01   3.52111       0.00000    
   8.81360      0.163000E-02  0.334590E-04  0.416582E-05   0.00000      0.206855E-01   3.54855       0.00000    
   8.87881      0.160920E-02  0.335134E-04  0.420575E-05   0.00000      0.209894E-01   3.57646       0.00000    
   8.94450      0.158870E-02  0.335668E-04  0.424542E-05   0.00000      0.212968E-01   3.60415       0.00000    
   9.01068      0.156850E-02  0.336176E-04  0.428652E-05   0.00000      0.216064E-01   3.63324       0.00000    
   9.07734      0.154859E-02  0.336671E-04  0.432783E-05   0.00000      0.219194E-01   3.66254       0.00000    
   9.14450      0.152897E-02  0.337202E-04  0.436716E-05   0.00000      0.222384E-01   3.68970       0.00000    
   9.21216      0.150963E-02  0.337745E-04  0.440693E-05   0.00000      0.225624E-01   3.71700       0.00000    
   9.28032      0.149055E-02  0.338255E-04  0.444968E-05   0.00000      0.228887E-01   3.74706       0.00000    
   9.34898      0.147176E-02  0.338756E-04  0.449273E-05   0.00000      0.232186E-01   3.77736       0.00000    
   9.41815      0.145324E-02  0.339268E-04  0.453396E-05   0.00000      0.235532E-01   3.80594       0.00000    
   9.48783      0.143497E-02  0.339730E-04  0.457577E-05   0.00000      0.238888E-01   3.83546       0.00000    
   9.55803      0.141696E-02  0.340134E-04  0.461967E-05   0.00000      0.242248E-01   3.86727       0.00000    
   9.62875      0.139921E-02  0.340566E-04  0.466322E-05   0.00000      0.245670E-01   3.89838       0.00000    
   9.69999      0.138171E-02  0.341030E-04  0.470546E-05   0.00000      0.249156E-01   3.92797       0.00000    
   9.77175      0.136445E-02  0.341431E-04  0.474856E-05   0.00000      0.252641E-01   3.95890       0.00000    
   9.84405      0.134745E-02  0.341783E-04  0.479182E-05   0.00000      0.256132E-01   3.99045       0.00000    
   9.91688      0.133069E-02  0.342177E-04  0.483341E-05   0.00000      0.259695E-01   4.02005       0.00000    
   9.99025      0.131416E-02  0.342592E-04  0.487566E-05   0.00000      0.263320E-01   4.04989       0.00000    
   10.0642      0.129787E-02  0.342958E-04  0.492030E-05   0.00000      0.266952E-01   4.08217       0.00000    
   10.1386      0.128180E-02  0.343283E-04  0.496530E-05   0.00000      0.270600E-01   4.11513       0.00000    
   10.2136      0.126596E-02  0.343612E-04  0.500863E-05   0.00000      0.274293E-01   4.14663       0.00000    
   10.2892      0.125033E-02  0.343920E-04  0.505178E-05   0.00000      0.278015E-01   4.17816       0.00000    
   10.3653      0.123493E-02  0.344173E-04  0.509732E-05   0.00000      0.281739E-01   4.21223       0.00000    
   10.4420      0.121974E-02  0.344433E-04  0.514369E-05   0.00000      0.285515E-01   4.24682       0.00000    
   10.5193      0.120476E-02  0.344754E-04  0.518856E-05   0.00000      0.289382E-01   4.27940       0.00000    
   10.5971      0.119000E-02  0.345058E-04  0.523403E-05   0.00000      0.293282E-01   4.31259       0.00000    
   10.6755      0.117542E-02  0.345277E-04  0.528170E-05   0.00000      0.297165E-01   4.34855       0.00000    
   10.7545      0.116104E-02  0.345460E-04  0.532925E-05   0.00000      0.301063E-01   4.38481       0.00000    
   10.8341      0.114688E-02  0.345649E-04  0.537532E-05   0.00000      0.305005E-01   4.41974       0.00000    
   10.9142      0.113291E-02  0.345825E-04  0.542096E-05   0.00000      0.308981E-01   4.45443       0.00000    
   10.9950      0.111913E-02  0.345974E-04  0.546667E-05   0.00000      0.312982E-01   4.48948       0.00000    
   11.0763      0.110553E-02  0.346104E-04  0.551230E-05   0.00000      0.317012E-01   4.52466       0.00000    
   11.1583      0.109212E-02  0.346192E-04  0.555906E-05   0.00000      0.321051E-01   4.56126       0.00000    
   11.2408      0.107890E-02  0.346257E-04  0.560646E-05   0.00000      0.325116E-01   4.59865       0.00000    
   11.3240      0.106584E-02  0.346355E-04  0.565220E-05   0.00000      0.329257E-01   4.63423       0.00000    
   11.4078      0.105298E-02  0.346440E-04  0.569759E-05   0.00000      0.333429E-01   4.66967       0.00000    
   11.4922      0.104027E-02  0.346433E-04  0.574500E-05   0.00000      0.337571E-01   4.70792       0.00000    
   11.5772      0.102775E-02  0.346386E-04  0.579264E-05   0.00000      0.341714E-01   4.74688       0.00000    
   11.6629      0.101538E-02  0.346380E-04  0.583805E-05   0.00000      0.345945E-01   4.78350       0.00000    
   11.7492      0.100319E-02  0.346363E-04  0.588378E-05   0.00000      0.350209E-01   4.82049       0.00000    
   11.8361      0.991161E-03  0.346273E-04  0.593213E-05   0.00000      0.354451E-01   4.86059       0.00000    
   11.9237      0.979299E-03  0.346165E-04  0.598021E-05   0.00000      0.358719E-01   4.90072       0.00000    
   12.0119      0.967583E-03  0.346061E-04  0.602662E-05   0.00000      0.363038E-01   4.93946       0.00000    
   12.1007      0.956028E-03  0.345910E-04  0.607330E-05   0.00000      0.367354E-01   4.97910       0.00000    
   12.1903      0.944617E-03  0.345717E-04  0.612014E-05   0.00000      0.371677E-01   5.01946       0.00000    
   12.2805      0.933376E-03  0.345523E-04  0.616548E-05   0.00000      0.376033E-01   5.05867       0.00000    
   12.3713      0.922262E-03  0.345310E-04  0.620959E-05   0.00000      0.380422E-01   5.09717       0.00000    
   12.4629      0.911308E-03  0.345053E-04  0.625391E-05   0.00000      0.384804E-01   5.13652       0.00000    
   12.5551      0.900484E-03  0.344777E-04  0.629824E-05   0.00000      0.389215E-01   5.17621       0.00000    
   12.6480      0.889806E-03  0.344520E-04  0.634126E-05   0.00000      0.393689E-01   5.21459       0.00000    
   12.7415      0.879276E-03  0.344248E-04  0.638383E-05   0.00000      0.398188E-01   5.25288       0.00000    
   12.8358      0.868864E-03  0.343916E-04  0.642690E-05   0.00000      0.402675E-01   5.29250       0.00000    
   12.9308      0.858595E-03  0.343567E-04  0.646818E-05   0.00000      0.407180E-01   5.33101       0.00000    
   13.0264      0.848465E-03  0.343229E-04  0.650666E-05   0.00000      0.411735E-01   5.36714       0.00000    
   13.1228      0.838451E-03  0.342851E-04  0.654525E-05   0.00000      0.416294E-01   5.40406       0.00000    
   13.2199      0.828576E-03  0.342410E-04  0.658559E-05   0.00000      0.420825E-01   5.44340       0.00000    
   13.3177      0.818826E-03  0.341961E-04  0.662551E-05   0.00000      0.425390E-01   5.48261       0.00000    
   13.4163      0.809187E-03  0.341522E-04  0.666330E-05   0.00000      0.430014E-01   5.52003       0.00000    
   13.5155      0.799685E-03  0.341056E-04  0.669984E-05   0.00000      0.434639E-01   5.55695       0.00000    
   13.6155      0.790303E-03  0.340560E-04  0.673546E-05   0.00000      0.439270E-01   5.59368       0.00000    
   13.7162      0.781033E-03  0.340067E-04  0.676893E-05   0.00000      0.443948E-01   5.62871       0.00000    
   13.8177      0.771874E-03  0.339550E-04  0.680074E-05   0.00000      0.448640E-01   5.66287       0.00000    
   13.9200      0.762834E-03  0.338961E-04  0.683278E-05   0.00000      0.453282E-01   5.69849       0.00000    
   14.0229      0.753890E-03  0.338329E-04  0.686453E-05   0.00000      0.457922E-01   5.73467       0.00000    
   14.1267      0.745064E-03  0.337686E-04  0.689426E-05   0.00000      0.462580E-01   5.76952       0.00000    
   14.2312      0.736348E-03  0.337008E-04  0.692229E-05   0.00000      0.467231E-01   5.80367       0.00000    
   14.3365      0.727737E-03  0.336332E-04  0.694793E-05   0.00000      0.471920E-01   5.83597       0.00000    
   14.4426      0.719233E-03  0.335696E-04  0.697002E-05   0.00000      0.476696E-01   5.86480       0.00000    
   14.5494      0.710844E-03  0.335039E-04  0.699070E-05   0.00000      0.481476E-01   5.89294       0.00000    
   14.6571      0.702529E-03  0.334309E-04  0.701173E-05   0.00000      0.486219E-01   5.92269       0.00000    
   14.7655      0.694341E-03  0.333556E-04  0.703142E-05   0.00000      0.490949E-01   5.95189       0.00000    
   14.8748      0.686227E-03  0.332808E-04  0.704874E-05   0.00000      0.495741E-01   5.97915       0.00000    
   14.9848      0.678232E-03  0.332028E-04  0.706555E-05   0.00000      0.500512E-01   6.00666       0.00000    
   15.0957      0.670310E-03  0.331226E-04  0.708157E-05   0.00000      0.505306E-01   6.03403       0.00000    
   15.2074      0.662508E-03  0.330456E-04  0.709441E-05   0.00000      0.510161E-01   6.05833       0.00000    
   15.3199      0.654776E-03  0.329679E-04  0.710504E-05   0.00000      0.515059E-01   6.08101       0.00000    
   15.4332      0.647144E-03  0.328826E-04  0.711513E-05   0.00000      0.519878E-01   6.10471       0.00000    
   15.5474      0.639590E-03  0.327927E-04  0.712310E-05   0.00000      0.524671E-01   6.12759       0.00000    
   15.6625      0.632125E-03  0.327043E-04  0.712732E-05   0.00000      0.529514E-01   6.14719       0.00000    
   15.7783      0.624751E-03  0.326139E-04  0.712945E-05   0.00000      0.534358E-01   6.16549       0.00000    
   15.8951      0.617457E-03  0.325180E-04  0.713104E-05   0.00000      0.539158E-01   6.18445       0.00000    
   16.0127      0.610241E-03  0.324222E-04  0.713003E-05   0.00000      0.543997E-01   6.20131       0.00000    
   16.1311      0.603112E-03  0.323293E-04  0.712502E-05   0.00000      0.548905E-01   6.21434       0.00000    
   16.2505      0.596065E-03  0.322337E-04  0.711813E-05   0.00000      0.553804E-01   6.22634       0.00000    
   16.3707      0.589094E-03  0.321335E-04  0.711052E-05   0.00000      0.558668E-01   6.23869       0.00000    
   16.4918      0.582199E-03  0.320328E-04  0.710014E-05   0.00000      0.563557E-01   6.24884       0.00000    
   16.6139      0.575380E-03  0.319308E-04  0.708700E-05   0.00000      0.568455E-01   6.25694       0.00000    
   16.7368      0.568629E-03  0.318225E-04  0.707337E-05   0.00000      0.573294E-01   6.26585       0.00000    
   16.8606      0.561953E-03  0.317110E-04  0.705849E-05   0.00000      0.578110E-01   6.27440       0.00000    
   16.9854      0.555353E-03  0.316017E-04  0.704000E-05   0.00000      0.582987E-01   6.27944       0.00000    
   17.1110      0.548827E-03  0.314926E-04  0.701901E-05   0.00000      0.587896E-01   6.28230       0.00000    
   17.2376      0.542365E-03  0.313785E-04  0.699799E-05   0.00000      0.592762E-01   6.28615       0.00000    
   17.3652      0.535971E-03  0.312601E-04  0.697579E-05   0.00000      0.597587E-01   6.28981       0.00000    
   17.4936      0.529643E-03  0.311392E-04  0.695077E-05   0.00000      0.602398E-01   6.29152       0.00000    
   17.6231      0.523380E-03  0.310139E-04  0.692410E-05   0.00000      0.607158E-01   6.29267       0.00000    
   17.7535      0.517180E-03  0.308870E-04  0.689556E-05   0.00000      0.611921E-01   6.29249       0.00000    
   17.8848      0.511057E-03  0.307621E-04  0.686386E-05   0.00000      0.616732E-01   6.28911       0.00000    
   18.0171      0.504987E-03  0.306345E-04  0.683033E-05   0.00000      0.621534E-01   6.28460       0.00000    
   18.1504      0.498978E-03  0.305015E-04  0.679608E-05   0.00000      0.626270E-01   6.28048       0.00000    
   18.2847      0.493037E-03  0.303682E-04  0.675955E-05   0.00000      0.631015E-01   6.27435       0.00000    
   18.4200      0.487156E-03  0.302358E-04  0.671998E-05   0.00000      0.635804E-01   6.26522       0.00000    
   18.5563      0.481332E-03  0.300980E-04  0.667963E-05   0.00000      0.640521E-01   6.25640       0.00000    
   18.6936      0.475561E-03  0.299538E-04  0.663906E-05   0.00000      0.645149E-01   6.24859       0.00000    
   18.8319      0.469852E-03  0.298101E-04  0.659567E-05   0.00000      0.649801E-01   6.23803       0.00000    
   18.9712      0.464203E-03  0.296669E-04  0.654979E-05   0.00000      0.654483E-01   6.22496       0.00000    
   19.1116      0.458607E-03  0.295182E-04  0.650403E-05   0.00000      0.659088E-01   6.21299       0.00000    
   19.2530      0.453060E-03  0.293659E-04  0.645763E-05   0.00000      0.663655E-01   6.20103       0.00000    
   19.3954      0.447579E-03  0.292150E-04  0.640869E-05   0.00000      0.668255E-01   6.18629       0.00000    
   19.5389      0.442145E-03  0.290614E-04  0.635881E-05   0.00000      0.672833E-01   6.17107       0.00000    
   19.6835      0.436761E-03  0.289000E-04  0.630934E-05   0.00000      0.677274E-01   6.15768       0.00000    
   19.8291      0.431433E-03  0.287357E-04  0.625824E-05   0.00000      0.681665E-01   6.14319       0.00000    
   19.9758      0.426159E-03  0.285729E-04  0.620453E-05   0.00000      0.686100E-01   6.12571       0.00000    
   20.1236      0.420937E-03  0.284067E-04  0.615069E-05   0.00000      0.690483E-01   6.10862       0.00000    
   20.2725      0.415760E-03  0.282341E-04  0.609791E-05   0.00000      0.694755E-01   6.09368       0.00000    
   20.4225      0.410634E-03  0.280613E-04  0.604380E-05   0.00000      0.699034E-01   6.07731       0.00000    
   20.5736      0.405565E-03  0.278902E-04  0.598734E-05   0.00000      0.703356E-01   6.05805       0.00000    
   20.7258      0.400539E-03  0.277151E-04  0.593053E-05   0.00000      0.707608E-01   6.03906       0.00000    
   20.8792      0.395566E-03  0.275354E-04  0.587348E-05   0.00000      0.711761E-01   6.02055       0.00000    
   21.0336      0.390641E-03  0.273568E-04  0.581402E-05   0.00000      0.715946E-01   5.99915       0.00000    
   21.1893      0.385766E-03  0.271767E-04  0.575307E-05   0.00000      0.720097E-01   5.97628       0.00000    
   21.3460      0.380937E-03  0.269892E-04  0.569313E-05   0.00000      0.724086E-01   5.95571       0.00000    
   21.5040      0.376148E-03  0.267973E-04  0.563371E-05   0.00000      0.727986E-01   5.93632       0.00000    
   21.6631      0.371409E-03  0.266063E-04  0.557327E-05   0.00000      0.731910E-01   5.91539       0.00000    
   21.8233      0.366717E-03  0.264131E-04  0.551266E-05   0.00000      0.735780E-01   5.89446       0.00000    
   21.9848      0.362067E-03  0.262149E-04  0.545259E-05   0.00000      0.739531E-01   5.87488       0.00000    
   22.1475      0.357465E-03  0.260168E-04  0.539157E-05   0.00000      0.743277E-01   5.85396       0.00000    
   22.3113      0.352914E-03  0.258191E-04  0.533006E-05   0.00000      0.747024E-01   5.83210       0.00000    
   22.4764      0.348404E-03  0.256175E-04  0.526937E-05   0.00000      0.750674E-01   5.81165       0.00000    
   22.6427      0.343936E-03  0.254139E-04  0.520807E-05   0.00000      0.754268E-01   5.79065       0.00000    
   22.8102      0.339519E-03  0.252107E-04  0.514582E-05   0.00000      0.757850E-01   5.76817       0.00000    
   22.9790      0.335142E-03  0.250049E-04  0.508451E-05   0.00000      0.761368E-01   5.74692       0.00000    
   23.1490      0.330809E-03  0.247956E-04  0.502404E-05   0.00000      0.764776E-01   5.72705       0.00000    
   23.3203      0.326521E-03  0.245867E-04  0.496244E-05   0.00000      0.768173E-01   5.70547       0.00000    
   23.4928      0.322275E-03  0.243784E-04  0.489999E-05   0.00000      0.771575E-01   5.68243       0.00000    
   23.6666      0.318070E-03  0.241659E-04  0.483907E-05   0.00000      0.774849E-01   5.66168       0.00000    
   23.8417      0.313903E-03  0.239496E-04  0.477954E-05   0.00000      0.778005E-01   5.64303       0.00000    
   24.0181      0.309785E-03  0.237344E-04  0.471894E-05   0.00000      0.781153E-01   5.62254       0.00000    
   24.1958      0.305712E-03  0.235197E-04  0.465746E-05   0.00000      0.784280E-01   5.60050       0.00000    
   24.3748      0.301679E-03  0.233015E-04  0.459690E-05   0.00000      0.787281E-01   5.57998       0.00000    
   24.5552      0.297686E-03  0.230814E-04  0.453635E-05   0.00000      0.790193E-01   5.55951       0.00000    
   24.7368      0.293735E-03  0.228635E-04  0.447432E-05   0.00000      0.793137E-01   5.53634       0.00000    
   24.9199      0.289829E-03  0.226447E-04  0.441264E-05   0.00000      0.796009E-01   5.51334       0.00000    
   25.1042      0.285958E-03  0.224216E-04  0.435310E-05   0.00000      0.798730E-01   5.49357       0.00000    
   25.2900      0.282127E-03  0.221979E-04  0.429432E-05   0.00000      0.801394E-01   5.47448       0.00000    
   25.4771      0.278346E-03  0.219764E-04  0.423513E-05   0.00000      0.804065E-01   5.45393       0.00000    
   25.6656      0.274601E-03  0.217549E-04  0.417617E-05   0.00000      0.806703E-01   5.43327       0.00000    
   25.8555      0.270896E-03  0.215322E-04  0.411765E-05   0.00000      0.809257E-01   5.41304       0.00000    
   26.0468      0.267234E-03  0.213101E-04  0.405905E-05   0.00000      0.811770E-01   5.39212       0.00000    
   26.2395      0.263608E-03  0.210881E-04  0.400097E-05   0.00000      0.814249E-01   5.37143       0.00000    
   26.4336      0.260022E-03  0.208629E-04  0.394480E-05   0.00000      0.816569E-01   5.35359       0.00000    
   26.6292      0.256469E-03  0.206368E-04  0.388957E-05   0.00000      0.818819E-01   5.33687       0.00000    
   26.8262      0.252967E-03  0.204150E-04  0.383293E-05   0.00000      0.821123E-01   5.31677       0.00000    
   27.0247      0.249504E-03  0.201939E-04  0.377592E-05   0.00000      0.823390E-01   5.29552       0.00000    
   27.2246      0.246071E-03  0.199678E-04  0.372082E-05   0.00000      0.825432E-01   5.27775       0.00000    
   27.4261      0.242675E-03  0.197405E-04  0.366698E-05   0.00000      0.827368E-01   5.26165       0.00000    
   27.6290      0.239319E-03  0.195153E-04  0.361372E-05   0.00000      0.829312E-01   5.24543       0.00000    
   27.8334      0.236001E-03  0.192903E-04  0.356117E-05   0.00000      0.831195E-01   5.22978       0.00000    
   28.0393      0.232722E-03  0.190674E-04  0.350827E-05   0.00000      0.833072E-01   5.21271       0.00000    
   28.2468      0.229490E-03  0.188477E-04  0.345499E-05   0.00000      0.834971E-01   5.19382       0.00000    
   28.4558      0.226288E-03  0.186267E-04  0.340318E-05   0.00000      0.836766E-01   5.17699       0.00000    
   28.6663      0.223123E-03  0.184034E-04  0.335298E-05   0.00000      0.838387E-01   5.16284       0.00000    
   28.8784      0.219995E-03  0.181819E-04  0.330264E-05   0.00000      0.839993E-01   5.14761       0.00000    
   29.0921      0.216906E-03  0.179629E-04  0.325221E-05   0.00000      0.841603E-01   5.13117       0.00000    
   29.3073      0.213850E-03  0.177437E-04  0.320300E-05   0.00000      0.843139E-01   5.11626       0.00000    
   29.5241      0.210831E-03  0.175251E-04  0.315464E-05   0.00000      0.844599E-01   5.10219       0.00000    
   29.7426      0.207850E-03  0.173096E-04  0.310590E-05   0.00000      0.846091E-01   5.08624       0.00000    
   29.9626      0.204906E-03  0.170956E-04  0.305721E-05   0.00000      0.847552E-01   5.06951       0.00000    
   30.1843      0.201991E-03  0.168798E-04  0.300991E-05   0.00000      0.848855E-01   5.05518       0.00000    
   30.4076      0.199113E-03  0.166641E-04  0.296362E-05   0.00000      0.850048E-01   5.04215       0.00000    
   30.6326      0.196272E-03  0.164516E-04  0.291710E-05   0.00000      0.851279E-01   5.02744       0.00000    
   30.8592      0.193467E-03  0.162409E-04  0.287098E-05   0.00000      0.852480E-01   5.01245       0.00000    
   31.0876      0.190694E-03  0.160299E-04  0.282638E-05   0.00000      0.853575E-01   4.99978       0.00000    
   31.3176      0.187957E-03  0.158203E-04  0.278258E-05   0.00000      0.854616E-01   4.98776       0.00000    
   31.5493      0.185257E-03  0.156133E-04  0.273882E-05   0.00000      0.855660E-01   4.97467       0.00000    
   31.7827      0.182586E-03  0.154069E-04  0.269606E-05   0.00000      0.856638E-01   4.96286       0.00000    
   32.0178      0.179949E-03  0.152000E-04  0.265469E-05   0.00000      0.857470E-01   4.95341       0.00000    
   32.2547      0.177345E-03  0.149958E-04  0.261324E-05   0.00000      0.858312E-01   4.94269       0.00000    
   32.4934      0.174779E-03  0.147949E-04  0.257131E-05   0.00000      0.859185E-01   4.92966       0.00000    
   32.7338      0.172242E-03  0.145940E-04  0.253052E-05   0.00000      0.859937E-01   4.91850       0.00000    
   32.9760      0.169734E-03  0.143929E-04  0.249106E-05   0.00000      0.860577E-01   4.90961       0.00000    
   33.2199      0.167262E-03  0.141956E-04  0.245131E-05   0.00000      0.861263E-01   4.89864       0.00000    
   33.4657      0.164823E-03  0.140010E-04  0.241145E-05   0.00000      0.861966E-01   4.88620       0.00000    
   33.7133      0.162413E-03  0.138061E-04  0.237268E-05   0.00000      0.862521E-01   4.87574       0.00000    
   33.9628      0.160033E-03  0.136118E-04  0.233471E-05   0.00000      0.862985E-01   4.86635       0.00000    
   34.2140      0.157684E-03  0.134200E-04  0.229707E-05   0.00000      0.863443E-01   4.85653       0.00000    
   34.4672      0.155366E-03  0.132298E-04  0.226030E-05   0.00000      0.863860E-01   4.84767       0.00000    
   34.7222      0.153079E-03  0.130414E-04  0.222437E-05   0.00000      0.864243E-01   4.83968       0.00000    
   34.9791      0.150825E-03  0.128561E-04  0.218850E-05   0.00000      0.864652E-01   4.83042       0.00000    
   35.2379      0.148598E-03  0.126722E-04  0.215309E-05   0.00000      0.865005E-01   4.82143       0.00000    
   35.4986      0.146400E-03  0.124883E-04  0.211869E-05   0.00000      0.865215E-01   4.81437       0.00000    
   35.7612      0.144230E-03  0.123068E-04  0.208435E-05   0.00000      0.865426E-01   4.80636       0.00000    
   36.0258      0.142092E-03  0.121282E-04  0.204987E-05   0.00000      0.865653E-01   4.79664       0.00000    
   36.2924      0.139981E-03  0.119504E-04  0.201636E-05   0.00000      0.865787E-01   4.78858       0.00000    
   36.5609      0.137897E-03  0.117738E-04  0.198384E-05   0.00000      0.865847E-01   4.78216       0.00000    
   36.8314      0.135843E-03  0.116002E-04  0.195128E-05   0.00000      0.865940E-01   4.77420       0.00000    
   37.1039      0.133818E-03  0.114291E-04  0.191864E-05   0.00000      0.866032E-01   4.76476       0.00000    
   37.3784      0.131819E-03  0.112585E-04  0.188665E-05   0.00000      0.865992E-01   4.75652       0.00000    
   37.6550      0.129846E-03  0.110887E-04  0.185524E-05   0.00000      0.865861E-01   4.74905       0.00000    
   37.9336      0.127901E-03  0.109221E-04  0.182386E-05   0.00000      0.865776E-01   4.74010       0.00000    
   38.2142      0.125984E-03  0.107576E-04  0.179310E-05   0.00000      0.865670E-01   4.73157       0.00000    
   38.4969      0.124091E-03  0.105938E-04  0.176348E-05   0.00000      0.865457E-01   4.72550       0.00000    
   38.7818      0.122223E-03  0.104320E-04  0.173428E-05   0.00000      0.865230E-01   4.71946       0.00000    
   39.0687      0.120384E-03  0.102729E-04  0.170530E-05   0.00000      0.865026E-01   4.71256       0.00000    
   39.3578      0.118567E-03  0.101151E-04  0.167715E-05   0.00000      0.864758E-01   4.70719       0.00000    
   39.6490      0.116777E-03  0.995864E-05  0.164951E-05   0.00000      0.864413E-01   4.70242       0.00000    
   39.9423      0.115013E-03  0.980548E-05  0.162173E-05   0.00000      0.864135E-01   4.69558       0.00000    
   40.2378      0.113273E-03  0.965456E-05  0.159436E-05   0.00000      0.863872E-01   4.68862       0.00000    
   40.5355      0.111556E-03  0.950400E-05  0.156783E-05   0.00000      0.863462E-01   4.68372       0.00000    
   40.8354      0.109863E-03  0.935488E-05  0.154157E-05   0.00000      0.862990E-01   4.67877       0.00000    
   41.1376      0.108195E-03  0.920869E-05  0.151516E-05   0.00000      0.862566E-01   4.67175       0.00000    
   41.4419      0.106550E-03  0.906424E-05  0.148926E-05   0.00000      0.862112E-01   4.66519       0.00000    
   41.7485      0.104926E-03  0.892018E-05  0.146454E-05   0.00000      0.861522E-01   4.66189       0.00000    
   42.0574      0.103326E-03  0.877788E-05  0.144024E-05   0.00000      0.860894E-01   4.65893       0.00000    
   42.3686      0.101749E-03  0.863881E-05  0.141569E-05   0.00000      0.860359E-01   4.65334       0.00000    
   42.6821      0.100195E-03  0.850164E-05  0.139158E-05   0.00000      0.859800E-01   4.64797       0.00000    
   42.9978      0.986618E-04  0.836510E-05  0.136837E-05   0.00000      0.859125E-01   4.64511       0.00000    
   43.3160      0.971502E-04  0.823034E-05  0.134538E-05   0.00000      0.858421E-01   4.64190       0.00000    
   43.6365      0.956620E-04  0.809831E-05  0.132221E-05   0.00000      0.857764E-01   4.63642       0.00000    
   43.9593      0.941942E-04  0.796772E-05  0.129963E-05   0.00000      0.857061E-01   4.63200       0.00000    
   44.2845      0.927458E-04  0.783803E-05  0.127801E-05   0.00000      0.856269E-01   4.63036       0.00000    
   44.6122      0.913192E-04  0.771041E-05  0.125684E-05   0.00000      0.855480E-01   4.62904       0.00000    
   44.9423      0.899125E-04  0.758443E-05  0.123600E-05   0.00000      0.854662E-01   4.62794       0.00000    
   45.2748      0.885266E-04  0.745961E-05  0.121533E-05   0.00000      0.853750E-01   4.62672       0.00000    
   45.6097      0.871615E-04  0.733674E-05  0.119457E-05   0.00000      0.852826E-01   4.62389       0.00000    
   45.9472      0.858161E-04  0.721578E-05  0.117417E-05   0.00000      0.851902E-01   4.62114       0.00000    
   46.2871      0.844888E-04  0.709621E-05  0.115451E-05   0.00000      0.850944E-01   4.62037       0.00000    
   46.6296      0.831810E-04  0.697849E-05  0.113515E-05   0.00000      0.849979E-01   4.61952       0.00000    
   46.9746      0.818941E-04  0.686311E-05  0.111547E-05   0.00000      0.849043E-01   4.61580       0.00000    
   47.3221      0.806242E-04  0.674865E-05  0.109601E-05   0.00000      0.848017E-01   4.61228       0.00000    
   47.6723      0.793712E-04  0.663443E-05  0.107741E-05   0.00000      0.846824E-01   4.61207       0.00000    
   48.0250      0.781376E-04  0.652243E-05  0.105915E-05   0.00000      0.845670E-01   4.61176       0.00000    
   48.3803      0.769233E-04  0.641320E-05  0.104094E-05   0.00000      0.844625E-01   4.60970       0.00000    
   48.7382      0.757265E-04  0.630489E-05  0.102325E-05   0.00000      0.843481E-01   4.60920       0.00000    
   49.0988      0.745459E-04  0.619734E-05  0.100603E-05   0.00000      0.842229E-01   4.61025       0.00000    
   49.4621      0.733824E-04  0.609208E-05  0.988797E-06   0.00000      0.841047E-01   4.60960       0.00000    
   49.8281      0.722371E-04  0.598865E-05  0.971740E-06   0.00000      0.839870E-01   4.60835       0.00000    
   50.1967      0.711078E-04  0.588596E-05  0.955189E-06   0.00000      0.838580E-01   4.60888       0.00000    
   50.5681      0.699947E-04  0.578485E-05  0.938884E-06   0.00000      0.837285E-01   4.60938       0.00000    
   50.9423      0.688999E-04  0.568614E-05  0.922513E-06   0.00000      0.836067E-01   4.60766       0.00000    
   51.3192      0.678208E-04  0.558906E-05  0.906248E-06   0.00000      0.834855E-01   4.60509       0.00000    
   51.6988      0.667565E-04  0.549267E-05  0.890405E-06   0.00000      0.833533E-01   4.60399       0.00000    
   52.0813      0.657074E-04  0.539741E-05  0.874846E-06   0.00000      0.832151E-01   4.60339       0.00000    
   52.4667      0.646752E-04  0.530412E-05  0.859266E-06   0.00000      0.830809E-01   4.60097       0.00000    
   52.8549      0.636580E-04  0.521215E-05  0.844005E-06   0.00000      0.829438E-01   4.59904       0.00000    
   53.2459      0.626536E-04  0.512039E-05  0.829946E-06   0.00000      0.827920E-01   4.60340       0.00000    
   53.6399      0.616630E-04  0.502949E-05  0.817355E-06   0.00000      0.826342E-01   4.61529       0.00000    
   54.0367      0.606869E-04  0.494042E-05  0.805797E-06   0.00000      0.824840E-01   4.63177       0.00000    
